midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,131335736.3944881,0.09627866744995117,0.05491051450371742,0.04136815294623375,5433116.830473422,131335736.39448881,0.09627866744995117,0.05491051450371742,0.04136815294623375,5433116.830473451,-7.152557373046875e-07,0.0,0.0,-2.8870999813079834e-08
2019-05-18 05:15:00,131335736.3944881,0.07541179656982422,0.05297710746526718,0.022434689104557037,2946476.4143283973,131335736.39448881,0.07541179656982422,0.05297710746526718,0.022434689104557037,2946476.414328413,-7.152557373046875e-07,0.0,0.0,-1.5832483768463135e-08
2019-08-17 12:45:00,131335736.3944881,0.08118581771850586,-0.010236534290015697,0.09142235200852156,12007021.923955286,131335736.39448881,0.08118581771850586,-0.010236534290015697,0.09142235200852156,12007021.923955351,-7.152557373046875e-07,0.0,0.0,-6.51925802230835e-08
2019-11-16 20:15:00,131335736.3944881,-0.059762001037597656,-0.011784949339926243,-0.04797705169767141,-6301101.4147501,131335736.39448881,-0.059762001037597656,-0.011784949339926243,-0.04797705169767141,-6301101.414750135,-7.152557373046875e-07,0.0,0.0,3.4458935260772705e-08
2020-02-16 03:45:00,131335736.3944881,0.07617855072021484,0.06720440089702606,0.008974149823188782,1178626.5755429638,131335736.39448881,0.07617855072021484,0.06720440089702606,0.008974149823188782,1178626.5755429703,-7.152557373046875e-07,0.0,0.0,-6.51925802230835e-09
2020-05-17 11:15:00,131335736.3944881,0.005884647369384766,-0.02539907582104206,0.031283723190426826,4108670.822376032,131335736.39448881,0.005884647369384766,-0.02539907582104206,0.031283723190426826,4108670.8223760542,-7.152557373046875e-07,0.0,0.0,-2.2351741790771484e-08
2020-08-16 18:45:00,131335736.3944881,0.05631732940673828,0.03939115256071091,0.016926176846027374,2223011.9004163393,131335736.39448881,0.05631732940673828,0.03939115256071091,0.016926176846027374,2223011.9004163514,-7.152557373046875e-07,0.0,0.0,-1.210719347000122e-08
2020-11-16 02:15:00,131335736.3944881,-0.0386805534362793,-0.024204665794968605,-0.014475887641310692,-1901201.363335409,131335736.39448881,-0.0386805534362793,-0.024204665794968605,-0.014475887641310692,-1901201.3633354194,-7.152557373046875e-07,0.0,0.0,1.0477378964424133e-08
2021-02-15 09:45:00,131335736.3944881,0.054575443267822266,0.04951922968029976,0.005056213587522507,664061.534885085,131335736.39448881,0.054575443267822266,0.04951922968029976,0.005056213587522507,664061.5348850886,-7.152557373046875e-07,0.0,0.0,-3.6088749766349792e-09
2021-05-17 17:15:00,131335736.3944881,0.1123819351196289,0.06314180791378021,0.049240127205848694,6466988.366738406,131335736.39448881,0.1123819351196289,0.06314180791378021,0.049240127205848694,6466988.366738441,-7.152557373046875e-07,0.0,0.0,-3.5390257835388184e-08
2021-08-17 00:45:00,131335736.3944881,0.034035682678222656,0.005429781507700682,0.028605901170521975,3756977.0954584526,131335736.39448881,0.034035682678222656,0.005429781507700682,0.028605901170521975,3756977.095458473,-7.152557373046875e-07,0.0,0.0,-2.0489096641540527e-08
2021-11-16 08:15:00,131335736.3944881,-0.09682178497314453,-0.06921292841434479,-0.027608856558799744,-3626029.507159757,131335736.39448881,-0.09682178497314453,-0.06921292841434479,-0.027608856558799744,-3626029.5071597765,-7.152557373046875e-07,0.0,0.0,1.955777406692505e-08
2022-02-15 15:45:00,131335736.3944881,0.03506898880004883,0.013086407445371151,0.021982581354677677,2887098.5100683365,131335736.39448881,0.03506898880004883,0.013086407445371151,0.021982581354677677,2887098.5100683523,-7.152557373046875e-07,0.0,0.0,-1.5832483768463135e-08
2022-05-17 23:15:00,131335736.3944881,0.0420684814453125,0.025749793276190758,0.016318688169121742,2143226.927683625,131335736.39448881,0.0420684814453125,0.025749793276190758,0.016318688169121742,2143226.9276836365,-7.152557373046875e-07,0.0,0.0,-1.1641532182693481e-08
2022-08-17 06:45:00,131335736.3944881,0.0675210952758789,-0.011803729459643364,0.07932482473552227,10418184.271003522,131335736.39448881,0.0675210952758789,-0.011803729459643364,0.07932482473552227,10418184.271003578,-7.152557373046875e-07,0.0,0.0,-5.587935447692871e-08
2022-11-16 14:15:00,131335736.3944881,-0.0345149040222168,-0.027522629126906395,-0.006992274895310402,-918335.5724482838,131335736.39448881,-0.0345149040222168,-0.027522629126906395,-0.006992274895310402,-918335.5724482888,-7.152557373046875e-07,0.0,0.0,5.005858838558197e-09
2023-02-15 21:45:00,131335736.3944881,-0.019484996795654297,0.035730451345443726,-0.05521544814109802,-7251761.541962777,131335736.39448881,-0.019484996795654297,0.035730451345443726,-0.05521544814109802,-7251761.541962817,-7.152557373046875e-07,0.0,0.0,4.0046870708465576e-08
2023-05-18 05:15:00,131335736.3944881,0.15701675415039062,0.08123779296875,0.07577896118164062,9952485.670000099,131335736.39448881,0.15701675415039062,0.08123779296875,0.07577896118164062,9952485.670000153,-7.152557373046875e-07,0.0,0.0,-5.4016709327697754e-08
2023-08-17 12:45:00,131335736.3944881,0.13085699081420898,0.08057063072919846,0.05028636008501053,6604396.1323632505,131335736.39448881,0.13085699081420898,0.08057063072919846,0.05028636008501053,6604396.132363287,-7.152557373046875e-07,0.0,0.0,-3.632158041000366e-08
2023-11-16 20:15:00,131335736.3944881,0.010506629943847656,0.038766246289014816,-0.02825961634516716,-3711497.522918241,131335736.39448881,0.010506629943847656,0.038766246289014816,-0.02825961634516716,-3711497.5229182616,-7.152557373046875e-07,0.0,0.0,2.0489096641540527e-08
2024-02-16 03:45:00,131335736.3944881,-0.031099796295166016,-0.01619873009622097,-0.014901066198945045,-1957042.5023014632,131335736.39448881,-0.031099796295166016,-0.01619873009622097,-0.014901066198945045,-1957042.5023014739,-7.152557373046875e-07,0.0,0.0,1.0710209608078003e-08
