midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,100057350.89496994,-0.0019893646240234375,0.0009568532113917172,-0.0029462178354151547,-294790.75177115295,100057350.89499283,-0.0019893646240234375,0.0009568532113917172,-0.0029462178354151547,-294790.75177122036,-2.288818359375e-05,0.0,0.0,6.740447133779526e-08
2019-05-18 05:15:00,100057350.89496994,-0.0131162004545331,-0.024923324584960938,0.011807124130427837,1181389.5621786849,100057350.89499283,-0.0131162004545331,-0.024923324584960938,0.011807124130427837,1181389.5621789552,-2.288818359375e-05,0.0,0.0,-2.7031637728214264e-07
2019-08-17 12:45:00,100057350.89496994,0.07391294091939926,0.03784434124827385,0.03606859967112541,3608928.5335839926,100057350.89499283,0.07391294091939926,0.03784434124827385,0.03606859967112541,3608928.5335848182,-2.288818359375e-05,0.0,0.0,-8.256174623966217e-07
2019-11-16 20:15:00,100057350.89496994,-0.07010778039693832,-0.045296985656023026,-0.0248107947409153,-2482502.395374837,100057350.89499283,-0.07010778039693832,-0.045296985656023026,-0.0248107947409153,-2482502.3953754045,-2.288818359375e-05,0.0,0.0,5.676411092281342e-07
2020-02-16 03:45:00,100057350.89496994,0.04828326031565666,0.04398536682128906,0.0042978934943675995,430035.8374751474,100057350.89499283,0.04828326031565666,0.04398536682128906,0.0042978934943675995,430035.83747524576,-2.288818359375e-05,0.0,0.0,-9.837094694375992e-08
2020-05-17 11:15:00,100057350.89496994,0.060983020812273026,0.026205062866210938,0.03477795794606209,3479790.3416196425,100057350.89499283,0.060983020812273026,0.026205062866210938,0.03477795794606209,3479790.3416204383,-2.288818359375e-05,0.0,0.0,-7.958151400089264e-07
2020-08-16 18:45:00,100057350.89496994,-0.0227686557918787,-0.03942616656422615,0.01665751077234745,1666706.4003855106,100057350.89499283,-0.0227686557918787,-0.03942616656422615,0.01665751077234745,1666706.4003858918,-2.288818359375e-05,0.0,0.0,-3.811437636613846e-07
2020-11-16 02:15:00,100057350.89496994,0.09305763244628906,0.10431861877441406,-0.011260986328125,-1126744.4604566623,100057350.89499283,0.09305763244628906,0.10431861877441406,-0.011260986328125,-1126744.4604569199,-2.288818359375e-05,0.0,0.0,2.575106918811798e-07
2021-02-15 09:45:00,100057350.89496994,-0.0508066825568676,-0.046998340636491776,-0.003808341920375824,-381052.6038550675,100057350.89499283,-0.0508066825568676,-0.046998340636491776,-0.003808341920375824,-381052.60385515465,-2.288818359375e-05,0.0,0.0,8.713686838746071e-08
2021-05-17 17:15:00,100057350.89496994,0.018798192963004112,-0.0107790632173419,0.029577256180346012,2959421.9001472993,100057350.89499283,0.018798192963004112,-0.0107790632173419,0.029577256180346012,2959421.9001479764,-2.288818359375e-05,0.0,0.0,-6.770715117454529e-07
