midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,175612810.60348463,0.20348398387432098,0.18756103515625,0.015922948718070984,2796273.7774755983,158426428.85719633,0.20131930708885193,0.1919645220041275,0.009354785084724426,1482045.1936994556,17186381.7462883,-0.0044034868478775024,0.006568163633346558,1314228.5837761427
2019-05-18 05:15:00,175612810.60348463,0.11856638640165329,0.065289705991745,0.053276680409908295,9356067.586407606,158426428.85719633,0.11844941973686218,0.06963948905467987,0.04880993068218231,7732783.010745441,17186381.7462883,-0.0043497830629348755,0.004466749727725983,1623284.575662165
2019-08-17 12:45:00,175612810.60348463,0.21573977172374725,0.165533185005188,0.050206586718559265,8816919.804453775,158426428.85719633,0.21439193189144135,0.17354735732078552,0.04084457457065582,6470860.087420455,17186381.7462883,-0.008014172315597534,0.009362012147903442,2346059.71703332
2019-11-16 20:15:00,175612810.60348463,0.105064257979393,0.03898392245173454,0.06608033552765846,11604553.447633402,158426428.85719633,0.10353544354438782,0.04849853366613388,0.05503690987825394,8719301.087347124,17186381.7462883,-0.009514611214399338,0.011043425649404526,2885252.3602862787
2020-02-16 03:45:00,175612810.60348463,0.1540357619524002,0.10365889221429825,0.05037686973810196,8846823.684113715,158426428.85719633,0.15120865404605865,0.1109098270535469,0.04029882699251175,6384399.247557626,17186381.7462883,-0.007250934839248657,0.01007804274559021,2462424.4365560887
2020-05-17 11:15:00,175612810.60348463,0.1722448170185089,0.12328589707612991,0.048958919942379,8597813.53519217,158426428.85719633,0.17180049419403076,0.1297265589237213,0.04207393527030945,6665623.3128439635,17186381.7462883,-0.0064406618475914,0.0068849846720695496,1932190.2223482057
2020-08-16 18:45:00,175612810.60348463,0.15068461000919342,0.10918239504098892,0.0415022149682045,7288320.616836402,158426428.85719633,0.14921708405017853,0.11443929374217987,0.03477779030799866,5509721.1220406415,17186381.7462883,-0.0052568987011909485,0.006724424660205841,1778599.4947957601
2020-11-16 02:15:00,175612810.60348463,0.06101132184267044,0.02863754890859127,0.03237377293407917,5685249.254792662,158426428.85719633,0.05890883505344391,0.033603109419345856,0.025305725634098053,4009095.7418501647,17186381.7462883,-0.004965560510754585,0.007068047299981117,1676153.5129424976
2021-02-15 09:45:00,175612810.60348463,0.09597363322973251,0.026853276416659355,0.06912035681307316,12138420.129859496,158426428.85719633,0.09461519122123718,0.03447916731238365,0.06013602390885353,9527135.513550641,17186381.7462883,-0.007625890895724297,0.008984332904219627,2611284.616308855
2021-05-17 17:15:00,175612810.60348463,0.24929538369178772,0.183659166097641,0.06563621759414673,11526560.649089996,158426428.85719633,0.24778133630752563,0.19307780265808105,0.05470353364944458,8666485.481950978,17186381.7462883,-0.009418636560440063,0.010932683944702148,2860075.167139018
2021-08-17 00:45:00,175612810.60348463,0.13398878276348114,0.07335439324378967,0.06063438951969147,10648175.562779492,158426428.85719633,0.13093943893909454,0.08348754793405533,0.047451891005039215,7517633.63444928,17186381.7462883,-0.010133154690265656,0.013182498514652252,3130541.928330212
2021-11-16 08:15:00,175612810.60348463,0.05480596050620079,-0.019977500662207603,0.0747834611684084,13132933.802440751,158426428.85719633,0.05397766828536987,-0.013113199733197689,0.06709086801856756,10628966.629111143,17186381.7462883,-0.006864300929009914,0.007692593149840832,2503967.1733296085
