midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,180991070.24077702,0.22920209169387817,0.07776392996311188,0.1514381617307663,27408954.966947272,76965701.86624336,0.24627438187599182,0.11428585648536682,0.131988525390625,10158589.494979937,104025368.37453365,-0.036521926522254944,0.019449636340141296,17250365.471967336
2019-05-18 05:15:00,180991070.24077702,0.1381264179944992,0.029140515252947807,0.1089859027415514,19725475.17835062,76965701.86624336,0.12143191695213318,0.03930911421775818,0.082122802734375,6320639.151674221,104025368.37453365,-0.010168598964810371,0.0268631000071764,13404836.026676398
2019-08-17 12:45:00,180991070.24077702,0.18678651750087738,0.11201974004507065,0.07476677745580673,13532119.070180459,76965701.86624336,0.17411351203918457,0.11840984970331192,0.05570366233587265,4287271.468200664,104025368.37453365,-0.006390109658241272,0.019063115119934082,9244847.601979796
2019-11-16 20:15:00,180991070.24077702,-0.8183372616767883,0.019299453124403954,-0.8376367148011923,-151604765.4848363,76965701.86624336,-1.092421293258667,-0.14810098707675934,-0.9443203061819077,-72680275.15183635,104025368.37453365,0.1674004402011633,0.10668359138071537,-78924490.33299996
2020-02-16 03:45:00,180991070.24077702,-1.3604066371917725,0.0796632245182991,-1.4400698617100716,-260639785.4923936,76965701.86624336,-1.1693485975265503,-0.16394703090190887,-1.0054015666246414,-77381437.23268616,104025368.37453365,0.24361025542020798,-0.43466829508543015,-183258348.25970745
2020-05-17 11:15:00,180991070.24077702,0.24233131110668182,0.10098986327648163,0.1413414478302002,25581539.912168883,76965701.86624336,0.2394895851612091,0.07779672741889954,0.16169285774230957,12444804.282895498,104025368.37453365,0.023193135857582092,-0.020351409912109375,13136735.629273385
2020-08-16 18:45:00,180991070.24077702,-0.465005099773407,0.0452047623693943,-0.5102098621428013,-92343428.9966249,76965701.86624336,-0.22317339479923248,-0.06504615396261215,-0.15812724083662033,-12170374.075162983,104025368.37453365,0.11025091633200645,-0.35208262130618095,-80173054.92146192
2020-11-16 02:15:00,180991070.24077702,-0.11330018937587738,-0.05070444196462631,-0.06259574741125107,-11329271.316483678,76965701.86624336,-0.06266248226165771,-0.0799948200583458,0.01733233779668808,1333995.5435049161,104025368.37453365,0.029290378093719482,-0.07992808520793915,-12663266.859988594
2021-02-15 09:45:00,180991070.24077702,0.21283134818077087,-0.04316694289445877,0.25599829107522964,46333404.68151577,76965701.86624336,0.03535915166139603,0.029169855639338493,0.006189296022057533,476363.5123956061,104025368.37453365,-0.07233679853379726,0.2498089950531721,45857041.16912016
2021-05-17 17:15:00,180991070.24077702,0.37413814663887024,0.13639025390148163,0.2377478927373886,43030245.55402942,76965701.86624336,0.30414149165153503,0.19418005645275116,0.10996143519878387,8463259.038293839,104025368.37453365,-0.05778980255126953,0.12778645753860474,34566986.51573558
2021-08-17 00:45:00,180991070.24077702,0.23943214118480682,0.01454282645136118,0.22488931473344564,40702957.75932127,76965701.86624336,0.2567724287509918,0.04322773590683937,0.21354469284415245,16435617.16456155,104025368.37453365,-0.02868490945547819,0.011344621889293194,24267340.594759725
2021-11-16 08:15:00,180991070.24077702,0.11837978661060333,-0.07105349749326706,0.1894332841038704,34285732.829184674,76965701.86624336,0.1789715737104416,-0.05616471543908119,0.23513628914952278,18097429.528616965,104025368.37453365,-0.014888782054185867,-0.04570300504565239,16188303.300567709
