midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,40909333.45707345,-0.30206620693206787,-0.07886593788862228,-0.2232002690434456,-9130974.234006824,21841636.795539856,-0.338653564453125,-0.1704782396554947,-0.1681753247976303,-3673224.3622017885,19067696.661533594,0.0916123017668724,-0.05502494424581528,-5457749.8718050355
2019-05-18 05:15:00,40909333.45707345,-0.3048962950706482,-0.06705492734909058,-0.23784136772155762,-9729931.822007626,21841636.795539856,-0.33771973848342896,-0.16718468070030212,-0.17053505778312683,-3724764.7930054585,19067696.661533594,0.10012975335121155,-0.06730630993843079,-6005167.029002167
2019-08-17 12:45:00,40909333.45707345,-0.019287109375,0.03929954394698143,-0.05858665332198143,-2396740.936882898,21841636.795539856,-0.0057830810546875,0.01772601716220379,-0.02350909821689129,-513477.1846440132,19067696.661533594,0.02157352678477764,-0.03507755510509014,-1883263.752238885
2019-11-16 20:15:00,40909333.45707345,-0.012121903710067272,-0.03511224687099457,0.022990343160927296,940519.6146629228,21841636.795539856,0.0059265135787427425,-0.041001539677381516,0.04692805325612426,1024985.4947420176,19067696.661533594,0.005889292806386948,-0.023937710095196962,-84465.88007909479
2020-02-16 03:45:00,40909333.45707345,0.02250591106712818,-0.029191838577389717,0.0516977496445179,2114920.479187883,21841636.795539856,0.05843811109662056,-0.030503492802381516,0.08894160389900208,1942630.2083747748,19067696.661533594,0.0013116542249917984,-0.03724385425448418,172290.2708131082
2020-05-17 11:15:00,40909333.45707345,0.025260522961616516,-0.006214230787009001,0.03147475374862552,1287611.196581794,21841636.795539856,0.05510253831744194,-0.021904578432440758,0.0770071167498827,1681961.4747226716,19067696.661533594,0.015690347645431757,-0.04553236300125718,-394350.2781408776
2020-08-16 18:45:00,40909333.45707345,0.11319933086633682,0.04734482988715172,0.0658545009791851,2694063.7402066533,21841636.795539856,0.16071777045726776,0.04386080056428909,0.11685696989297867,2552347.493429776,19067696.661533594,0.003484029322862625,-0.051002468913793564,141716.24677687744
2020-11-16 02:15:00,40909333.45707345,0.05703895911574364,0.010217001661658287,0.04682195745408535,1915455.0706020833,21841636.795539856,0.10605774074792862,0.013070913031697273,0.09298682771623135,2030984.5177473638,19067696.661533594,-0.002853911370038986,-0.046164870262145996,-115529.44714528043
2021-02-15 09:45:00,40909333.45707345,-0.04440950229763985,-0.09434473514556885,0.049935232847929,2042817.091832535,21841636.795539856,-0.00982666015625,-0.09580406546592712,0.08597740530967712,1877887.2593968876,19067696.661533594,0.0014593303203582764,-0.03604217246174812,164929.8324356475
2021-05-17 17:15:00,40909333.45707345,0.059600830078125,0.018063567578792572,0.04153726249933243,1699261.7224791825,21841636.795539856,0.0917205810546875,0.007432204205542803,0.0842883768491447,1840996.1132246086,19067696.661533594,0.01063136337324977,-0.04275111434981227,-141734.39074542606
2021-08-17 00:45:00,40909333.45707345,0.05935026332736015,0.030206725001335144,0.02914353832602501,1192242.7274983572,21841636.795539856,0.07977294921875,0.019357534125447273,0.06041541509330273,1319571.5533196947,19067696.661533594,0.01084919087588787,-0.03127187676727772,-127328.82582133752
