midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,194314586.95702076,0.0377119705080986,0.041313815861940384,-0.0036018453538417816,-699891.0922148301,194314586.95700932,0.0377119705080986,0.041313815861940384,-0.0036018453538417816,-699891.0922147889,1.1444091796875e-05,0.0,0.0,-4.1211023926734924e-08
2019-05-18 05:15:00,194314586.95702076,-0.06758210062980652,-0.04917672276496887,-0.018405377864837646,-3576433.39759382,194314586.95700932,-0.06758210062980652,-0.04917672276496887,-0.018405377864837646,-3576433.3975936095,1.1444091796875e-05,0.0,0.0,-2.1047890186309814e-07
2019-08-17 12:45:00,194314586.95702076,0.05637996271252632,0.020815720781683922,0.0355642419308424,6910650.9812312,194314586.95700932,0.05637996271252632,0.020815720781683922,0.0355642419308424,6910650.981230793,1.1444091796875e-05,0.0,0.0,4.069879651069641e-07
2019-11-16 20:15:00,194314586.95702076,-0.05942969396710396,-0.040511250495910645,-0.018918443471193314,-3676129.5289746746,194314586.95700932,-0.05942969396710396,-0.040511250495910645,-0.018918443471193314,-3676129.528974458,1.1444091796875e-05,0.0,0.0,-2.1653249859809875e-07
2020-02-16 03:45:00,194314586.95702076,-0.008538177236914635,-0.011542324908077717,0.003004147671163082,583749.7138799501,194314586.95700932,-0.008538177236914635,-0.011542324908077717,0.003004147671163082,583749.7138799158,1.1444091796875e-05,0.0,0.0,3.434251993894577e-08
2020-05-17 11:15:00,194314586.95702076,0.08633878082036972,0.08153173327445984,0.004807047545909882,934079.458366239,194314586.95700932,0.08633878082036972,0.08153173327445984,0.004807047545909882,934079.4583661839,1.1444091796875e-05,0.0,0.0,5.506444722414017e-08
2020-08-16 18:45:00,194314586.95702076,-0.04988831654191017,-0.044924911111593246,-0.004963405430316925,-964462.0760922672,194314586.95700932,-0.04988831654191017,-0.044924911111593246,-0.004963405430316925,-964462.0760922104,1.1444091796875e-05,0.0,0.0,-5.681067705154419e-08
2020-11-16 02:15:00,194314586.95702076,-0.06711843609809875,-0.07476229965686798,0.007643863558769226,1485314.1901780649,194314586.95700932,-0.06711843609809875,-0.07476229965686798,0.007643863558769226,1485314.1901779776,1.1444091796875e-05,0.0,0.0,8.731149137020111e-08
2021-02-15 09:45:00,194314586.95702076,-0.0727694183588028,-0.0547473207116127,-0.018022097647190094,-3501956.460412839,194314586.95700932,-0.0727694183588028,-0.0547473207116127,-0.018022097647190094,-3501956.4604126327,1.1444091796875e-05,0.0,0.0,-2.062879502773285e-07
2021-05-17 17:15:00,194314586.95702076,0.0794161781668663,0.07733701169490814,0.0020791664719581604,404012.37421343604,194314586.95700932,0.0794161781668663,0.07733701169490814,0.0020791664719581604,404012.37421341223,1.1444091796875e-05,0.0,0.0,2.380693331360817e-08
2021-08-17 00:45:00,194314586.95702076,-0.04810008779168129,-0.0597749762237072,0.01167488843202591,2268601.123438414,194314586.95700932,-0.04810008779168129,-0.0597749762237072,0.01167488843202591,2268601.1234382805,1.1444091796875e-05,0.0,0.0,1.3364478945732117e-07
2021-11-16 08:15:00,194314586.95702076,-0.11531901359558105,-0.11800676584243774,0.0026877522468566895,522269.46769076213,194314586.95700932,-0.11531901359558105,-0.11800676584243774,0.0026877522468566895,522269.46769073134,1.1444091796875e-05,0.0,0.0,3.079185262322426e-08
2022-02-15 15:45:00,194314586.95702076,-0.0499955490231514,-0.040242210030555725,-0.009753338992595673,-1895216.037798033,194314586.95700932,-0.0499955490231514,-0.040242210030555725,-0.009753338992595673,-1895216.0377979216,1.1444091796875e-05,0.0,0.0,-1.1152587831020355e-07
2022-05-17 23:15:00,194314586.95702076,-0.0117649482563138,-0.01012758444994688,-0.0016373638063669205,-318163.67173256347,194314586.95700932,-0.0117649482563138,-0.01012758444994688,-0.0016373638063669205,-318163.6717325447,1.1444091796875e-05,0.0,0.0,-1.8742866814136505e-08
2022-08-17 06:45:00,194314586.95702076,-0.05727289617061615,-0.07351365685462952,0.016240760684013367,3155816.7041818793,194314586.95700932,-0.05727289617061615,-0.07351365685462952,0.016240760684013367,3155816.7041816935,1.1444091796875e-05,0.0,0.0,1.8579885363578796e-07
2022-11-16 14:15:00,194314586.95702076,-0.05529346689581871,-0.041543684899806976,-0.013749781996011734,-2671783.2093041004,194314586.95700932,-0.05529346689581871,-0.041543684899806976,-0.013749781996011734,-2671783.209303943,1.1444091796875e-05,0.0,0.0,-1.5739351511001587e-07
2023-02-15 21:45:00,194314586.95702076,0.023963211104273796,0.02498827874660492,-0.0010250676423311234,-199185.59552257933,194314586.95700932,0.023963211104273796,0.02498827874660492,-0.0010250676423311234,-199185.5955225676,1.1444091796875e-05,0.0,0.0,-1.1728843674063683e-08
2023-05-18 05:15:00,194314586.95702076,0.05083318054676056,0.07336608320474625,-0.022532902657985687,-4378471.672929244,194314586.95700932,0.05083318054676056,0.07336608320474625,-0.022532902657985687,-4378471.672928986,1.1444091796875e-05,0.0,0.0,-2.5797635316848755e-07
