midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,466477972.4730879,0.2998892068862915,0.04974793642759323,0.2501412704586983,116685392.67541589,410712336.9909233,0.3182802200317383,0.058115359395742416,0.26016486063599586,106852917.91472773,55765635.48216462,-0.008367422968149185,-0.010023590177297592,9832474.760688156
2019-05-18 05:15:00,466477972.4730879,0.05190295726060867,0.03492174670100212,0.016981210559606552,7921360.671983855,410712336.9909233,0.056989822536706924,0.03304783254861832,0.023941989988088608,9833270.66022116,55765635.48216462,0.0018739141523838043,-0.006960779428482056,-1911909.9882373046
2019-08-17 12:45:00,466477972.4730879,-0.022250114008784294,0.0016807422507554293,-0.023930856259539723,-11163217.307494994,410712336.9909233,-0.02497321367263794,-0.004716549534350634,-0.020256664138287306,-8319661.8678762065,55765635.48216462,0.006397291785106063,-0.0036741921212524176,-2843555.4396187877
2019-11-16 20:15:00,466477972.4730879,-0.07512471824884415,-0.07657811045646667,0.001453392207622528,677975.4502199421,410712336.9909233,-0.07087039947509766,-0.07770176976919174,0.006831370294094086,2805728.0583377527,55765635.48216462,0.0011236593127250671,-0.005377978086471558,-2127752.6081178105
2020-02-16 03:45:00,466477972.4730879,0.10227020829916,0.057007238268852234,0.04526297003030777,21114178.48784811,410712336.9909233,0.11162487417459488,0.053608182817697525,0.058016691356897354,23828170.891672414,55765635.48216462,0.003399055451154709,-0.012753721326589584,-2713992.4038243033
2020-05-17 11:15:00,466477972.4730879,0.08320825546979904,-0.015540273860096931,0.09874852932989597,46064013.74650913,410712336.9909233,0.09493448585271835,-0.012604918330907822,0.10753940418362617,44167760.01086858,55765635.48216462,-0.00293535552918911,-0.008790874853730202,1896253.7356405482
2020-08-16 18:45:00,466477972.4730879,0.11744529753923416,0.006362245883792639,0.11108305165544152,51817796.712353654,410712336.9909233,0.12679077684879303,0.013862088322639465,0.11292868852615356,46381205.577896595,55765635.48216462,-0.0074998424388468266,-0.0018456368707120419,5436591.134457059
2020-11-16 02:15:00,466477972.4730879,0.06907390803098679,-0.015334815718233585,0.08440872374922037,39374810.3135773,410712336.9909233,0.07731124758720398,-0.010582878254354,0.08789412584155798,36099201.83216058,55765635.48216462,-0.004751937463879585,-0.0034854020923376083,3275608.4814167246
2021-02-15 09:45:00,466477972.4730879,0.1113816499710083,0.025701556354761124,0.08568009361624718,39967876.35141134,410712336.9909233,0.1192324087023735,0.027172697708010674,0.09205971099436283,37810059.04520375,55765635.48216462,-0.0014711413532495499,-0.006379617378115654,2157817.30620759
2021-05-17 17:15:00,466477972.4730879,0.09925572574138641,0.02061408944427967,0.07864163629710674,36684591.05184035,410712336.9909233,0.1045035794377327,0.026990827172994614,0.07751275226473808,31835443.62924906,55765635.48216462,-0.006376737728714943,0.00112888403236866,4849147.422591291
2021-08-17 00:45:00,466477972.4730879,0.21605366468429565,0.025611475110054016,0.19044218957424164,88837086.46592768,410712336.9909233,0.23366989195346832,0.03528202697634697,0.19838786497712135,81480343.65539326,55765635.48216462,-0.009670551866292953,-0.007945675402879715,7356742.810534418
2021-11-16 08:15:00,466477972.4730879,0.15837803483009338,-0.03321383148431778,0.19159186631441116,89373385.34068143,410712336.9909233,0.17263458669185638,-0.028412096202373505,0.2010466828942299,82572352.97576223,55765635.48216462,-0.004801735281944275,-0.009454816579818726,6801032.364919201
2022-02-15 15:45:00,466477972.4730879,0.02877432107925415,0.0038187126629054546,0.024955608416348696,11641241.615890669,410712336.9909233,0.02692914754152298,0.009806417860090733,0.017122729681432247,7032516.323124886,55765635.48216462,-0.005987705197185278,0.007832878734916449,4608725.292765783
2022-05-17 23:15:00,466477972.4730879,0.06215386092662811,0.015005412511527538,0.047148448415100574,21993712.621928092,410712336.9909233,0.06525500863790512,0.020838947966694832,0.04441606067121029,18242224.078203414,55765635.48216462,-0.0058335354551672935,0.0027323877438902855,3751488.5437246785
2022-08-17 06:45:00,466477972.4730879,0.0904926061630249,-0.0010661075357347727,0.09155871369875968,42710123.12844135,410712336.9909233,0.09603093564510345,0.007537455298006535,0.08849348034709692,36345364.121816516,55765635.48216462,-0.008603562833741307,0.003065233351662755,6364759.006624833
2022-11-16 14:15:00,466477972.4730879,0.05780015513300896,-0.042399223893880844,0.1001993790268898,46740803.171526,410712336.9909233,0.06368807703256607,-0.03649995103478432,0.10018802806735039,41148459.146053694,55765635.48216462,-0.005899272859096527,1.1350959539413452e-05,5592344.025472306
2023-02-15 21:45:00,466477972.4730879,0.057802341878414154,0.0033845065627247095,0.054417835315689445,25384721.484437212,410712336.9909233,0.05813419073820114,0.009808890521526337,0.048325300216674805,19847796.98777848,55765635.48216462,-0.006424383958801627,0.00609253509901464,5536924.496658731
2023-05-18 05:15:00,466477972.4730879,0.0522000789642334,0.042646173387765884,0.009553905576467514,4456686.502509894,410712336.9909233,0.04876677691936493,0.04265909269452095,0.006107684224843979,2508501.261588266,55765635.48216462,-1.2919306755065918e-05,0.003446221351623535,1948185.2409216277
2023-08-17 12:45:00,466477972.4730879,0.07448651641607285,0.06819996237754822,0.006286554038524628,2932538.9817334707,410712336.9909233,0.07020197808742523,0.07397723942995071,-0.003775261342525482,-1550546.4087401312,55765635.48216462,-0.005777277052402496,0.01006181538105011,4483085.390473602
