midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,58883072.9797492,-0.00014311692211776972,-0.007551085203886032,0.007407968281768262,436203.9369670279,58883072.97975218,-0.00014311692211776972,-0.007551085203886032,0.007407968281768262,436203.93696704996,-2.9802322387695312e-06,0.0,0.0,-2.2060703486204147e-08
2019-05-18 05:15:00,58883072.9797492,0.03795755282044411,0.027374843135476112,0.010582709684967995,623142.4667034692,58883072.97975218,0.03795755282044411,0.027374843135476112,0.010582709684967995,623142.4667035007,-2.9802322387695312e-06,0.0,0.0,-3.1548552215099335e-08
2019-08-17 12:45:00,58883072.9797492,-0.028683366253972054,-0.01052223052829504,-0.018161135725677013,-1069383.4803301701,58883072.97975218,-0.028683366253972054,-0.01052223052829504,-0.018161135725677013,-1069383.4803302241,-2.9802322387695312e-06,0.0,0.0,5.4016709327697754e-08
2019-11-16 20:15:00,58883072.9797492,-0.039416082203388214,-0.031566690653562546,-0.007849391549825668,-462196.2954750115,58883072.97975218,-0.039416082203388214,-0.031566690653562546,-0.007849391549825668,-462196.2954750349,-2.9802322387695312e-06,0.0,0.0,2.3399479687213898e-08
2020-02-16 03:45:00,58883072.9797492,-0.019755396991968155,-0.010491137392818928,-0.009264259599149227,-545508.074080046,58883072.97975218,-0.019755396991968155,-0.010491137392818928,-0.009264259599149227,-545508.0740800736,-2.9802322387695312e-06,0.0,0.0,2.759043127298355e-08
2020-05-17 11:15:00,58883072.9797492,0.013338286429643631,0.012017016299068928,0.0013212701305747032,77800.44552459301,58883072.97975218,0.013338286429643631,0.012017016299068928,0.0013212701305747032,77800.44552459694,-2.9802322387695312e-06,0.0,0.0,-3.92901711165905e-09
2020-08-16 18:45:00,58883072.9797492,-0.004884917289018631,0.003807211760431528,-0.008692129049450159,-511819.2691681718,58883072.97975218,-0.004884917289018631,0.003807211760431528,-0.008692129049450159,-511819.2691681977,-2.9802322387695312e-06,0.0,0.0,2.5902409106492996e-08
2020-11-16 02:15:00,58883072.9797492,-0.015163026750087738,-0.005946896970272064,-0.009216129779815674,-542674.0424157262,58883072.97975218,-0.015163026750087738,-0.005946896970272064,-0.009216129779815674,-542674.0424157537,-2.9802322387695312e-06,0.0,0.0,2.7474015951156616e-08
2021-02-15 09:45:00,58883072.9797492,-0.027129074558615685,-0.023886626586318016,-0.0032424479722976685,-190925.30058584342,58883072.97975218,-0.027129074558615685,-0.023886626586318016,-0.0032424479722976685,-190925.3005858531,-2.9802322387695312e-06,0.0,0.0,9.691575542092323e-09
2021-05-17 17:15:00,58883072.9797492,-0.0021246548276394606,0.0095836715772748,-0.01170832640491426,-689422.238171291,58883072.97975218,-0.0021246548276394606,0.0095836715772748,-0.01170832640491426,-689422.2381713259,-2.9802322387695312e-06,0.0,0.0,3.4924596548080444e-08
2021-08-17 00:45:00,58883072.9797492,-0.008751178160309792,-0.006846302188932896,-0.001904875971376896,-112164.95083995642,58883072.97975218,-0.008751178160309792,-0.006846302188932896,-0.001904875971376896,-112164.9508399621,-2.9802322387695312e-06,0.0,0.0,5.675246939063072e-09
2021-11-16 08:15:00,58883072.9797492,-0.02364165149629116,-0.022539246827363968,-0.0011024046689271927,-64912.974573656145,58883072.97975218,-0.02364165149629116,-0.022539246827363968,-0.0011024046689271927,-64912.974573659434,-2.9802322387695312e-06,0.0,0.0,3.2887328416109085e-09
2022-02-15 15:45:00,58883072.9797492,-0.022700868546962738,-0.009445478208363056,-0.013255390338599682,-780518.1166828276,58883072.97975218,-0.022700868546962738,-0.009445478208363056,-0.013255390338599682,-780518.116682867,-2.9802322387695312e-06,0.0,0.0,3.94647940993309e-08
2022-05-17 23:15:00,58883072.9797492,0.03405551239848137,0.03049454651772976,0.00356096588075161,209680.61383469394,58883072.97975218,0.03405551239848137,0.03049454651772976,0.00356096588075161,209680.61383470456,-2.9802322387695312e-06,0.0,0.0,-1.0622898116707802e-08
2022-08-17 06:45:00,58883072.9797492,-0.003980965353548527,-0.003461729735136032,-0.0005192356184124947,-30574.188812668133,58883072.97975218,-0.003980965353548527,-0.003461729735136032,-0.0005192356184124947,-30574.18881266968,-2.9802322387695312e-06,0.0,0.0,1.546140993013978e-09
2022-11-16 14:15:00,58883072.9797492,-0.034258611500263214,-0.03229796141386032,-0.001960650086402893,-115449.10212541313,58883072.97975218,-0.034258611500263214,-0.03229796141386032,-0.001960650086402893,-115449.10212541897,-2.9802322387695312e-06,0.0,0.0,5.8353180065751076e-09
2023-02-15 21:45:00,58883072.9797492,-0.034415408968925476,-0.023407557979226112,-0.011007850989699364,-648176.0931766721,58883072.97975218,-0.034415408968925476,-0.023407557979226112,-0.011007850989699364,-648176.093176705,-2.9802322387695312e-06,0.0,0.0,3.282912075519562e-08
2023-05-18 05:15:00,58883072.9797492,0.02749423310160637,0.026376400142908096,0.0011178329586982727,65821.43968619937,58883072.97975218,0.02749423310160637,0.026376400142908096,0.0011178329586982727,65821.4396862027,-2.9802322387695312e-06,0.0,0.0,-3.332388587296009e-09
2023-08-17 12:45:00,58883072.9797492,0.013770794495940208,0.022441361099481583,-0.008670566603541374,-510549.6060921029,58883072.97975218,0.013770794495940208,0.022441361099481583,-0.008670566603541374,-510549.6060921287,-2.9802322387695312e-06,0.0,0.0,2.584420144557953e-08
2023-11-16 20:15:00,58883072.9797492,-0.012253333814442158,-0.00738525390625,-0.004868079908192158,-286647.50450532965,58883072.97975218,-0.012253333814442158,-0.00738525390625,-0.004868079908192158,-286647.50450534414,-2.9802322387695312e-06,0.0,0.0,1.4493707567453384e-08
2024-02-16 03:45:00,58883072.9797492,-0.012133368290960789,-0.015664154663681984,0.0035307863727211952,207903.5516608461,58883072.97975218,-0.012133368290960789,-0.015664154663681984,0.0035307863727211952,207903.55166085664,-2.9802322387695312e-06,0.0,0.0,-1.05355866253376e-08
