midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,257416260.7081079,0.06360598328997007,0.005648561639043886,0.05795742165092618,14919182.76166455,145716132.58342242,0.08126061266993205,0.033709617202458325,0.047550995467473725,6928947.16001212,111700128.12468547,-0.028061055563414438,0.010406426183452458,7990235.60165243
2010-11-16 11:15:00,257416260.7081079,0.060238998446224185,0.004503442884710374,0.055735555561513814,14347238.301133873,145716132.58342242,0.08741411816551152,0.026252284714486505,0.061161833451025015,8912265.832194762,111700128.12468547,-0.02174884182977613,-0.005426277889511201,5434972.468939111
2011-02-15 15:45:00,257416260.7081079,0.06758122207262625,0.0048629858984580365,0.06271823617416822,16144693.83416237,145716132.58342242,0.10499105841499497,0.02361512094588534,0.08137593746910962,11857786.89334907,111700128.12468547,-0.0187521350474273,-0.018657701294941403,4286906.940813299
2011-05-17 23:15:00,257416260.7081079,0.05130300984007047,-0.007781394344237655,0.059084404184308124,15209286.39129108,145716132.58342242,0.08624851735406461,0.01030416672922781,0.0759443506248368,11066317.06461064,111700128.12468547,-0.018085561073465466,-0.016859946440528677,4142969.3266804405
2011-08-17 06:45:00,257416260.7081079,-0.029651133958736284,-0.003920009024015355,-0.02573112493472093,-6623609.964509019,145716132.58342242,-0.030613175239799926,-0.02462338185659547,-0.0059897933832044545,-872809.5267743267,111700128.12468547,0.020703372832580117,-0.019741331551516476,-5750800.437734692
2011-11-16 11:15:00,257416260.7081079,-0.0025368324933435077,0.043375947327704674,-0.04591277982104818,-11818696.100248894,145716132.58342242,-0.0002879445443758074,0.005157894215229979,-0.005445838759605787,-793546.5627226576,111700128.12468547,0.0382180531124747,-0.04046694106144239,-11025149.537526237
2012-02-15 15:45:00,257416260.7081079,0.053333064868427676,0.08448612436288418,-0.0311530594944565,-8019304.08468021,145716132.58342242,0.058995569701354424,0.07344664323203969,-0.014451073530685261,-2105754.54657012,111700128.12468547,0.011039481130844492,-0.01670198596377124,-5913549.53811009
2012-05-16 23:15:00,257416260.7081079,0.08118820491708842,0.07620972570960786,0.0049784792074805545,1281541.5016027088,145716132.58342242,0.07569490186159536,0.101926702413175,-0.026231800551579643,-3822396.5270758728,111700128.12468547,-0.025716976703567138,0.031210279759060197,5103938.028678581
2012-08-16 06:45:00,257416260.7081079,0.07574014527732394,0.04368886751813735,0.032051277759186585,8250520.071686754,145716132.58342242,0.0741060209430104,0.07728360066927199,-0.0031775797262615924,-463024.6286863293,111700128.12468547,-0.03359473315113464,0.03522885748544818,8713544.700373083
2012-11-15 23:15:00,257416260.7081079,0.04181952924299125,0.03869395954359345,0.003125569699397805,804572.4646015478,145716132.58342242,0.02634029481240544,0.05099171137949493,-0.024651416567089492,-3592109.0848591886,111700128.12468547,-0.012297751835901483,0.027776986266487298,4396681.549460736
2013-02-15 15:45:00,257416260.7081079,0.0049492208689422,0.03218848876767769,-0.027239267898735493,-7011830.48691889,145716132.58342242,-0.011580853389551069,0.021357262133632357,-0.032938115523183424,-4799614.80862428,111700128.12468547,0.010831226634045336,0.005698847624447931,-2212215.67829461
2013-05-17 23:15:00,257416260.7081079,0.0027608526271263797,-0.003579079621454945,0.006339932248581325,1632001.652572551,145716132.58342242,-0.009603200730726964,0.006646229324187556,-0.01624943005491452,-2367804.1042869734,111700128.12468547,-0.0102253089456425,0.022589362303495845,3999805.756859524
2013-08-17 06:45:00,257416260.7081079,0.04298079374925262,-0.015595331914404374,0.058576125663657,15078447.235106818,145716132.58342242,0.026844508283930257,0.02815203079079152,-0.0013075225068612632,-190527.12296560468,111700128.12468547,-0.04374736270519589,0.059883648170518264,15268974.358072422
2013-11-16 11:15:00,257416260.7081079,0.11706967206547435,0.003532642448147309,0.11353702961732703,29226277.615998022,145716132.58342242,0.09757325858911264,0.0693497865994051,0.028223471989707538,4112615.1864167326,111700128.12468547,-0.06581714415125779,0.0853135576276195,25113662.42958129
2014-02-15 15:45:00,257416260.7081079,0.1231383792115918,0.019124206225678862,0.10401417298591295,26774939.470680002,145716132.58342242,0.047412559469040175,0.09705494760833244,-0.04964238813929227,-7233696.811862829,111700128.12468547,-0.07793074138265357,0.1536565611252052,34008636.28254283
2014-05-17 23:15:00,257416260.7081079,-0.14306356794132766,-0.009690927128195343,-0.13337264081313233,-34332286.478882104,145716132.58342242,-0.298713359518986,0.00043476619280755,-0.2991481257117935,-43590707.94830202,111700128.12468547,-0.010125693321002894,0.16577548489866117,9258421.469419919
2014-08-17 06:45:00,257416260.7081079,-0.37422993308588753,-0.07656642301096454,-0.297663510074923,-76623427.71273687,145716132.58342242,-0.43305037434330707,-0.17141513331260946,-0.2616352410306976,-38124475.47052481,111700128.12468547,0.09484871030164492,-0.0360282690442254,-38498952.242212065
2014-11-16 11:15:00,257416260.7081079,-0.3123505116738026,-0.05652483501534639,-0.25582567665845624,-65853689.07854128,145716132.58342242,-0.33547816108740924,-0.1547049444941627,-0.18077321659324655,-26341573.996633254,111700128.12468547,0.09818010947881631,-0.07505246006520969,-39512115.081908025
2015-02-15 15:45:00,257416260.7081079,-0.20236430025018265,-0.009431508835453899,-0.19293279141472874,-49664037.733956814,145716132.58342242,-0.23536682161186806,-0.09535359525114241,-0.14001322636072566,-20402185.855812237,111700128.12468547,0.08592208641568852,-0.05291956505400308,-29261851.878144577
2015-05-17 23:15:00,257416260.7081079,-0.10800030671618664,0.02108003562637813,-0.12908034234256477,-33227379.05674547,145716132.58342242,-0.14955191693366873,-0.030465820035270902,-0.11908609689839783,-17352765.48448923,111700128.12468547,0.05154585566164903,-0.009994245444166938,-15874613.572256241
2015-08-17 06:45:00,257416260.7081079,-0.0005067878950497037,0.02485414152127497,-0.025360929416324673,-6528315.618432554,145716132.58342242,-0.019803344135273387,0.01816450240581844,-0.037967846541091824,-5532527.760488773,111700128.12468547,0.0066896391154565304,0.01260691712476715,-995787.8579437817
2015-11-16 11:15:00,257416260.7081079,0.06204449062543453,0.013642110337934004,0.048402380287500525,12459559.742980218,145716132.58342242,0.07380899982551366,0.02420238649558785,0.0496066133299258,7228483.844998038,111700128.12468547,-0.010560276157653847,-0.0012042330424252776,5231075.897982179
2016-02-15 15:45:00,257416260.7081079,0.10348576902097889,-0.01649399083093839,0.11997975985191728,30884741.141737316,145716132.58342242,0.15237965329728267,0.010978447802772198,0.14140120549451046,20604436.807293847,111700128.12468547,-0.02747243863371059,-0.021421445642593184,10280304.334443469
2016-05-16 23:15:00,257416260.7081079,0.17790944231901995,-0.016966975779218737,0.1948764180982387,50164358.84703845,145716132.58342242,0.2641167712219657,0.03210088954093919,0.2320158816810265,33808456.97649211,111700128.12468547,-0.04906786532015793,-0.0371394635827878,16355901.870546341
2016-08-16 06:45:00,257416260.7081079,0.21316669883884534,0.0023119516435088586,0.21085474719533648,54277440.57557692,145716132.58342242,0.3150286208305321,0.05974285656357807,0.25528576426695404,37199254.2725838,111700128.12468547,-0.05743090492006921,-0.04443101707161756,17078186.30299312
2016-11-15 23:15:00,257416260.7081079,0.12278403466454282,0.024519701090906596,0.09826433357363623,25294837.30949962,145716132.58342242,0.16719903958710147,0.06037819849284623,0.10682084109425524,15565519.843563195,111700128.12468547,-0.03585849740193964,-0.008556507520619011,9729317.465936426
2017-02-15 15:45:00,257416260.7081079,0.03297760859392821,0.02852471228860927,0.004452896305318942,1146247.916236151,145716132.58342242,0.02723925984116644,0.028235991734062386,-0.0009967318928959454,-145239.91665535117,111700128.12468547,0.00028872055454688336,0.005449628198214887,1291487.8328915022
