midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,71999770.05101866,-0.07056928790898138,-0.0454279098193236,-0.025141378089657787,-1810173.4412210793,45498842.20012765,-0.07194308805524467,-0.062121985478783066,-0.009821102576461606,-446848.7963576937,26500927.85089101,0.01669407565945947,-0.015320275513196181,-1363324.6448633857
2010-11-16 11:15:00,71999770.05101866,-0.02389536184309528,-0.026166973827664825,0.0022716119845695437,163555.5405341453,45498842.20012765,-0.0076530437133316,-0.03252722576902146,0.024874182055689857,1131746.4842090795,26500927.85089101,0.006360251941356632,-0.022602570071120313,-968190.9436749342
2011-02-15 15:45:00,71999770.05101866,0.06409966277310235,0.03780960912849208,0.02629005364461027,1892877.8170408842,45498842.20012765,0.09171873221553269,0.042713510327583595,0.04900522188794909,2229680.857662037,26500927.85089101,-0.004903901199091516,-0.022715168243338822,-336803.04062115285
2011-05-17 23:15:00,71999770.05101866,0.07011313043224245,0.04472809557703245,0.025385034855209994,1827716.672312213,45498842.20012765,0.08005261415716455,0.04870036544157524,0.031352248715589316,1426491.016929753,26500927.85089101,-0.003972269864542785,-0.005967213860379322,401225.6553824602
2011-08-17 06:45:00,71999770.05101866,0.09641978042561489,0.08198090674186818,0.014438873683746703,1039595.5850254673,45498842.20012765,0.0964985155868299,0.09282596851835355,0.003672547068476348,167096.63954114672,26500927.85089101,-0.010845061776485365,0.010766326615270355,872498.9454843206
2011-11-16 11:15:00,71999770.05101866,0.07096704331661303,0.06218697329712332,0.008780070019489716,632163.0224351025,45498842.20012765,0.0731152584918075,0.0665134889852751,0.006601769506532407,300372.8690193325,26500927.85089101,-0.004326515688151775,0.0021783005129573096,331790.15341577
2012-02-15 15:45:00,71999770.05101866,0.07345183721558735,0.06674924859064986,0.006702588624937486,482584.83974207233,45498842.20012765,0.08960676998815668,0.05527175984401513,0.03433501014414155,1562203.2084880786,26500927.85089101,0.011477488746634727,-0.027632421519204066,-1079618.3687460062
2012-05-16 23:15:00,71999770.05101866,0.040405727938190236,0.03216781442813733,0.008237913510052909,593127.8784239894,45498842.20012765,0.058099360504766336,0.008708496934203773,0.04939086357056256,2247227.107725059,26500927.85089101,0.023459317493933554,-0.041152950060509653,-1654099.2293010699
2012-08-16 06:45:00,71999770.05101866,0.08977096920704558,0.029397075362548503,0.06037389384449708,4346906.473888401,45498842.20012765,0.12173536103052432,0.02764629042830976,0.09408907060221455,4280943.776086829,26500927.85089101,0.0017507849342387437,-0.03371517675771747,65962.69780157227
2012-11-15 23:15:00,71999770.05101866,0.21714113934856089,0.02883462009368511,0.18830651925487576,13558026.085458772,45498842.20012765,0.2835314074104291,0.06495518304269061,0.2185762243677385,9944965.141207429,26500927.85089101,-0.03612056294900551,-0.030269705112862727,3613060.9442513436
2013-02-15 15:45:00,71999770.05101866,0.44332318128519593,0.04320101415179009,0.40012216713340587,28808704.025920477,45498842.20012765,0.5673776189788617,0.14317417248317038,0.42420344649569136,19300765.672857754,26500927.85089101,-0.09997315833138029,-0.02408127936228549,9507938.353062723
2013-05-17 23:15:00,71999770.05101866,0.513305843731646,0.0666328505873058,0.4466729931443402,32160352.794392727,45498842.20012765,0.6451833110629701,0.18449895854248627,0.46068435252048384,20960604.65939747,26500927.85089101,-0.11786610795518047,-0.014011359376143617,11199748.134995256
2013-08-17 06:45:00,71999770.05101866,0.3659866726819993,0.030369759850762495,0.3356169128312368,24164340.54908182,45498842.20012765,0.47454596631282586,0.12122877081444511,0.35331719549838075,16075523.324572476,26500927.85089101,-0.09085901096368261,-0.017700282667143963,8088817.224509345
2013-11-16 11:15:00,71999770.05101866,0.21931799218141107,0.026315110221821047,0.19300288195959003,13896163.12027438,45498842.20012765,0.2894518310500113,0.0817000800078767,0.2077517510421346,9452464.137466287,26500927.85089101,-0.05538496978605564,-0.01474886908254458,4443698.982808093
2014-02-15 15:45:00,71999770.05101866,0.07212500336412322,0.027251791662049434,0.04487321170207379,3230860.923999992,45498842.20012765,0.1091193864263851,0.02297871432632247,0.08614067210006264,3919300.846893688,26500927.85089101,0.004273077335726964,-0.04126746039798885,-688439.922893696
2014-05-17 23:15:00,71999770.05101866,-0.08241588193896031,-0.004973059256136765,-0.07744282268282354,-5575865.425265106,45498842.20012765,-0.09534162766260074,-0.05613361795196704,-0.0392080097106337,-1783919.046805195,26500927.85089101,0.05116055869583027,-0.03823481297218984,-3791946.3784599113
2014-08-17 06:45:00,71999770.05101866,-0.11311522026729547,-0.02025933426671067,-0.0928558860005848,-6685602.439925708,45498842.20012765,-0.14202284453221334,-0.0662027022539499,-0.07582014227826343,-3449728.6891099345,26500927.85089101,0.045943367987239234,-0.01703574372232136,-3235873.7508157734
2014-11-16 11:15:00,71999770.05101866,-0.06307872990865024,0.02632537331470063,-0.08940410322335086,-6437074.873698798,45498842.20012765,-0.08140611745042557,-0.004251082166947724,-0.07715503528347785,-3510464.7753082393,26500927.85089101,0.030576455481648352,-0.012249067939873015,-2926610.0983905587
2015-02-15 15:45:00,71999770.05101866,-0.05694028229657582,0.036393944697040326,-0.09333422699361615,-6720042.881429941,45498842.20012765,-0.07416154527132904,0.0030742592041097237,-0.07723580447543876,-3514139.6800279007,26500927.85089101,0.0333196854929306,-0.01609842251817739,-3205903.2014020407
2015-05-17 23:15:00,71999770.05101866,-0.0516028071261303,0.05549359997064195,-0.10709640709677226,-7710916.684257885,45498842.20012765,-0.07976475424125813,0.015202297628073447,-0.09496705186933158,-4320890.907214055,26500927.85089101,0.0402913023425685,-0.012129355227440686,-3390025.7770438306
2015-08-17 06:45:00,71999770.05101866,-0.047735990430537965,0.05160580056885982,-0.09934179099939779,-7152586.108412995,45498842.20012765,-0.0767911409518812,0.02126896804212023,-0.09806010899400144,-4461621.425245389,26500927.85089101,0.03033683252673959,-0.0012816820053963424,-2690964.6831676057
2015-11-16 11:15:00,71999770.05101866,0.062487438177663536,0.09107620902989934,-0.028588770852235802,-2058384.9274022423,45498842.20012765,0.05086238685133569,0.09921610718492586,-0.04835372033359017,-2200038.291247123,26500927.85089101,-0.008139898155026526,0.01976494948135437,141653.3638448806
2016-02-15 15:45:00,71999770.05101866,0.07485286250582297,0.10016148090551269,-0.025308618399689717,-1822214.7050866394,45498842.20012765,0.06514487662301968,0.10923367840477675,-0.04408880178175707,-2005989.4350608718,26500927.85089101,-0.009072197499264065,0.018780183382067356,183774.72997423238
2016-05-16 23:15:00,71999770.05101866,0.005899197785112165,0.04950110390603167,-0.043601906120919506,-3139327.214492307,45498842.20012765,-0.014126380435248444,0.04622253122298295,-0.06034891165823139,-2745805.6084873136,26500927.85089101,0.003278572683048722,0.016747005537311885,-393521.60600499343
2016-08-16 06:45:00,71999770.05101866,-0.042128616157283104,0.019843976631030005,-0.06197259278831311,-4462012.430223961,45498842.20012765,-0.07622885645971816,0.014996213291686157,-0.09122506975140432,-4150635.0533147827,26500927.85089101,0.004847763339343848,0.02925247696309121,-311377.3769091787
2016-11-15 23:15:00,71999770.05101866,-0.09010620410397954,0.008544965554535823,-0.09865116965851536,-7102861.530677135,45498842.20012765,-0.13235834581772551,-0.004253604667305264,-0.12810474115042025,-5828617.40269117,26500927.85089101,0.012798570221841088,0.02945357149190489,-1274244.1279859655
2017-02-15 15:45:00,71999770.05101866,-0.11508622495671668,0.01037928065082967,-0.12546550560754635,-9033487.553078128,45498842.20012765,-0.16651076040143759,-0.005926448337444002,-0.1605843120639936,-7306400.274415699,26500927.85089101,0.016305728988273673,0.035118806456447244,-1727087.2786624292
2017-05-17 23:15:00,71999770.05101866,-0.07101767995894842,0.01200274639515948,-0.0830204263541079,-5977451.607033298,45498842.20012765,-0.11351289090476813,0.016896711714549463,-0.13040960261931758,-5933485.930957683,26500927.85089101,-0.004893965319389983,0.04738917626520968,-43965.67607561499
