midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,,-0.038894606261906835,-0.04820736655562553,0.009312760293718698,,268093316.15521666,-0.015481499352867132,-0.04809345825435515,0.03261195890148801,8743048.208217558,,-0.00011390830127038648,-0.023299198607769314,
2010-11-16 11:15:00,,-0.011677291345191911,-0.056437245403915995,0.044759954058724086,,268093316.15521666,0.018746159063724392,-0.05966252841496715,0.07840868747869154,21020845.04154043,,0.0032252830110511554,-0.03364873341996745,
2011-02-15 15:45:00,,0.03472808668980589,-0.06534482075888813,0.10007290744869402,,268093316.15521666,0.06546237012138895,-0.06962120666472951,0.13508357678611846,36215004.05869834,,0.004276385905841382,-0.035010669337424444,
2011-05-17 23:15:00,,0.044185927597117064,-0.06416091790874491,0.10834684550586197,,268093316.15521666,0.07024705480249678,-0.06667184315001544,0.13691889795251222,36707041.3964067,,0.0025109252412705285,-0.028572052446650245,
2011-08-17 06:45:00,,0.02766777026552086,-0.0437636059496234,0.07143137621514425,,268093316.15521666,0.04618749111579033,-0.04986588161614575,0.09605337273193609,25751267.22359781,,0.006102275666522355,-0.02462199651679184,
2011-11-16 11:15:00,,0.019277309405353122,-0.03672283278415927,0.056000142189512395,,268093316.15521666,0.031188432257326187,-0.04752940388837643,0.07871783614570262,21103725.732864395,,0.010806571104217164,-0.02271769395619022,
2012-02-15 15:45:00,,0.05279038892077767,-0.03700599981617155,0.08979638873694923,,268093316.15521666,0.06368679648126142,-0.04836493642597755,0.11205173290723897,30040320.65604031,,0.011358936609805997,-0.022255344170289737,
2012-05-16 23:15:00,,0.06953338590080593,-0.024921956233712295,0.09445534213451823,,268093316.15521666,0.07891211556402371,-0.026682058903398725,0.10559417446742243,28309092.39964379,,0.0017601026696864308,-0.011138832332904205,
2012-08-16 06:45:00,,0.05290152070522839,-0.017084383979361566,0.06998590468458996,,268093316.15521666,0.06103609273087238,-0.01956123493314849,0.08059732766402086,21607604.846695933,,0.0024768509537869236,-0.010611422979430907,
2012-11-15 23:15:00,,0.08087628927927787,-0.013514405007348225,0.0943906942866261,,268093316.15521666,0.0918236156530164,-0.027467391515792024,0.11929100716880843,31981121.699381575,,0.0139529865084438,-0.024900312882182335,
2013-02-15 15:45:00,,0.10193906738753028,-0.01822994749827026,0.12016901488580053,,268093316.15521666,0.12008406428427379,-0.027161743168484628,0.14724580745275842,39475616.80996252,,0.008931795670214366,-0.027076792566957886,
2013-05-17 23:15:00,,0.0578412821370258,-0.021502239681857254,0.07934352181888306,,268093316.15521666,0.07477806333292544,-0.019242712172996758,0.0940207755059222,25206341.49286785,,-0.002259527508860496,-0.014677253687039135,
2013-08-17 06:45:00,,0.008038911080507737,-0.03686701920909187,0.044905930289599605,,268093316.15521666,0.017860994233179474,-0.03319294641399231,0.05105394064717178,13687220.25089189,,-0.003674072795099563,-0.006148010357572176,
2013-11-16 11:15:00,,-0.020832746028386934,-0.06200160809797055,0.04116886206958362,,268093316.15521666,-0.015668604021556013,-0.06804177459013379,0.05237317056857778,14040896.975292811,,0.00604016649216324,-0.011204308498994162,
2014-02-15 15:45:00,,0.005447903584620365,-0.06430054752295498,0.06974845110757535,,268093316.15521666,0.009943367176439502,-0.07555236226127832,0.08549572943771781,22920833.622066945,,0.011251814738323332,-0.01574727833014246,
2014-05-17 23:15:00,,0.0021801117315003024,-0.048299751690561527,0.05047986342206183,,268093316.15521666,0.006650742119245997,-0.05451536563549977,0.06116610775474576,16398224.664277107,,0.0062156139449382405,-0.010686244332683933,
2014-08-17 06:45:00,,-0.03304394187334552,-0.04351949379693823,0.010475551923592709,,268093316.15521666,-0.025133804256123413,-0.04609735418392208,0.020963549927798666,5620187.6185289975,,0.002577860386983849,-0.010487998004205957,
2014-11-16 11:15:00,,-0.026654369171314692,-0.048660305159605975,0.022005935988291283,,268093316.15521666,-0.014408493176494697,-0.05194483978573826,0.037536346609243564,10063243.638823729,,0.0032845346261322836,-0.01553041062095228,
2015-02-15 15:45:00,,0.02994080361435694,-0.05395564237912586,0.0838964459934828,,268093316.15521666,0.045948867630392354,-0.05610931779081362,0.10205818542120598,27361117.3703551,,0.002153675411687761,-0.018161739427723186,
2015-05-17 23:15:00,,0.034746202716254275,-0.045589103487814454,0.08033530620406873,,268093316.15521666,0.048678725291715755,-0.04272111538887372,0.09139984068058948,24503686.38411771,,-0.0028679880989407325,-0.011064534476520754,
2015-08-17 06:45:00,,0.02276309625669279,-0.03829164487573856,0.061054741132431346,,268093316.15521666,0.033698969910891594,-0.034926421976869376,0.06862539188776097,18398008.883641142,,-0.0033652228988691815,-0.0075706507553296234,
2015-11-16 11:15:00,,0.01914655902809588,-0.0375031951568281,0.05664975418492398,,268093316.15521666,0.02619265038816842,-0.03992921846326287,0.06612186885143129,17726831.09076054,,0.002426023306434766,-0.009472114666507304,
2016-02-15 15:45:00,,0.05734956610661396,-0.014311134103288416,0.07166070020990237,,268093316.15521666,0.06094295711530913,-0.025843946553409432,0.08678690366871857,23266988.8033901,,0.011532812450121017,-0.015126203458816198,
2016-05-16 23:15:00,,0.05287665430016332,-0.009684844417974646,0.06256149871813796,,268093316.15521666,0.053735674934088866,-0.013000403390385567,0.06673607832447444,17891496.545202628,,0.0033155589724109206,-0.004174579606336479,
2016-08-16 06:45:00,,0.02878056250876191,0.0063863893401296746,0.022394173168632237,,268093316.15521666,0.033846553511061875,0.0043595668273305075,0.029486986683731366,7905264.043466257,,0.002026822512799167,-0.00709281351509913,
2016-11-15 23:15:00,,0.051197237740113956,0.01623232791231445,0.034964909827799505,,268093316.15521666,0.06282951162219547,0.00804569046698504,0.054783821155210424,14687176.285154676,,0.00818663744532941,-0.01981891132741092,
2017-02-15 15:45:00,,0.0797022588974072,0.012086183707359461,0.06761607519004774,,268093316.15521666,0.09375065797443997,0.004895370262032097,0.08885528771240787,23821508.740745302,,0.007190813445327364,-0.021239212522360135,
2017-05-17 23:15:00,,0.08690187147140115,0.029218457634560647,0.0576834138368405,,268093316.15521666,0.09814869582314265,0.02971509014104983,0.06843360568209281,18346592.28377074,,-0.0004966325064891843,-0.010750191845252305,
2017-08-17 06:45:00,,0.08679767246307937,0.05001304177547608,0.03678463068760329,,268093316.15521666,0.09137505211305767,0.052442962170869634,0.03893208994218804,10437433.097454349,,-0.0024299203953935533,-0.0021474592545847465,
2017-11-16 11:15:00,,0.08779737378881387,0.04329459084052602,0.044502782948287856,,268093316.15521666,0.08867676285578589,0.03801202381184828,0.05066473904393761,13582877.902427915,,0.005282567028677736,-0.006161956095649755,
2018-02-15 15:45:00,,0.08686038923660909,0.01266657101175113,0.07419381822485796,,268093316.15521666,0.0938444905030946,0.009011711394299737,0.08483277910879486,22743101.0699398,,0.003654859617451392,-0.010638960883936899,
2018-05-17 23:15:00,,0.060805516112882395,-0.002518647985068258,0.06332416409795065,,268093316.15521666,0.06334472105081382,-0.005851188701870939,0.06919590975268476,18550960.909974355,,0.003332540716802681,-0.005871745654734112,
2018-08-17 06:45:00,,0.028235483407786394,-0.004415185964981524,0.03265066937276792,,268093316.15521666,0.029428918137515702,-0.009416977372723916,0.03884589551023962,10414324.946359182,,0.005001791407742392,-0.006195226137471699,
2018-11-16 11:15:00,,0.03721490000896781,0.005674934634915,0.031539965374052806,,268093316.15521666,0.04369827619742719,0.0012861139834475538,0.042412162213979636,11370417.213258777,,0.004388820651467447,-0.01087219683992683,
2019-02-15 21:45:00,,0.09882775694131851,0.08601240813732147,0.01281534880399704,,268093316.15521666,0.09935827553272247,0.07624202221632004,0.023116253316402435,6197313.008678353,,0.009770385921001434,-0.010300904512405396,
2019-05-18 05:15:00,,-0.003551878733560443,-0.03661534562706947,0.03306346689350903,,268093316.15521666,0.0007702497532591224,-0.0449790395796299,0.04574928933288902,12265078.688998697,,0.008363693952560425,-0.01268582243937999,
2019-08-17 12:45:00,,0.0702878013253212,-0.023389345034956932,0.09367714636027813,,268093316.15521666,0.0843232050538063,-0.023956071585416794,0.1082792766392231,29028950.345097404,,0.0005667265504598618,-0.01460213027894497,
2019-11-16 20:15:00,,-0.0403260700404644,-0.06823750585317612,0.027911435812711716,,268093316.15521666,-0.0327259823679924,-0.0640106201171875,0.0312846377491951,8387202.278896388,,-0.004226885735988617,-0.003373201936483383,
2020-02-16 03:45:00,,0.1253325343132019,0.06586842983961105,0.05946410447359085,,268093316.15521666,0.13087353110313416,0.06255465745925903,0.06831887364387512,18315833.391175713,,0.0033137723803520203,-0.008854769170284271,
2020-05-17 11:15:00,,-0.0004462302604224533,-0.052918076515197754,0.0524718462547753,,268093316.15521666,0.006916002836078405,-0.05708016827702522,0.06399617111310363,17156945.734948635,,0.004162091761827469,-0.011524324858328328,
2020-08-16 18:45:00,,0.046946242451667786,-0.017747556790709496,0.06469379924237728,,268093316.15521666,0.055233798921108246,-0.021396921947598457,0.0766307208687067,20544184.077056345,,0.003649365156888962,-0.011936921626329422,
2020-11-16 02:15:00,,0.03043694607913494,-0.01637822948396206,0.046815175563097,,268093316.15521666,0.03934098780155182,-0.014286098070442677,0.053627085871994495,14377063.287163572,,-0.0020921314135193825,-0.006811910308897495,
2021-02-15 09:45:00,,0.040588583797216415,-0.011200149543583393,0.05178873334079981,,268093316.15521666,0.04730062186717987,-0.011708957143127918,0.05900957901030779,15820073.721796684,,0.0005088075995445251,-0.00722084566950798,
2021-05-17 17:15:00,,0.021675236523151398,-0.028519470244646072,0.05019470676779747,,268093316.15521666,0.028996804729104042,-0.031405091285705566,0.06040189601480961,16193344.604672873,,0.002885621041059494,-0.010207189247012138,
2021-08-17 00:45:00,,0.08081095665693283,0.01978074200451374,0.06103021465241909,,268093316.15521666,0.0889173150062561,0.012837196700274944,0.07608011830598116,20396571.210131694,,0.006943545304238796,-0.015049903653562069,
2021-11-16 08:15:00,,0.008059090003371239,-0.04881266877055168,0.05687175877392292,,268093316.15521666,0.015392230823636055,-0.047350071370601654,0.06274230219423771,16820791.858465914,,-0.0014625973999500275,-0.005870543420314789,
2022-02-15 15:45:00,,-0.0036535358522087336,-0.03383448347449303,0.030180947622284293,,268093316.15521666,0.0029129781760275364,-0.030260000377893448,0.033172978553920984,8893453.82726656,,-0.003574483096599579,-0.002992030931636691,
2022-05-17 23:15:00,,0.055831246078014374,-0.011887190863490105,0.06771843694150448,,268093316.15521666,0.06345056742429733,-0.022074002772569656,0.08552457019686699,22928565.63682768,,0.010186811909079552,-0.01780613325536251,
2022-08-17 06:45:00,,-0.009641309268772602,-0.07011809945106506,0.06047679018229246,,268093316.15521666,-0.0019886321388185024,-0.07604320347309113,0.07405457133427262,19853535.605458196,,0.005925104022026062,-0.013577781151980162,
2022-11-16 14:15:00,,0.2612255811691284,0.2278212457895279,0.033404335379600525,,268093316.15521666,0.2673175036907196,0.22907541692256927,0.03824208676815033,10252447.858368954,,-0.0012541711330413818,-0.004837751388549805,
2023-02-15 21:45:00,,0.037597451359033585,-0.004637483041733503,0.04223493440076709,,268093316.15521666,0.04319293051958084,-0.005936579778790474,0.049129510298371315,13171293.336972235,,0.0012990967370569706,-0.006894575897604227,
2023-05-18 05:15:00,,0.0712020993232727,0.0008479527314193547,0.07035414659185335,,268093316.15521666,0.08069705963134766,-0.0025238492526113987,0.08322090888395905,22310969.436151713,,0.0033718019840307534,-0.012866762292105705,
2023-08-17 12:45:00,,0.09120040386915207,0.04337102547287941,0.04782937839627266,,268093316.15521666,0.09720625728368759,0.038194116204977036,0.059012141078710556,15820760.595210997,,0.005176909267902374,-0.011182762682437897,
2023-11-16 20:15:00,,-0.03997843712568283,-0.08130140602588654,0.041322968900203705,,268093316.15521666,-0.0319325253367424,-0.07975336164236069,0.047820836305618286,12820446.586488986,,-0.0015480443835258484,-0.006497867405414581,
2024-02-16 03:45:00,,0.06433248519897461,0.022660689428448677,0.04167179577052593,,268093316.15521666,0.06731574237346649,0.025157643482089043,0.04215809889137745,11302304.534588944,,-0.0024969540536403656,-0.0004863031208515167,
