midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2013-11-16 11:15:00,196102740.67994356,-0.02680621240605896,-0.005020205685378578,-0.02178600672068038,-4272295.626397092,196102740.67989254,-0.02680621240605896,-0.005020205685378578,-0.02178600672068038,-4272295.626395981,5.1021575927734375e-05,0.0,0.0,-1.1110678315162659e-06
2014-02-15 15:45:00,196102740.67994356,-0.03204006913883816,0.02308433776949685,-0.05512440690833501,-10810047.27308091,196102740.67989254,-0.03204006913883816,0.02308433776949685,-0.05512440690833501,-10810047.273078097,5.1021575927734375e-05,0.0,0.0,-2.812594175338745e-06
2014-05-17 23:15:00,196102740.67994356,-0.02948719179585566,0.003895026068119446,-0.033382217863975105,-6546344.413100489,196102740.67989254,-0.02948719179585566,0.003895026068119446,-0.033382217863975105,-6546344.413098786,5.1021575927734375e-05,0.0,0.0,-1.7033889889717102e-06
2014-08-17 06:45:00,196102740.67994356,-0.05215669188092695,-0.0522219917147734,6.529983384645499e-05,12805.476383234765,196102740.67989254,-0.05215669188092695,-0.0522219917147734,6.529983384645499e-05,12805.476383231433,5.1021575927734375e-05,0.0,0.0,3.332388587296009e-09
2014-11-16 11:15:00,196102740.67994356,-0.05071453109838976,-0.08973376859874653,0.03901923750035677,7651779.413061593,196102740.67989254,-0.05071453109838976,-0.08973376859874653,0.03901923750035677,7651779.413059602,5.1021575927734375e-05,0.0,0.0,1.991167664527893e-06
2015-02-15 15:45:00,196102740.67994356,0.00946887898683896,-0.038319216148839194,0.04778809513567815,9371376.427980365,196102740.67989254,0.00946887898683896,-0.038319216148839194,0.04778809513567815,9371376.427977927,5.1021575927734375e-05,0.0,0.0,2.4382025003433228e-06
2015-05-17 23:15:00,196102740.67994356,0.07202868668259445,0.013530617056591638,0.05849806962600281,11471631.778145313,196102740.67989254,0.07202868668259445,0.013530617056591638,0.05849806962600281,11471631.778142327,5.1021575927734375e-05,0.0,0.0,2.985820174217224e-06
2015-08-17 06:45:00,196102740.67994356,0.07071088464584757,0.032272212978187886,0.038438671667659685,7537928.862124561,196102740.67989254,0.07071088464584757,0.032272212978187886,0.038438671667659685,7537928.8621226,5.1021575927734375e-05,0.0,0.0,1.9613653421401978e-06
2015-11-16 11:15:00,196102740.67994356,0.057944904888463426,0.015285814821494536,0.04265909006696889,8365564.477045157,196102740.67989254,0.057944904888463426,0.015285814821494536,0.04265909006696889,8365564.4770429805,5.1021575927734375e-05,0.0,0.0,2.1765008568763733e-06
2016-02-15 15:45:00,196102740.67994356,0.020686496763026772,-0.01851310151248605,0.03919959827551282,7687148.655380854,196102740.67989254,0.020686496763026772,-0.01851310151248605,0.03919959827551282,7687148.655378854,5.1021575927734375e-05,0.0,0.0,2.000480890274048e-06
2016-05-16 23:15:00,196102740.67994356,-0.036979846505261704,-0.04272025851311956,0.0057404120078578535,1125710.5273729828,196102740.67989254,-0.036979846505261704,-0.04272025851311956,0.0057404120078578535,1125710.52737269,5.1021575927734375e-05,0.0,0.0,2.92900949716568e-07
2016-08-16 06:45:00,196102740.67994356,-0.07254515673795875,-0.060773782418566305,-0.011771374319392444,-2308398.7656023637,196102740.67989254,-0.07254515673795875,-0.060773782418566305,-0.011771374319392444,-2308398.765601763,5.1021575927734375e-05,0.0,0.0,-6.007030606269836e-07
2016-11-15 23:15:00,196102740.67994356,-0.07914176181758978,-0.07218491126989199,-0.00695685054769779,-1364257.4589043031,196102740.67989254,-0.07914176181758978,-0.07218491126989199,-0.00695685054769779,-1364257.458903948,5.1021575927734375e-05,0.0,0.0,-3.550667315721512e-07
2017-02-15 15:45:00,196102740.67994356,-0.04031617058394775,-0.055209385434716235,0.014893214850768485,2920600.2497709366,196102740.67989254,-0.04031617058394775,-0.055209385434716235,0.014893214850768485,2920600.2497701766,5.1021575927734375e-05,0.0,0.0,7.599592208862305e-07
2017-05-17 23:15:00,196102740.67994356,-0.0005698902077264764,-0.029289547071211106,0.02871965686348463,5632003.422316887,196102740.67989254,-0.0005698902077264764,-0.029289547071211106,0.02871965686348463,5632003.422315422,5.1021575927734375e-05,0.0,0.0,1.4649704098701477e-06
2017-08-17 06:45:00,196102740.67994356,0.006712945322637017,-0.00419611104601177,0.010909056368648785,2139295.8521240195,196102740.67989254,0.006712945322637017,-0.00419611104601177,0.010909056368648785,2139295.852123463,5.1021575927734375e-05,0.0,0.0,5.564652383327484e-07
2017-11-16 11:15:00,196102740.67994356,-0.014400809012197906,-0.024127873900568222,0.009727064888370315,1907504.0833810682,196102740.67989254,-0.014400809012197906,-0.024127873900568222,0.009727064888370315,1907504.0833805718,5.1021575927734375e-05,0.0,0.0,4.9639493227005e-07
2018-02-15 15:45:00,196102740.67994356,-0.04906254359974796,-0.023771190312097793,-0.025291353287650167,-4959703.695212899,196102740.67989254,-0.04906254359974796,-0.023771190312097793,-0.025291353287650167,-4959703.695211608,5.1021575927734375e-05,0.0,0.0,-1.2908130884170532e-06
2018-05-17 23:15:00,196102740.67994356,-0.03204748218758219,-0.006725318165754312,-0.025322164021827874,-4965745.764627508,196102740.67989254,-0.03204748218758219,-0.006725318165754312,-0.025322164021827874,-4965745.764626216,5.1021575927734375e-05,0.0,0.0,-1.2917444109916687e-06
2018-08-17 06:45:00,196102740.67994356,-0.04203348478367978,-0.023531859522048015,-0.018501625261631762,-3628219.4208392664,196102740.67989254,-0.04203348478367978,-0.023531859522048015,-0.018501625261631762,-3628219.4208383225,5.1021575927734375e-05,0.0,0.0,-9.438954293727875e-07
2018-11-16 11:15:00,196102740.67994356,-0.028197813665600285,-0.0481563958378066,0.019958582172206314,3913932.6640555197,196102740.67989254,-0.028197813665600285,-0.0481563958378066,0.019958582172206314,3913932.6640545013,5.1021575927734375e-05,0.0,0.0,1.0184012353420258e-06
2019-02-15 21:45:00,196102740.67994356,-0.0185366403311491,-0.014696162194013596,-0.0038404781371355057,-753128.2882136768,196102740.67989254,-0.0185366403311491,-0.014696162194013596,-0.0038404781371355057,-753128.2882134808,5.1021575927734375e-05,0.0,0.0,-1.959269866347313e-07
