midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,271972545.77645576,-0.1822008490562439,-0.0404544323682785,-0.1417464166879654,-38551133.80131624,199379758.88163948,-0.21916350722312927,-0.052562911063432693,-0.16660059615969658,-33216786.691857696,72592786.89481628,0.01210847869515419,0.024854179471731186,-5334347.109458543
2019-05-18 05:15:00,271972545.77645576,-0.1619979739189148,0.000419171410612762,-0.16241714532952756,-44173004.4930162,199379758.88163948,-0.20776942372322083,-0.03879382088780403,-0.1689756028354168,-33690314.95020508,72592786.89481628,0.03921299229841679,0.006558457505889237,-10482689.542811118
2019-08-17 12:45:00,271972545.77645576,0.029189657419919968,0.06534799188375473,-0.03615833446383476,-9834074.275165698,199379758.88163948,0.0223043542355299,0.052935097366571426,-0.030630743131041527,-6107150.179832495,72592786.89481628,0.012412894517183304,-0.005527591332793236,-3726924.0953332027
2019-11-16 20:15:00,271972545.77645576,-0.12541355192661285,-0.08960863202810287,-0.03580491989850998,-9737955.216119837,199379758.88163948,-0.13381142914295197,-0.09855353087186813,-0.03525789827108383,-7029711.255962068,72592786.89481628,0.008944898843765259,-0.0005470216274261475,-2708243.960157769
2020-02-16 03:45:00,271972545.77645576,0.09326566755771637,-0.04332854971289635,0.13659421727061272,37149877.00943086,199379758.88163948,0.1253460794687271,-0.03287246450781822,0.15821854397654533,31545575.14864768,72592786.89481628,-0.010456085205078125,-0.021624326705932617,5604301.860783182
2020-05-17 11:15:00,271972545.77645576,0.268604576587677,0.09529226273298264,0.17331231385469437,47136191.213469334,199379758.88163948,0.3197021484375,0.10927055031061172,0.21043159812688828,41955801.295617044,72592786.89481628,-0.01397828757762909,-0.03711928427219391,5180389.91785229
2020-08-16 18:45:00,271972545.77645576,0.12147063761949539,-0.042355310171842575,0.16382594779133797,44556160.08505092,199379758.88163948,0.1566363424062729,-0.015094875358045101,0.171731217764318,34239728.79030004,72592786.89481628,-0.027260434813797474,-0.007905269972980022,10316431.294750877
2020-11-16 02:15:00,271972545.77645576,0.1330014020204544,0.12214654684066772,0.010854855179786682,2952222.597281331,199379758.88163948,0.1187424585223198,0.127716064453125,-0.008973605930805206,-1789155.3867827922,72592786.89481628,-0.005569517612457275,0.01982846111059189,4741377.984064124
2021-02-15 09:45:00,271972545.77645576,-0.1095583364367485,-0.09590071439743042,-0.013657622039318085,-3714498.235285969,199379758.88163948,-0.12427748739719391,-0.09844058007001877,-0.02583690732717514,-5151356.353139444,72592786.89481628,0.0025398656725883484,0.012179285287857056,1436858.1178534753
2021-05-17 17:15:00,271972545.77645576,-0.03089933842420578,-0.0346192829310894,0.003719944506883621,1011722.7776842808,199379758.88163948,-0.039004020392894745,-0.018169600516557693,-0.02083441987633705,-4153961.6113829184,72592786.89481628,-0.016449682414531708,0.024554364383220673,5165684.389067199
