midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,410754184.6307368,0.05315383896231651,0.05134953558444977,0.001804303377866745,741125.1628021391,400000000.0,0.05315383896231651,0.05134953558444977,0.001804303377866745,721721.351146698,10754184.630736828,0.0,0.0,19403.811655441066
2019-05-18 05:15:00,410754184.6307368,0.014460907317698002,0.0009929303778335452,0.013467976939864457,5532027.886559591,400000000.0,0.014460907317698002,0.0009929303778335452,0.013467976939864457,5387190.775945783,10754184.630736828,0.0,0.0,144837.11061380804
2019-08-17 12:45:00,410754184.6307368,-0.009893951006233692,0.00464555574581027,-0.014539506752043962,-5972163.24086891,400000000.0,-0.009893951006233692,0.00464555574581027,-0.014539506752043962,-5815802.700817585,10754184.630736828,0.0,0.0,-156360.54005132522
2019-11-16 20:15:00,410754184.6307368,-0.036434173583984375,-0.03368544206023216,-0.0027487315237522125,-1129052.9758076428,400000000.0,-0.036434173583984375,-0.03368544206023216,-0.0027487315237522125,-1099492.609500885,10754184.630736828,0.0,0.0,-29560.366306757787
2020-02-16 03:45:00,410754184.6307368,-0.005681915208697319,0.005984351970255375,-0.011666267178952694,-4791968.06277504,400000000.0,-0.005681915208697319,0.005984351970255375,-0.011666267178952694,-4666506.871581078,10754184.630736828,0.0,0.0,-125461.19119396247
2020-05-17 11:15:00,410754184.6307368,-0.03330902010202408,-0.02550397627055645,-0.0078050438314676285,-3205954.415001648,400000000.0,-0.03330902010202408,-0.02550397627055645,-0.0078050438314676285,-3122017.5325870514,10754184.630736828,0.0,0.0,-83936.88241459662
2020-08-16 18:45:00,410754184.6307368,0.022722015157341957,0.02551223710179329,-0.002790221944451332,-1146095.339731896,400000000.0,0.022722015157341957,0.02551223710179329,-0.002790221944451332,-1116088.7777805328,10754184.630736828,0.0,0.0,-30006.561951363226
2020-11-16 02:15:00,410754184.6307368,-0.0035147094167768955,0.004085684195160866,-0.007600393611937761,-3121893.480944156,400000000.0,-0.0035147094167768955,0.004085684195160866,-0.007600393611937761,-3040157.4447751045,10754184.630736828,0.0,0.0,-81736.03616905166
2021-02-15 09:45:00,410754184.6307368,-0.007976684719324112,-0.002198336413130164,-0.005778348306193948,-2373480.7470230944,400000000.0,-0.007976684719324112,-0.002198336413130164,-0.005778348306193948,-2311339.322477579,10754184.630736828,0.0,0.0,-62141.42454551533
2021-05-17 17:15:00,410754184.6307368,-0.035383451730012894,-0.029159661382436752,-0.006223790347576141,-2556447.9295312883,400000000.0,-0.035383451730012894,-0.029159661382436752,-0.006223790347576141,-2489516.1390304565,10754184.630736828,0.0,0.0,-66931.79050083179
2021-08-17 00:45:00,410754184.6307368,0.0070091248489916325,0.011741084046661854,-0.004731959197670221,-1943672.0419449473,400000000.0,0.0070091248489916325,0.011741084046661854,-0.004731959197670221,-1892783.6790680885,10754184.630736828,0.0,0.0,-50888.362876858795
2021-11-16 08:15:00,410754184.6307368,-0.007052459754049778,0.0022033844143152237,-0.009255844168365002,-3801876.7244459265,400000000.0,-0.007052459754049778,0.0022033844143152237,-0.009255844168365002,-3702337.6673460007,10754184.630736828,0.0,0.0,-99539.05709992582
2022-02-15 15:45:00,410754184.6307368,-0.03246063366532326,-0.02117139846086502,-0.011289235204458237,-4637100.601511853,400000000.0,-0.03246063366532326,-0.02117139846086502,-0.011289235204458237,-4515694.081783295,10754184.630736828,0.0,0.0,-121406.51972855814
2022-05-17 23:15:00,410754184.6307368,0.00672149658203125,0.006563038565218449,0.00015845801681280136,65087.29349414581,400000000.0,0.00672149658203125,0.006563038565218449,0.00015845801681280136,63383.206725120544,10754184.630736828,0.0,0.0,1704.0867690252635
2022-08-17 06:45:00,410754184.6307368,-0.0004919433849863708,0.01117279939353466,-0.011664742778521031,-4791341.908918682,400000000.0,-0.0004919433849863708,0.01117279939353466,-0.011664742778521031,-4665897.111408412,10754184.630736828,0.0,0.0,-125444.7975102691
2022-11-16 14:15:00,410754184.6307368,-0.03859725967049599,-0.03666331246495247,-0.001933947205543518,-794376.9075319198,400000000.0,-0.03859725967049599,-0.03666331246495247,-0.001933947205543518,-773578.8822174072,10754184.630736828,0.0,0.0,-20798.025314512546
2023-02-15 21:45:00,410754184.6307368,-0.02118179388344288,-0.0064406623132526875,-0.014741131570190191,-6054981.478647885,400000000.0,-0.02118179388344288,-0.0064406623132526875,-0.014741131570190191,-5896452.6280760765,10754184.630736828,0.0,0.0,-158528.8505718084
2023-05-18 05:15:00,410754184.6307368,0.003347320482134819,0.003584247548133135,-0.0002369270659983158,-97318.78381109098,400000000.0,0.003347320482134819,0.003584247548133135,-0.0002369270659983158,-94770.82639932632,10754184.630736828,0.0,0.0,-2547.9574117646553
