midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,62515787.3931814,0.09161218684928521,0.010937803188735273,0.08067438366054994,5043422.616998887,49205573.97584304,0.09172049235742936,0.03315353698408785,0.058566955373341514,2881820.655162854,13310213.417338356,-0.022215733795352577,0.022107428287208422,2161601.9618360326
2010-11-16 11:15:00,62515787.3931814,0.12839578189151943,0.01620181518679864,0.11219396670472079,7013894.169309997,49205573.97584304,0.12633804752510747,0.04478956330315498,0.08154848422195249,4012639.9730011523,13310213.417338356,-0.028587748116356337,0.0306454824827683,3001254.1963088447
2011-02-15 15:45:00,62515787.3931814,0.07540880280367994,0.003592327443934451,0.07181647535974549,4489663.5049175,49205573.97584304,0.06761379577742044,0.03064309401780226,0.03697070175961818,1819164.600371723,13310213.417338356,-0.027050766573867808,0.034845773600127306,2670498.9045457765
2011-05-17 23:15:00,62515787.3931814,0.020752865934847237,-0.04078222397341236,0.061535089908259594,3846914.597925059,49205573.97584304,0.01782408530946035,-0.018313554489959454,0.03613763979941981,1778173.308462721,13310213.417338356,-0.022468669483452903,0.025397450108839786,2068741.289462338
2011-08-17 06:45:00,62515787.3931814,-0.035568312419797146,-0.061393540401939006,0.02582522798214186,1614484.4619120196,49205573.97584304,-0.037029922507434664,-0.052059409843141204,0.01502948733570654,739534.5509161043,13310213.417338356,-0.009334130558797803,0.01079574064643532,874949.9109959153
2011-11-16 11:15:00,62515787.3931814,-0.06713088573214694,-0.03976157335915431,-0.02736931237299263,-1711014.1134075762,49205573.97584304,-0.07437097860837656,-0.03945058363843638,-0.034920394969940184,-1718278.077959049,13310213.417338356,-0.00031098972071793435,0.0075510825969475545,7263.964551472804
2012-02-15 15:45:00,62515787.3931814,-0.10795125856619417,-0.04386394413706185,-0.06408731442913232,-4006468.9234516025,49205573.97584304,-0.11815937558987447,-0.04761460698222919,-0.07054476860764528,-3471195.8303322196,13310213.417338356,0.0037506628451673407,0.006457454178512956,-535273.0931193829
2012-05-16 23:15:00,62515787.3931814,-0.14937455375245015,-0.07722641552081022,-0.07214813823163993,-4510397.670503064,49205573.97584304,-0.15699606981631548,-0.08003469025864736,-0.07696137955766812,-3786928.855107773,13310213.417338356,0.002808274737837138,0.0048132413260281864,-723468.815395291
2012-08-16 06:45:00,62515787.3931814,-0.16162764012148698,-0.12510268358546028,-0.03652495653602669,-2283386.417351436,49205573.97584304,-0.16386317204713202,-0.12382315865914488,-0.04004001338798714,-1970191.8407563472,13310213.417338356,-0.0012795249263154035,0.003515056851960449,-313194.5765950887
2012-11-15 23:15:00,62515787.3931814,-0.19123138730747943,-0.15197103895004815,-0.03926034835743128,-2454391.5908954125,49205573.97584304,-0.19845926150523888,-0.15704711681647865,-0.04141214468876023,-2037708.348981107,13310213.417338356,0.005076077866430495,0.002151796331328948,-416683.2419143056
