midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,45584950.959142685,0.2458467036485672,0.24521006643772125,0.0006366372108459473,29021.076035177888,45584950.95916462,0.2458467036485672,0.24521006643772125,0.0006366372108459473,29021.07603519185,-2.193450927734375e-05,0.0,0.0,-1.3962562661617994e-08
2019-05-18 05:15:00,45584950.959142685,0.0857587531208992,0.08195694535970688,0.0038018077611923218,173305.22035004004,45584950.95916462,0.0857587531208992,0.08195694535970688,0.0038018077611923218,173305.22035012342,-2.193450927734375e-05,0.0,0.0,-8.338247425854206e-08
2019-08-17 12:45:00,45584950.959142685,0.226454958319664,0.21560005843639374,0.010854899883270264,494820.07884527865,45584950.95916462,0.226454958319664,0.21560005843639374,0.010854899883270264,494820.0788455167,-2.193450927734375e-05,0.0,0.0,-2.380693331360817e-07
2019-11-16 20:15:00,45584950.959142685,0.0843534916639328,0.07802415639162064,0.006329335272312164,288522.437992322,45584950.95916462,0.0843534916639328,0.07802415639162064,0.006329335272312164,288522.43799246085,-2.193450927734375e-05,0.0,0.0,-1.3882527127861977e-07
2020-02-16 03:45:00,45584950.959142685,0.1706513911485672,0.17390242218971252,-0.0032510310411453247,-148198.0905772602,45584950.95916462,0.1706513911485672,0.17390242218971252,-0.0032510310411453247,-148198.09057733152,-2.193450927734375e-05,0.0,0.0,7.130438461899757e-08
2020-05-17 11:15:00,45584950.959142685,0.167922243475914,0.15955916047096252,0.008363083004951477,381230.7286479527,45584950.95916462,0.167922243475914,0.15955916047096252,0.008363083004951477,381230.72864813614,-2.193450927734375e-05,0.0,0.0,-1.834123395383358e-07
2020-08-16 18:45:00,45584950.959142685,0.1789129376411438,0.16483472287654877,0.014078214764595032,641754.729636343,45584950.95916462,0.1789129376411438,0.16483472287654877,0.014078214764595032,641754.7296366518,-2.193450927734375e-05,0.0,0.0,-3.0884984880685806e-07
2020-11-16 02:15:00,45584950.959142685,0.073356993496418,0.07107676565647125,0.002280227839946747,103944.07425964432,45584950.95916462,0.073356993496418,0.07107676565647125,0.002280227839946747,103944.07425969433,-2.193450927734375e-05,0.0,0.0,-5.001493263989687e-08
2021-02-15 09:45:00,45584950.959142685,0.0836065411567688,0.0827968418598175,0.0008096992969512939,36910.10274317704,45584950.95916462,0.0836065411567688,0.0827968418598175,0.0008096992969512939,36910.1027431948,-2.193450927734375e-05,0.0,0.0,-1.7760612536221743e-08
2021-05-17 17:15:00,45584950.959142685,0.2371448278427124,0.22668854892253876,0.010456278920173645,476648.96179123304,45584950.95916462,0.2371448278427124,0.22668854892253876,0.010456278920173645,476648.9617914624,-2.193450927734375e-05,0.0,0.0,-2.2933818399906158e-07
