midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,185034488.62485218,-0.0070324912667274475,-0.00841220561414957,0.001379714347422123,255294.73872362415,185034488.6248045,-0.0070324912667274475,-0.00841220561414957,0.001379714347422123,255294.73872355837,4.76837158203125e-05,0.0,0.0,6.577465683221817e-08
2019-05-18 05:15:00,185034488.62485218,0.002307266928255558,0.01163535937666893,-0.009328092448413372,-1726018.8160375135,185034488.6248045,0.002307266928255558,0.01163535937666893,-0.009328092448413372,-1726018.8160370688,4.76837158203125e-05,0.0,0.0,-4.44706529378891e-07
2019-08-17 12:45:00,185034488.62485218,0.016901910305023193,0.0056883348152041435,0.01121357548981905,2074898.2064148441,185034488.6248045,0.016901910305023193,0.0056883348152041435,0.01121357548981905,2074898.2064143096,4.76837158203125e-05,0.0,0.0,5.345791578292847e-07
2019-11-16 20:15:00,185034488.62485218,-0.012554621323943138,-0.013001907616853714,0.00044728629291057587,82763.39047761424,185034488.6248045,-0.012554621323943138,-0.013001907616853714,0.00044728629291057587,82763.39047759293,4.76837158203125e-05,0.0,0.0,2.1318555809557438e-08
2020-02-16 03:45:00,185034488.62485218,0.06011135131120682,0.04668266698718071,0.013428684324026108,2484769.7368007395,185034488.6248045,0.06011135131120682,0.04668266698718071,0.013428684324026108,2484769.7368000993,4.76837158203125e-05,0.0,0.0,6.402842700481415e-07
2020-05-17 11:15:00,185034488.62485218,0.03249932453036308,0.0270488653331995,0.005450459197163582,1008522.9303177857,185034488.6248045,0.03249932453036308,0.0270488653331995,0.005450459197163582,1008522.9303175259,4.76837158203125e-05,0.0,0.0,2.598389983177185e-07
2020-08-16 18:45:00,185034488.62485218,-0.04096217453479767,-0.03822823613882065,-0.0027339383959770203,-505872.89303145657,185034488.6248045,-0.04096217453479767,-0.03822823613882065,-0.0027339383959770203,-505872.8930313262,4.76837158203125e-05,0.0,0.0,-1.30385160446167e-07
2020-11-16 02:15:00,185034488.62485218,0.086084745824337,0.08857904374599457,-0.0024942979216575623,-461531.14041193866,185034488.6248045,0.086084745824337,0.08857904374599457,-0.0024942979216575623,-461531.1404118197,4.76837158203125e-05,0.0,0.0,-1.1897645890712738e-07
2021-02-15 09:45:00,185034488.62485218,0.0037048684898763895,0.0051085008308291435,-0.001403632340952754,-259720.392425497,185034488.6248045,0.0037048684898763895,0.0051085008308291435,-0.001403632340952754,-259720.39242543007,4.76837158203125e-05,0.0,0.0,-6.693881005048752e-08
2021-05-17 17:15:00,185034488.62485218,-0.007887328043580055,-0.009990958496928215,0.00210363045334816,389244.1851909427,185034488.6248045,-0.007887328043580055,-0.009990958496928215,0.00210363045334816,389244.18519084237,4.76837158203125e-05,0.0,0.0,1.0035000741481781e-07
2021-08-17 00:45:00,185034488.62485218,0.0063342079520225525,-0.005384933203458786,0.011719141155481339,2168445.290826949,185034488.6248045,0.0063342079520225525,-0.005384933203458786,0.011719141155481339,2168445.29082639,4.76837158203125e-05,0.0,0.0,5.587935447692871e-07
2021-11-16 08:15:00,185034488.62485218,-0.021354028955101967,-0.012544498778879642,-0.008809530176222324,-1630066.9111825018,185034488.6248045,-0.021354028955101967,-0.012544498778879642,-0.008809530176222324,-1630066.9111820816,4.76837158203125e-05,0.0,0.0,-4.202593117952347e-07
2022-02-15 15:45:00,185034488.62485218,-5.3793697588844225e-05,0.009573647752404213,-0.009627441449993057,-1781408.7054651708,185034488.6248045,-5.3793697588844225e-05,0.009573647752404213,-0.009627441449993057,-1781408.7054647116,4.76837158203125e-05,0.0,0.0,-4.591420292854309e-07
2022-05-17 23:15:00,185034488.62485218,0.011819785460829735,-0.004514472559094429,0.016334258019924164,3022401.0797830583,185034488.6248045,0.011819785460829735,-0.004514472559094429,0.016334258019924164,3022401.079782279,4.76837158203125e-05,0.0,0.0,7.790513336658478e-07
2022-08-17 06:45:00,185034488.62485218,0.03290622681379318,0.016841089352965355,0.016065137460827827,2972604.4947522334,185034488.6248045,0.03290622681379318,0.016841089352965355,0.016065137460827827,2972604.4947514674,4.76837158203125e-05,0.0,0.0,7.660128176212311e-07
2022-11-16 14:15:00,185034488.62485218,-0.06335345655679703,-0.06820040196180344,0.004846945405006409,896852.0644079379,185034488.6248045,-0.06335345655679703,-0.06820040196180344,0.004846945405006409,896852.0644077067,4.76837158203125e-05,0.0,0.0,2.3120082914829254e-07
2023-02-15 21:45:00,185034488.62485218,0.038016971200704575,0.010019701905548573,0.027997269295156002,5180460.406921467,185034488.6248045,0.038016971200704575,0.010019701905548573,0.027997269295156002,5180460.406920131,4.76837158203125e-05,0.0,0.0,1.3355165719985962e-06
2023-05-18 05:15:00,185034488.62485218,0.019250212237238884,-0.0055872006341814995,0.024837412871420383,4595777.989427592,185034488.6248045,0.019250212237238884,-0.0055872006341814995,0.024837412871420383,4595777.989426408,4.76837158203125e-05,0.0,0.0,1.1837109923362732e-06
2023-08-17 12:45:00,185034488.62485218,0.08834580332040787,0.07002045214176178,0.018325351178646088,3390821.984211611,185034488.6248045,0.08834580332040787,0.07002045214176178,0.018325351178646088,3390821.984210737,4.76837158203125e-05,0.0,0.0,8.740462362766266e-07
2023-11-16 20:15:00,185034488.62485218,0.04514670372009277,0.02527068369090557,0.019876020029187202,3677749.2019979735,185034488.6248045,0.04514670372009277,0.02527068369090557,0.019876020029187202,3677749.201997026,4.76837158203125e-05,0.0,0.0,9.476207196712494e-07
2024-02-16 03:45:00,185034488.62485218,0.0556461326777935,-0.0032643163576722145,0.05891044903546572,10900464.811937815,185034488.6248045,0.0556461326777935,-0.0032643163576722145,0.05891044903546572,10900464.811935006,4.76837158203125e-05,0.0,0.0,2.808868885040283e-06
