midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2013-11-16 11:15:00,584194547.4526575,-0.08403917142351217,-0.08473339560542083,0.000694224181908662,405561.98178082216,462143712.06030846,-0.10140087351349011,-0.0758796626586045,-0.02552121085488561,-11794467.120750673,122050835.392349,-0.008853732946816323,0.02621543503679427,12200029.102531495
2014-02-15 15:45:00,584194547.4526575,-0.05162961684658733,-0.07543622204930768,0.02380660520272035,13907688.952787295,462143712.06030846,-0.06853023341266229,-0.07229046739117628,0.0037602339785139938,1737768.4890457592,122050835.392349,-0.003145754658131397,0.020046371224206355,12169920.463741535
2014-05-17 23:15:00,584194547.4526575,-0.010653794874720112,-0.040727830458075175,0.030074035583355065,17569087.60769323,462143712.06030846,-0.030760609060097758,-0.047493779719695095,0.016733170659597337,7733129.603164953,122050835.392349,0.0067659492616199204,0.013340864923757727,9835958.004528277
2014-08-17 06:45:00,584194547.4526575,0.04759610681006695,0.0037657040979335523,0.0438304027121334,25605482.2770825,462143712.06030846,0.029401740343443478,-0.003761170725215229,0.03316291106865871,15326030.823995825,122050835.392349,0.007526874823148781,0.010667491643474691,10279451.453086674
2014-11-16 11:15:00,584194547.4526575,0.044641316110869,0.01749218613384048,0.02714912997702852,15860373.700663554,462143712.06030846,0.01932290509760184,0.01689597573409858,0.00242692936350326,1121590.1449575583,122050835.392349,0.0005962103997418991,0.02472220061352526,14738783.555705994
2015-02-15 15:45:00,584194547.4526575,0.03360670343403182,0.017872727770541667,0.015733975663490152,9191702.792363755,462143712.06030846,-0.0027737240857142694,0.007403926060461076,-0.010177650146175346,-4703537.018604616,122050835.392349,0.010468801710080591,0.0259116258096655,13895239.810968371
2015-05-17 23:15:00,584194547.4526575,0.03425262867101146,0.018400824227141926,0.015851804443869535,9260537.723394388,462143712.06030846,0.0018186537862972358,0.0026553724888284383,-0.0008367187025312025,-386684.2871380549,122050835.392349,0.015745451738313487,0.01668852314640074,9647222.010532442
2015-08-17 06:45:00,584194547.4526575,0.018415092454118764,-0.013654793945273499,0.03206988639939226,18735052.771951098,462143712.06030846,-0.008625209876190882,-0.01995406227743714,0.011328852401246259,5235557.902095285,122050835.392349,0.006299268332163642,0.020741033998146002,13499494.869855814
2015-11-16 11:15:00,584194547.4526575,0.006090309469071741,-0.03630648388270469,0.04239679335177643,24767975.50558487,462143712.06030846,-0.025068972603896435,-0.03442676154189459,0.009357788937998157,4324643.31648336,122050835.392349,-0.0018797223408100958,0.03303900441377827,20443332.18910151
2016-02-15 15:45:00,584194547.4526575,0.04374811808077858,-0.012069281195266462,0.055817399276045045,32608220.310053427,462143712.06030846,0.012758328961776618,0.006788052966793089,0.0059702759949835284,2759125.5103462394,122050835.392349,-0.01885733416205955,0.049847123281061514,29849094.79970719
