midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,140455869.62348843,0.049177609384059906,0.03563937172293663,0.013538237661123276,1901524.9438625318,140455869.6234839,0.049177609384059906,0.03563937172293663,0.013538237661123276,1901524.9438624703,4.5299530029296875e-06,0.0,0.0,6.146728992462158e-08
2019-05-18 05:15:00,140455869.62348843,-0.05838803946971893,-0.070220947265625,0.011832907795906067,1662001.3546485424,140455869.6234839,-0.05838803946971893,-0.070220947265625,0.011832907795906067,1662001.3546484888,4.5299530029296875e-06,0.0,0.0,5.3551048040390015e-08
2019-08-17 12:45:00,140455869.62348843,0.07818784564733505,0.09213213622570038,-0.013944290578365326,-1958557.4594669181,140455869.6234839,0.07818784564733505,0.09213213622570038,-0.013944290578365326,-1958557.459466855,4.5299530029296875e-06,0.0,0.0,-6.309710443019867e-08
2019-11-16 20:15:00,140455869.62348843,-0.043393734842538834,-0.0512867234647274,0.007892988622188568,1108616.580857795,140455869.6234839,-0.043393734842538834,-0.0512867234647274,0.007892988622188568,1108616.5808577593,4.5299530029296875e-06,0.0,0.0,3.562308847904205e-08
2020-02-16 03:45:00,140455869.62348843,0.025850875303149223,0.02579251118004322,5.836412310600281e-05,8197.58366566596,140455869.6234839,0.025850875303149223,0.02579251118004322,5.836412310600281e-05,8197.583665665694,4.5299530029296875e-06,0.0,0.0,2.6557245291769505e-10
2020-05-17 11:15:00,140455869.62348843,0.08605866879224777,0.10200736671686172,-0.015948697924613953,-2240088.2363639777,140455869.6234839,0.08605866879224777,0.10200736671686172,-0.015948697924613953,-2240088.2363639055,4.5299530029296875e-06,0.0,0.0,-7.217749953269958e-08
2020-08-16 18:45:00,140455869.62348843,-0.013090458698570728,-0.02550925686955452,0.012418798170983791,1744293.096784116,140455869.6234839,-0.013090458698570728,-0.02550925686955452,0.012418798170983791,1744293.0967840597,4.5299530029296875e-06,0.0,0.0,5.634501576423645e-08
2020-11-16 02:15:00,140455869.62348843,-0.06302037835121155,-0.07052139192819595,0.0075010135769844055,1053561.3850129382,140455869.6234839,-0.06302037835121155,-0.07052139192819595,0.0075010135769844055,1053561.3850129042,4.5299530029296875e-06,0.0,0.0,3.3993273973464966e-08
2021-02-15 09:45:00,140455869.62348843,-0.058517344295978546,-0.06906858831644058,0.010551244020462036,1481984.1545036277,140455869.6234839,-0.058517344295978546,-0.06906858831644058,0.010551244020462036,1481984.1545035797,4.5299530029296875e-06,0.0,0.0,4.7963112592697144e-08
2021-05-17 17:15:00,140455869.62348843,0.07870912551879883,0.09346158802509308,-0.01475246250629425,-2072069.9504094666,140455869.6234839,0.07870912551879883,0.09346158802509308,-0.01475246250629425,-2072069.9504093998,4.5299530029296875e-06,0.0,0.0,-6.682239472866058e-08
2021-08-17 00:45:00,140455869.62348843,-0.04859302565455437,-0.06225758045911789,0.013664554804563522,1919266.9280927866,140455869.6234839,-0.04859302565455437,-0.06225758045911789,0.013664554804563522,1919266.9280927246,4.5299530029296875e-06,0.0,0.0,6.193295121192932e-08
2021-11-16 08:15:00,140455869.62348843,-0.09087727963924408,-0.09382736682891846,0.0029500871896743774,414357.0616908277,140455869.6234839,-0.09087727963924408,-0.09382736682891846,0.0029500871896743774,414357.0616908144,4.5299530029296875e-06,0.0,0.0,1.3329554349184036e-08
2022-02-15 15:45:00,140455869.62348843,-0.009677463211119175,-0.016819054260849953,0.007141591049730778,1003078.3813852579,140455869.6234839,-0.009677463211119175,-0.016819054260849953,0.007141591049730778,1003078.3813852256,4.5299530029296875e-06,0.0,0.0,3.236345946788788e-08
2022-05-17 23:15:00,140455869.62348843,0.016127748414874077,0.020394768565893173,-0.004267020151019096,-599328.0260123361,140455869.6234839,0.016127748414874077,0.020394768565893173,-0.004267020151019096,-599328.0260123168,4.5299530029296875e-06,0.0,0.0,-1.932494342327118e-08
2022-08-17 06:45:00,140455869.62348843,-0.002368616173043847,-0.005690453574061394,0.0033218374010175467,466571.5609077482,140455869.6234839,-0.002368616173043847,-0.005690453574061394,0.0033218374010175467,466571.5609077331,4.5299530029296875e-06,0.0,0.0,1.507578417658806e-08
2022-11-16 14:15:00,140455869.62348843,-0.06860893964767456,-0.0681019127368927,-0.0005070269107818604,-71214.90567637708,140455869.6234839,-0.06860893964767456,-0.0681019127368927,-0.0005070269107818604,-71214.90567637478,4.5299530029296875e-06,0.0,0.0,-2.2992026060819626e-09
2023-02-15 21:45:00,140455869.62348843,0.02775336429476738,0.012375093065202236,0.015378271229565144,2159968.458854445,140455869.6234839,0.02775336429476738,0.012375093065202236,0.015378271229565144,2159968.4588543754,4.5299530029296875e-06,0.0,0.0,6.938353180885315e-08
2023-05-18 05:15:00,140455869.62348843,0.04735378548502922,0.06616296619176865,-0.018809180706739426,-2641859.8330704267,140455869.6234839,0.04735378548502922,0.06616296619176865,-0.018809180706739426,-2641859.8330703415,4.5299530029296875e-06,0.0,0.0,-8.521601557731628e-08
2023-08-17 12:45:00,140455869.62348843,0.1820543110370636,0.1783391386270523,0.0037151724100112915,521817.77164932725,140455869.6234839,0.1820543110370636,0.1783391386270523,0.0037151724100112915,521817.7716493104,4.5299530029296875e-06,0.0,0.0,1.682201400399208e-08
2023-11-16 20:15:00,140455869.62348843,-0.1402556300163269,-0.1387174427509308,-0.0015381872653961182,-216047.43000498737,140455869.6234839,-0.1402556300163269,-0.1387174427509308,-0.0015381872653961182,-216047.4300049804,4.5299530029296875e-06,0.0,0.0,-6.984919309616089e-09
2024-02-16 03:45:00,140455869.62348843,-0.015790924429893494,-0.0007676675450056791,-0.015023256884887815,-2110104.610343978,140455869.6234839,-0.015790924429893494,-0.0007676675450056791,-0.015023256884887815,-2110104.61034391,4.5299530029296875e-06,0.0,0.0,-6.798654794692993e-08
