midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,24475339.44361353,-0.07536342846793787,-0.07385491478513966,-0.0015085136827982099,-36921.384441821734,24475339.44361162,-0.07536342846793787,-0.07385491478513966,-0.0015085136827982099,-36921.38444181885,1.9073486328125e-06,0.0,0.0,-2.8812792152166367e-09
2010-11-16 11:15:00,24475339.44361353,-0.08900807297538904,-0.08188602562809895,-0.007122047347290092,-174314.5263584123,24475339.44361162,-0.08900807297538904,-0.08188602562809895,-0.007122047347290092,-174314.5263583987,1.9073486328125e-06,0.0,0.0,-1.359148882329464e-08
2011-02-15 15:45:00,24475339.44361353,-0.027282535040815976,-0.035407186101830725,0.008124651061014749,198853.5925792508,24475339.44361162,-0.027282535040815976,-0.035407186101830725,0.008124651061014749,198853.5925792353,1.9073486328125e-06,0.0,0.0,1.5512341633439064e-08
2011-05-17 23:15:00,24475339.44361353,-0.018352032424729714,-0.015560430636620973,-0.002791601788108741,-68325.40135535992,24475339.44361162,-0.018352032424729714,-0.015560430636620973,-0.002791601788108741,-68325.4013553546,1.9073486328125e-06,0.0,0.0,-5.326000973582268e-09
2011-08-17 06:45:00,24475339.44361353,-0.05125293481863006,-0.020578602807726536,-0.030674332010903523,-750764.6881729641,24475339.44361162,-0.05125293481863006,-0.020578602807726536,-0.030674332010903523,-750764.6881729056,1.9073486328125e-06,0.0,0.0,-5.855690687894821e-08
2011-11-16 11:15:00,24475339.44361353,0.0073565220619305665,0.018637508324881463,-0.011280986262950897,-276105.9680444645,24475339.44361162,0.0073565220619305665,0.018637508324881463,-0.011280986262950897,-276105.96804444294,1.9073486328125e-06,0.0,0.0,-2.153683453798294e-08
2012-02-15 15:45:00,24475339.44361353,0.0671297229602601,0.054504522437052096,0.012625200523208,309006.0683492029,24475339.44361162,0.0671297229602601,0.054504522437052096,0.012625200523208,309006.0683491789,1.9073486328125e-06,0.0,0.0,2.403976395726204e-08
2012-05-16 23:15:00,24475339.44361353,0.04871980999805222,0.037475003588554046,0.011244806409498175,275220.4538501889,24475339.44361162,0.04871980999805222,0.037475003588554046,0.011244806409498175,275220.45385016745,1.9073486328125e-06,0.0,0.0,2.1420419216156006e-08
2012-08-16 06:45:00,24475339.44361353,0.001252550634490035,0.003665458817503501,-0.002412908183013466,-59056.746825527334,24475339.44361162,0.001252550634490035,0.003665458817503501,-0.002412908183013466,-59056.746825522736,1.9073486328125e-06,0.0,0.0,-4.598405212163925e-09
2012-11-15 23:15:00,24475339.44361353,-0.022777204150126334,-0.012551933402088858,-0.010225270748037476,-250266.97246106924,24475339.44361162,-0.022777204150126334,-0.012551933402088858,-0.010225270748037476,-250266.97246104974,1.9073486328125e-06,0.0,0.0,-1.949956640601158e-08
2013-02-15 15:45:00,24475339.44361353,-0.022237685684653268,-0.019291532453545795,-0.0029461532311074734,-72108.10038425418,24475339.44361162,-0.022237685684653268,-0.019291532453545795,-0.0029461532311074734,-72108.10038424857,1.9073486328125e-06,0.0,0.0,-5.617039278149605e-09
2013-05-17 23:15:00,24475339.44361353,-0.028421557402775004,-0.031275656387492745,0.0028540989847177407,69855.04145663945,24475339.44361162,-0.028421557402775004,-0.031275656387492745,0.0028540989847177407,69855.041456634,1.9073486328125e-06,0.0,0.0,5.4424162954092026e-09
2013-08-17 06:45:00,24475339.44361353,-0.003015448087239747,-0.010017095653040542,0.007001647565800795,171367.70083752484,24475339.44361162,-0.003015448087239747,-0.010017095653040542,0.007001647565800795,171367.70083751148,1.9073486328125e-06,0.0,0.0,1.335865817964077e-08
2013-11-16 11:15:00,24475339.44361353,0.01768054568109771,0.014897192776497073,0.002783352904600635,68123.50713146821,24475339.44361162,0.01768054568109771,0.014897192776497073,0.002783352904600635,68123.5071314629,1.9073486328125e-06,0.0,0.0,5.311449058353901e-09
2014-02-15 15:45:00,24475339.44361353,0.02528602356791983,0.022188835899328296,0.003097187668591534,75804.7195093518,24475339.44361162,0.02528602356791983,0.022188835899328296,0.003097187668591534,75804.71950934589,1.9073486328125e-06,0.0,0.0,5.908077582716942e-09
2014-05-17 23:15:00,24475339.44361353,0.013877195632763536,0.015415202444084267,-0.0015380068113207308,-37643.238773664554,24475339.44361162,0.013877195632763536,0.015415202444084267,-0.0015380068113207308,-37643.23877366162,1.9073486328125e-06,0.0,0.0,-2.9322109185159206e-09
2014-08-17 06:45:00,24475339.44361353,-0.02095637356071241,-0.007225685543744476,-0.013730688016967935,-336063.25000964693,24475339.44361162,-0.02095637356071241,-0.007225685543744476,-0.013730688016967935,-336063.25000962074,1.9073486328125e-06,0.0,0.0,-2.6193447411060333e-08
2014-11-16 11:15:00,24475339.44361353,0.005592930417928225,0.008668694059300227,-0.003075763641372002,-75280.35917090454,24475339.44361162,0.005592930417928225,0.008668694059300227,-0.003075763641372002,-75280.35917089866,1.9073486328125e-06,0.0,0.0,-5.878973752260208e-09
2015-02-15 15:45:00,24475339.44361353,-0.004012650695737345,0.012246495411735244,-0.01625914610747259,-397948.1200436992,24475339.44361162,-0.004012650695737345,0.012246495411735244,-0.01625914610747259,-397948.1200436682,1.9073486328125e-06,0.0,0.0,-3.102468326687813e-08
2015-05-17 23:15:00,24475339.44361353,-0.05002587705064343,-0.022957929997839226,-0.027067947052804204,-662497.1921591413,24475339.44361162,-0.05002587705064343,-0.022957929997839226,-0.027067947052804204,-662497.1921590897,1.9073486328125e-06,0.0,0.0,-5.157198756933212e-08
2015-08-17 06:45:00,24475339.44361353,-0.048232037397402415,-0.02362406804733534,-0.024607969350067076,-602288.4028609295,24475339.44361162,-0.048232037397402415,-0.02362406804733534,-0.024607969350067076,-602288.4028608826,1.9073486328125e-06,0.0,0.0,-4.691537469625473e-08
2015-11-16 11:15:00,24475339.44361353,0.02141806320624558,0.02654665703558597,-0.005128593829340389,-125524.07484152776,24475339.44361162,0.02141806320624558,0.02654665703558597,-0.005128593829340389,-125524.07484151798,1.9073486328125e-06,0.0,0.0,-9.778887033462524e-09
2016-02-15 15:45:00,24475339.44361353,0.09697140762093188,0.08764751582270947,0.00932389179822242,228205.41669701785,24475339.44361162,0.09697140762093188,0.08764751582270947,0.00932389179822242,228205.41669700007,1.9073486328125e-06,0.0,0.0,1.7782440409064293e-08
2016-05-16 23:15:00,24475339.44361353,0.10606776646998621,0.09733210443837,0.008735662031616215,213808.29348849345,24475339.44361162,0.10606776646998621,0.09733210443837,0.008735662031616215,213808.29348847677,1.9073486328125e-06,0.0,0.0,1.6676494851708412e-08
2016-08-16 06:45:00,24475339.44361353,0.02899024356861446,0.03335701251412123,-0.00436676894550677,-106878.15221310851,24475339.44361162,0.02899024356861446,0.03335701251412123,-0.00436676894550677,-106878.15221310018,1.9073486328125e-06,0.0,0.0,-8.32369551062584e-09
