midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,102050467.20286155,-0.00625641830265522,0.0022996265906840563,-0.008556044893339276,-873148.3787739308,102050467.2028811,-0.00625641830265522,0.0022996265906840563,-0.008556044893339276,-873148.3787740981,-1.9550323486328125e-05,0.0,0.0,1.6728881746530533e-07
2019-05-18 05:15:00,102050467.20286155,0.048080600798130035,0.057725269347429276,-0.00964466854929924,-984242.9314727323,102050467.2028811,0.048080600798130035,0.057725269347429276,-0.00964466854929924,-984242.9314729209,-1.9550323486328125e-05,0.0,0.0,1.885928213596344e-07
2019-08-17 12:45:00,102050467.20286155,-0.012812349013984203,-0.017334619536995888,0.004522270523011684,461499.81969107146,102050467.2028811,-0.012812349013984203,-0.017334619536995888,0.004522270523011684,461499.8196911598,-1.9550323486328125e-05,0.0,0.0,-8.835922926664352e-08
2019-11-16 20:15:00,102050467.20286155,-0.040935713797807693,-0.031408946961164474,-0.009526766836643219,-972211.0066121679,102050467.2028811,-0.040935713797807693,-0.031408946961164474,-0.009526766836643219,-972211.0066123541,-1.9550323486328125e-05,0.0,0.0,1.8614809960126877e-07
2020-02-16 03:45:00,102050467.20286155,-0.02252071350812912,-0.0102780656889081,-0.01224264781922102,-1249367.9297515992,102050467.2028811,-0.02252071350812912,-0.0102780656889081,-0.01224264781922102,-1249367.9297518386,-1.9550323486328125e-05,0.0,0.0,2.39349901676178e-07
2020-05-17 11:15:00,102050467.20286155,-0.014154492877423763,-0.012273152358829975,-0.0018813405185937881,-191991.67889016992,102050467.2028811,-0.014154492877423763,-0.012273152358829975,-0.0018813405185937881,-191991.6788902067,-1.9550323486328125e-05,0.0,0.0,3.67872416973114e-08
2020-08-16 18:45:00,102050467.20286155,-0.017040763050317764,-0.005970001220703125,-0.01107076182961464,-1129776.4170037801,102050467.2028811,-0.017040763050317764,-0.005970001220703125,-0.01107076182961464,-1129776.4170039967,-1.9550323486328125e-05,0.0,0.0,2.1653249859809875e-07
2020-11-16 02:15:00,102050467.20286155,-0.01922229863703251,-0.012317021377384663,-0.006905277259647846,-704686.7705123582,102050467.2028811,-0.01922229863703251,-0.012317021377384663,-0.006905277259647846,-704686.7705124932,-1.9550323486328125e-05,0.0,0.0,1.3504177331924438e-07
2021-02-15 09:45:00,102050467.20286155,-0.04079098999500275,-0.024798711761832237,-0.01599227823317051,-1632019.4653332038,102050467.2028811,-0.04079098999500275,-0.024798711761832237,-0.01599227823317051,-1632019.4653335162,-1.9550323486328125e-05,0.0,0.0,3.1245872378349304e-07
2021-05-17 17:15:00,102050467.20286155,0.008561911061406136,0.011830647476017475,-0.0032687364146113396,-333576.07827409374,102050467.2028811,0.008561911061406136,0.011830647476017475,-0.0032687364146113396,-333576.07827415765,-1.9550323486328125e-05,0.0,0.0,6.391201168298721e-08
2021-08-17 00:45:00,102050467.20286155,-0.01931794174015522,-0.013268153183162212,-0.006049788556993008,-617383.748719662,102050467.2028811,-0.01931794174015522,-0.013268153183162212,-0.006049788556993008,-617383.7487197802,-1.9550323486328125e-05,0.0,0.0,1.1827796697616577e-07
2021-11-16 08:15:00,102050467.20286155,-0.03725787252187729,-0.03233082965016365,-0.004927042871713638,-502807.02698690543,102050467.2028811,-0.03725787252187729,-0.03233082965016365,-0.004927042871713638,-502807.02698700177,-1.9550323486328125e-05,0.0,0.0,9.633367881178856e-08
2022-02-15 15:45:00,102050467.20286155,-0.013097389601171017,0.0019810993690043688,-0.015078488970175385,-1538766.8441195928,102050467.2028811,-0.013097389601171017,0.0019810993690043688,-0.015078488970175385,-1538766.8441198876,-1.9550323486328125e-05,0.0,0.0,2.9476359486579895e-07
2022-05-17 23:15:00,102050467.20286155,0.0384458564221859,0.032845813781023026,0.005600042641162872,571486.9678866179,102050467.2028811,0.0384458564221859,0.032845813781023026,0.005600042641162872,571486.9678867273,-1.9550323486328125e-05,0.0,0.0,-1.0943040251731873e-07
2022-08-17 06:45:00,102050467.20286155,0.0020235986448824406,0.00013478596520144492,0.0018888126796809956,192754.21642013447,102050467.2028811,0.0020235986448824406,0.00013478596520144492,0.0018888126796809956,192754.2164201714,-1.9550323486328125e-05,0.0,0.0,-3.693276084959507e-08
2022-11-16 14:15:00,102050467.20286155,-0.040027737617492676,-0.03159904479980469,-0.008428692817687988,-860152.0399544628,102050467.2028811,-0.040027737617492676,-0.03159904479980469,-0.008428692817687988,-860152.0399546275,-1.9550323486328125e-05,0.0,0.0,1.6472768038511276e-07
2023-02-15 21:45:00,102050467.20286155,-0.00747649185359478,-0.0038579304236918688,-0.003618561429902911,-369275.88452384685,102050467.2028811,-0.00747649185359478,-0.0038579304236918688,-0.003618561429902911,-369275.8845239176,-1.9550323486328125e-05,0.0,0.0,7.07223080098629e-08
2023-05-18 05:15:00,102050467.20286155,0.03232660889625549,0.025046030059456825,0.007280578836798668,742986.4718025704,102050467.2028811,0.03232660889625549,0.025046030059456825,0.007280578836798668,742986.4718027127,-1.9550323486328125e-05,0.0,0.0,-1.4225952327251434e-07
2023-08-17 12:45:00,102050467.20286155,0.043777309358119965,0.042303722351789474,0.0014735870063304901,150380.24246009262,102050467.2028811,0.043777309358119965,0.042303722351789474,0.0014735870063304901,150380.24246012143,-1.9550323486328125e-05,0.0,0.0,-2.8812792152166367e-08
2023-11-16 20:15:00,102050467.20286155,-0.019326120615005493,-0.013712565414607525,-0.005613555200397968,-572865.9308696657,102050467.2028811,-0.019326120615005493,-0.013712565414607525,-0.005613555200397968,-572865.9308697755,-1.9550323486328125e-05,0.0,0.0,1.0977964848279953e-07
2024-02-16 03:45:00,102050467.20286155,-0.011865360662341118,-0.00693066930398345,-0.004934691358357668,-503587.5586223235,102050467.2028811,-0.011865360662341118,-0.00693066930398345,-0.004934691358357668,-503587.55862241995,-1.9550323486328125e-05,0.0,0.0,9.64500941336155e-08
