midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,72502081.34344186,-0.06496436428869486,-0.03370834762201817,-0.031256016666676684,-2266126.2628393676,33152742.741125196,-0.08517845084274238,-0.0687536919800289,-0.01642475886271348,-544525.8051605561,39349338.60231666,0.035045344358010724,-0.014831257803963202,-1721600.4576788116
2010-11-16 11:15:00,72502081.34344186,-0.05414619697388756,-0.03602552647238055,-0.018120670501507015,-1313786.3266979689,33152742.741125196,-0.0562078886383085,-0.05451393393857007,-0.0016939546997384314,-56159.244375548195,39349338.60231666,0.018488407466189523,-0.016426715801768584,-1257627.0823224208
2011-02-15 15:45:00,72502081.34344186,-0.050232888167614745,-0.02347845395602655,-0.026754434211588195,-1939752.165506331,33152742.741125196,-0.05161365162340537,-0.04463745282624032,-0.006976198797165052,-231280.12403336,39349338.60231666,0.02115899887021377,-0.019778235414423143,-1708472.041472971
2011-05-17 23:15:00,72502081.34344186,-0.004504807208185777,-6.354788844331766e-05,-0.004441259319742459,-322000.544467287,33152742.741125196,0.00733285220508926,-0.00686462073935612,0.014197472944445379,470685.1681012829,39349338.60231666,0.006801072850912802,-0.018638732264187836,-792685.7125685699
2011-08-17 06:45:00,72502081.34344186,0.06185266337405602,0.06782571190466573,-0.005973048530609711,-433058.4504345911,33152742.741125196,0.06065900190036921,0.05125909776479798,0.009399904135571228,311632.60359783174,39349338.60231666,0.01656661413986775,-0.015372952666180939,-744691.0540324228
2011-11-16 11:15:00,72502081.34344186,0.0905093967099753,0.08457039923945948,0.005938997470515822,430589.6777058336,33152742.741125196,0.08855651569384829,0.06906051407413738,0.019496001619710907,646345.9261788358,39349338.60231666,0.015509885165322104,-0.013557004149195084,-215756.24847300223
2012-02-15 15:45:00,72502081.34344186,0.039216925969529415,0.0638877513755209,-0.024670825405991484,-1788686.1903950465,33152742.741125196,0.031624351325580786,0.04108438302479556,-0.00946003169921477,-313625.99724695674,39349338.60231666,0.022803368350725342,-0.015210793706776714,-1475060.1931480898
2012-05-16 23:15:00,72502081.34344186,-0.006725363304275416,0.014863585559036588,-0.021588948863312005,-1565243.7266072538,33152742.741125196,-0.005704280146693808,-0.009376161799962368,0.00367188165326856,121732.94782667003,39349338.60231666,0.024239747358998955,-0.025260830516580565,-1686976.6744339238
2012-08-16 06:45:00,72502081.34344186,0.011592252173531022,-0.001881709042126998,0.01347396121565802,976890.2320760186,33152742.741125196,0.04451445861002929,-0.00815708445363228,0.05267154306366157,1746206.1169676692,39349338.60231666,0.006275375411505282,-0.03919758184800355,-769315.8848916506
2012-11-15 23:15:00,72502081.34344186,0.0978693199801045,0.023340338128752306,0.07452898185135219,5403506.304630639,33152742.741125196,0.16724042676143694,0.05348418860573467,0.11375623815570227,3771331.2987741674,39349338.60231666,-0.030143850476982367,-0.039227256304350075,1632175.0058564716
2013-02-15 15:45:00,72502081.34344186,0.19477983312531194,0.013011043815557774,0.18176878930975415,13178615.54823474,33152742.741125196,0.31031660656915183,0.094638665215526,0.21567794135362583,7150315.304632245,39349338.60231666,-0.08162762139996822,-0.03390915204387168,6028300.243602496
2013-05-17 23:15:00,72502081.34344186,0.34073374942196416,0.01978693843516776,0.3209468109867964,23269311.79708297,33152742.741125196,0.5122289734454808,0.17638824249189522,0.3358407309535856,11134041.355295664,39349338.60231666,-0.15660130405672745,-0.014893919966789182,12135270.441787308
2013-08-17 06:45:00,72502081.34344186,0.19906519803064845,0.02706090632237075,0.1720042917082777,12470669.14885465,33152742.741125196,0.2990656207012223,0.10448727823479231,0.19457834246642997,6450805.730784109,39349338.60231666,-0.07742637191242156,-0.022574050758152275,6019863.418070542
2013-11-16 11:15:00,72502081.34344186,0.03954583649625004,0.012984875097357084,0.026560961398892958,1925724.9839025566,33152742.741125196,0.0693884787494183,0.007120261920205095,0.0622682168292132,2064362.1734875077,39349338.60231666,0.005864613177151989,-0.035707255430320245,-138637.18958495115
2014-02-15 15:45:00,72502081.34344186,-0.04736118765308518,0.0032508313895772867,-0.05061201904266247,-3669476.7215869427,33152742.741125196,-0.06986882917329561,-0.017708097283255952,-0.052160731890039655,-1729271.3255392897,39349338.60231666,0.02095892867283324,0.001548712847377183,-1940205.396047653
2014-05-17 23:15:00,72502081.34344186,-0.2040954531858352,-0.013676343384173359,-0.19041910980166182,-13805781.788185872,33152742.741125196,-0.31093376443891085,-0.09985897455021142,-0.21107478988869943,-6997708.208317106,39349338.60231666,0.08618263116603807,0.02065568008703761,-6808073.5798687665
2014-08-17 06:45:00,72502081.34344186,-0.3114811211508407,-0.02602285162864779,-0.2854582695221929,-20696318.67705618,33152742.741125196,-0.48000036956310055,-0.1715614149099185,-0.30843895465318205,-10225597.314958524,39349338.60231666,0.1455385632812707,0.022980685130989165,-10470721.362097654
2014-11-16 11:15:00,72502081.34344186,-0.1423280666830248,0.0030556927031358573,-0.14538375938616066,-10540625.149030799,33152742.741125196,-0.2386743680055586,-0.06535125116395513,-0.17332311684160348,-5746136.703739664,39349338.60231666,0.06840694386709098,0.02793935745544282,-4794488.445291135
2015-02-15 15:45:00,72502081.34344186,-0.0472400915331935,-0.006572635680873544,-0.040667455852319956,-2948475.192235732,33152742.741125196,-0.08643475745890758,-0.014753597744163294,-0.07168115971474429,-2376427.0474084243,39349338.60231666,0.00818096206328975,0.03101370386242433,-572048.1448273077
2015-05-17 23:15:00,72502081.34344186,-0.012437866504778522,0.0077247304853935075,-0.02016259699017203,-1461830.2470764883,33152742.741125196,-0.03331365015857772,0.006404685964031209,-0.03971833612260893,-1316771.7795783938,39349338.60231666,0.0013200445213622982,0.0195557391324369,-145058.46749809454
2015-08-17 06:45:00,72502081.34344186,0.02305034061265999,0.03750458651576532,-0.014454245903105328,-1047962.9122250536,33152742.741125196,0.006939261536172815,0.035650707889780975,-0.028711446353608158,-951863.1946867884,39349338.60231666,0.001853878625984344,0.01425720045050283,-96099.71753826528
2015-11-16 11:15:00,72502081.34344186,0.04971799147767303,0.04333148839832764,0.006386503079345386,463034.7657588411,33152742.741125196,0.043969290914669105,0.05685326801283619,-0.012883977098167083,-427139.17821808206,39349338.60231666,-0.013521779614508546,0.01927048017751247,890173.9439769231
2016-02-15 15:45:00,72502081.34344186,0.05717341443661977,0.04470006481345623,0.012473349623163536,904343.8090037926,33152742.741125196,0.056598349416113726,0.06356060090929994,-0.00696225149318621,-230817.73265261718,39349338.60231666,-0.018860536095843705,0.019435601116349746,1135161.5416564099
2016-05-16 23:15:00,72502081.34344186,0.038286422147517735,0.040992150785642445,-0.0027057286381247103,-196170.9578145979,33152742.741125196,0.02493046011698504,0.048779567939593704,-0.023849107822608663,-790663.3362483014,39349338.60231666,-0.007787417153951259,0.021143379184483953,594492.3784337036
2016-08-16 06:45:00,72502081.34344186,0.034703736040868356,0.03522973343860174,-0.0005259973977333812,-38135.90611690435,33152742.741125196,0.028940851471908287,0.034407627002586594,-0.005466775530678307,-181238.60279205607,39349338.60231666,0.0008221064360151437,0.004940778132944926,143102.69667515173
2016-11-15 23:15:00,72502081.34344186,0.029023296408000086,0.017784541423761468,0.011238754984238618,814833.1280662809,33152742.741125196,0.039532563496477005,0.02345406653776827,0.016078496958708735,533046.2733360346,39349338.60231666,-0.005669525114006802,-0.004839741974470117,281786.85473024624
2017-02-15 15:45:00,72502081.34344186,0.006322739311057774,0.0007360258965014094,0.005586713414556365,405048.3504246634,33152742.741125196,0.014056207752131204,-0.0073271927297247075,0.021383400481855913,708918.3751054216,39349338.60231666,0.008063218626226117,-0.015796687067299548,-303870.02468075824
2017-05-17 23:15:00,72502081.34344186,-0.003984437575401151,-0.0033229047276809006,-0.0006615328477202502,-47962.50833677231,33152742.741125196,-0.008318791719589033,-0.016779107177258723,0.00846031545766969,280482.66187688813,39349338.60231666,0.013456202449577823,-0.009121848305389941,-328445.17021366046
2017-08-17 06:45:00,72502081.34344186,-0.018953713798825787,-0.012933846155191617,-0.00601986764363417,-436452.93357551825,33152742.741125196,-0.025106081198169313,-0.00780442591119801,-0.017301655286971303,-573597.3267245883,39349338.60231666,-0.005129420243993607,0.011281787643337133,137144.39314907003
2017-11-16 11:15:00,72502081.34344186,-0.018601043458247295,-0.014900646888174439,-0.003700396570072857,-268286.4531264155,33152742.741125196,-0.020336445279423975,-0.011107297102664226,-0.009229148176759749,-305971.5752238406,39349338.60231666,-0.003793349785510212,0.005528751606686892,37685.122097425105
