midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,67797485.86580515,-0.016686223447322845,-0.06062178313732147,0.04393555968999863,2978720.4870889205,66358618.963581085,-0.016374431550502777,-0.06135160103440285,0.04497716948390007,2984622.8518425315,1438866.9022240639,0.0007298178970813751,-0.0010416097939014435,-5902.36475361092
2019-05-18 05:15:00,67797485.86580515,0.0327916294336319,0.004996560048311949,0.027795069385319948,1884435.8237903025,66358618.963581085,0.035119228065013885,0.005721341818571091,0.029397886246442795,1950803.1317623984,1438866.9022240639,-0.0007247817702591419,-0.0016028168611228466,-66367.3079720959
2019-08-17 12:45:00,67797485.86580515,0.10716493427753448,0.08836781233549118,0.018797121942043304,1274397.6091834968,66358618.963581085,0.10719774663448334,0.08839204907417297,0.018805697560310364,1247920.1187489817,1438866.9022240639,-2.4236738681793213e-05,-8.575618267059326e-06,26477.490434515057
2019-11-16 20:15:00,67797485.86580515,-0.03778568282723427,-0.004859693348407745,-0.03292598947882652,-2232299.30630839,66358618.963581085,-0.03875432163476944,-0.004056490492075682,-0.03469783114269376,-2302500.155660692,1438866.9022240639,-0.0008032028563320637,0.0017718416638672352,70200.84935230203
2020-02-16 03:45:00,67797485.86580515,-0.09546587616205215,-0.0989990234375,0.0035331472754478455,239538.50246898326,66358618.963581085,-0.09571213275194168,-0.09907978028059006,0.0033676475286483765,223472.43915722313,1438866.9022240639,8.075684309005737e-05,0.000165499746799469,16066.06331176014
2020-05-17 11:15:00,67797485.86580515,0.031064925715327263,0.06742905080318451,-0.036364125087857246,-2465396.256666372,66358618.963581085,0.03095182776451111,0.06870492547750473,-0.03775309771299362,-2505243.425831388,1438866.9022240639,-0.001275874674320221,0.0013889726251363754,39847.16916501615
2020-08-16 18:45:00,67797485.86580515,-0.20931021869182587,-0.10494255274534225,-0.10436766594648361,-7075865.356853796,66358618.963581085,-0.21194608509540558,-0.10502553731203079,-0.10692054778337479,-7095099.8897343315,1438866.9022240639,8.29845666885376e-05,0.0025528818368911743,19234.53288053535
2020-11-16 02:15:00,67797485.86580515,0.02248554863035679,0.13242872059345245,-0.10994317196309566,-7453870.6472097635,66358618.963581085,0.019202060997486115,0.13234862685203552,-0.11314656585454941,-7508249.850579779,1438866.9022240639,8.009374141693115e-05,0.003203393891453743,54379.20337001514
2021-02-15 09:45:00,67797485.86580515,-0.13650807738304138,-0.08024273812770844,-0.05626533925533295,-3814648.542898167,66358618.963581085,-0.13754121959209442,-0.07902080565690994,-0.05852041393518448,-3883333.8499159478,1438866.9022240639,-0.0012219324707984924,0.002255074679851532,68685.30701778084
2021-05-17 17:15:00,67797485.86580515,-0.09836997091770172,-0.04587346687912941,-0.05249650403857231,-3559130.990559289,66358618.963581085,-0.09971843659877777,-0.04663931205868721,-0.05307912454009056,-3522257.4002763354,1438866.9022240639,0.0007658451795578003,0.0005826205015182495,-36873.59028295381
2021-08-17 00:45:00,67797485.86580515,-0.008870771154761314,-0.01434048730880022,0.005469716154038906,370833.00364341884,66358618.963581085,-0.008969166316092014,-0.014496318995952606,0.005527152679860592,366774.2186364051,1438866.9022240639,0.0001558316871523857,-5.743652582168579e-05,4058.7850070137647
2021-11-16 08:15:00,67797485.86580515,0.09181853383779526,0.13322217762470245,-0.041403643786907196,-2807062.9544356717,66358618.963581085,0.09156474471092224,0.133056640625,-0.04149189591407776,-2753344.9110388528,1438866.9022240639,0.0001655369997024536,8.825212717056274e-05,-53718.04339681892
2022-02-15 15:45:00,67797485.86580515,0.0817861258983612,0.13922952115535736,-0.057443395256996155,-3894517.7780200555,66358618.963581085,0.07910356670618057,0.1389836221933365,-0.059880055487155914,-3973557.785590272,1438866.9022240639,0.000245898962020874,0.0024366602301597595,79040.00757021643
2022-05-17 23:15:00,67797485.86580515,0.05892353504896164,0.07389692962169647,-0.014973394572734833,-1015158.5069081134,66358618.963581085,0.05913606286048889,0.07365722954273224,-0.014521166682243347,-963604.5667736352,1438866.9022240639,0.0002397000789642334,-0.0004522278904914856,-51553.94013447815
2022-08-17 06:45:00,67797485.86580515,0.15932637453079224,0.14281949400901794,0.016506880521774292,1119124.9988635269,66358618.963581085,0.1590966433286667,0.14517541229724884,0.013921231031417847,923793.6655178377,1438866.9022240639,-0.002355918288230896,0.0025856494903564453,195331.3333456891
2022-11-16 14:15:00,67797485.86580515,-0.2248062640428543,-0.20164074003696442,-0.023165524005889893,-1570564.28636329,66358618.963581085,-0.22697073221206665,-0.2018733024597168,-0.025097429752349854,-1665430.7779014271,1438866.9022240639,0.00023256242275238037,0.001931905746459961,94866.4915381372
2023-02-15 21:45:00,67797485.86580515,0.040836457163095474,0.04375296086072922,-0.0029165036976337433,-197731.61821789216,66358618.963581085,0.040458302944898605,0.04341571405529976,-0.0029574111104011536,-196249.71699377138,1438866.9022240639,0.0003372468054294586,4.090741276741028e-05,-1481.901224120782
2023-05-18 05:15:00,67797485.86580515,0.051293157041072845,0.0345662422478199,0.016726914793252945,1134042.7692740937,66358618.963581085,0.05169977992773056,0.034816332161426544,0.016883447766304016,1120362.2771156924,1438866.9022240639,-0.0002500899136066437,-0.00015653297305107117,13680.492158401292
2023-08-17 12:45:00,67797485.86580515,0.0028588080313056707,0.012062766589224339,-0.009203958557918668,-624005.2502399472,66358618.963581085,0.0027906072791665792,0.011761943809688091,-0.008971336530521512,-595325.5024229325,1438866.9022240639,0.00030082277953624725,-0.00023262202739715576,-28679.747817014693
2023-11-16 20:15:00,67797485.86580515,0.04766254872083664,0.05138697847723961,-0.0037244297564029694,-252506.97376791443,66358618.963581085,0.0466158501803875,0.0516817532479763,-0.005065903067588806,-336166.3313685621,1438866.9022240639,-0.00029477477073669434,0.0013414733111858368,83659.3576006477
2024-02-16 03:45:00,67797485.86580515,-0.1510777622461319,-0.13771195709705353,-0.01336580514907837,-906167.9856797464,66358618.963581085,-0.1527179628610611,-0.13608023524284363,-0.016637727618217468,-1104056.6274371424,1438866.9022240639,-0.0016317218542099,0.003271922469139099,197888.64175739605
