midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,164953802.12081146,0.2737673223018646,0.23018069565296173,0.04358662664890289,7189779.787356815,164953802.1207924,0.2737673223018646,0.23018069565296173,0.04358662664890289,7189779.787355985,1.9073486328125e-05,0.0,0.0,8.307397365570068e-07
2019-05-18 05:15:00,164953802.12081146,0.11048302054405212,0.09454680979251862,0.01593621075153351,2628738.5548640066,164953802.1207924,0.11048302054405212,0.09454680979251862,0.01593621075153351,2628738.5548637025,1.9073486328125e-05,0.0,0.0,3.0407682061195374e-07
2019-08-17 12:45:00,164953802.12081146,0.19270206987857819,0.17371907830238342,0.018982991576194763,3131316.6361206616,164953802.1207924,0.19270206987857819,0.17371907830238342,0.018982991576194763,3131316.6361203,1.9073486328125e-05,0.0,0.0,3.618188202381134e-07
2019-11-16 20:15:00,164953802.12081146,0.09113448858261108,0.07026002556085587,0.02087446302175522,3443322.0426688064,164953802.1207924,0.09113448858261108,0.07026002556085587,0.02087446302175522,3443322.0426684082,1.9073486328125e-05,0.0,0.0,3.9814040064811707e-07
2020-02-16 03:45:00,164953802.12081146,0.16296504437923431,0.15323768556118011,0.0097273588180542,1604564.8216314428,164953802.1207924,0.16296504437923431,0.15323768556118011,0.0097273588180542,1604564.8216312574,1.9073486328125e-05,0.0,0.0,1.8533319234848022e-07
2020-05-17 11:15:00,164953802.12081146,0.16033856570720673,0.15294219553470612,0.00739637017250061,1220059.3818469378,164953802.1207924,0.16033856570720673,0.15294219553470612,0.00739637017250061,1220059.3818467967,1.9073486328125e-05,0.0,0.0,1.41095370054245e-07
2020-08-16 18:45:00,164953802.12081146,0.15768197178840637,0.13917206227779388,0.018509909510612488,3053279.9506876986,164953802.1207924,0.15768197178840637,0.13917206227779388,0.018509909510612488,3053279.9506873456,1.9073486328125e-05,0.0,0.0,3.5297125577926636e-07
2020-11-16 02:15:00,164953802.12081146,0.0406544990837574,0.039934854954481125,0.0007196441292762756,118708.03529804244,164953802.1207924,0.0406544990837574,0.039934854954481125,0.0007196441292762756,118708.03529802871,1.9073486328125e-05,0.0,0.0,1.3722456060349941e-08
2021-02-15 09:45:00,164953802.12081146,0.08598680049180984,0.0766962543129921,0.009290546178817749,1532510.915974964,164953802.1207924,0.08598680049180984,0.0766962543129921,0.009290546178817749,1532510.9159747867,1.9073486328125e-05,0.0,0.0,1.771841198205948e-07
2021-05-17 17:15:00,164953802.12081146,0.19666114449501038,0.1912022978067398,0.005458846688270569,900457.5164248304,164953802.1207924,0.19666114449501038,0.1912022978067398,0.005458846688270569,900457.5164247262,1.9073486328125e-05,0.0,0.0,1.0419171303510666e-07
2021-08-17 00:45:00,164953802.12081146,0.10148268193006516,0.10299161821603775,-0.0015089362859725952,-248904.77752923564,164953802.1207924,0.10148268193006516,0.10299161821603775,-0.0015089362859725952,-248904.77752920685,1.9073486328125e-05,0.0,0.0,-2.8783688321709633e-08
2021-11-16 08:15:00,164953802.12081146,0.027288192883133888,0.007863114587962627,0.01942507829517126,3204240.52128295,164953802.1207924,0.027288192883133888,0.007863114587962627,0.01942507829517126,3204240.5212825793,1.9073486328125e-05,0.0,0.0,3.7066638469696045e-07
2022-02-15 15:45:00,164953802.12081146,0.11832134425640106,0.11489123851060867,0.003430105745792389,565808.9844448961,164953802.1207924,0.11832134425640106,0.11489123851060867,0.003430105745792389,565808.9844448307,1.9073486328125e-05,0.0,0.0,6.542541086673737e-08
2022-05-17 23:15:00,164953802.12081146,0.1322815716266632,0.13306297361850739,-0.0007814019918441772,-128895.22953947235,164953802.1207924,0.1322815716266632,0.13306297361850739,-0.0007814019918441772,-128895.22953945745,1.9073486328125e-05,0.0,0.0,-1.4901161193847656e-08
2022-08-17 06:45:00,164953802.12081146,0.11256330460309982,0.10533365607261658,0.007229648530483246,1192558.0131003486,164953802.1207924,0.11256330460309982,0.10533365607261658,0.007229648530483246,1192558.0131002108,1.9073486328125e-05,0.0,0.0,1.3783574104309082e-07
2022-11-16 14:15:00,164953802.12081146,0.08917001634836197,0.07774241268634796,0.011427603662014008,1885026.6731789191,164953802.1207924,0.08917001634836197,0.07774241268634796,0.011427603662014008,1885026.673178701,1.9073486328125e-05,0.0,0.0,2.1816231310367584e-07
2023-02-15 21:45:00,164953802.12081146,0.1114654541015625,0.11334042251110077,-0.001874968409538269,-309283.1680097482,164953802.1207924,0.1114654541015625,0.11334042251110077,-0.001874968409538269,-309283.1680097125,1.9073486328125e-05,0.0,0.0,-3.573950380086899e-08
2023-05-18 05:15:00,164953802.12081146,0.12405239045619965,0.11362513154745102,0.010427258908748627,1720016.0026961893,164953802.1207924,0.12405239045619965,0.11362513154745102,0.010427258908748627,1720016.0026959905,1.9073486328125e-05,0.0,0.0,1.9883736968040466e-07
2023-08-17 12:45:00,164953802.12081146,0.23537972569465637,0.23584839701652527,-0.0004686713218688965,-77309.11648726108,164953802.1207924,0.23537972569465637,0.23584839701652527,-0.0004686713218688965,-77309.11648725215,1.9073486328125e-05,0.0,0.0,-8.934875950217247e-09
2023-11-16 20:15:00,164953802.12081146,0.017683371901512146,0.006065926980227232,0.011617444921284914,1916341.7106950579,164953802.1207924,0.017683371901512146,0.006065926980227232,0.011617444921284914,1916341.7106948362,1.9073486328125e-05,0.0,0.0,2.2165477275848389e-07
2024-02-16 03:45:00,164953802.12081146,0.1804981678724289,0.18086875975131989,-0.0003705918788909912,-61130.53945816429,164953802.1207924,0.1804981678724289,0.18086875975131989,-0.0003705918788909912,-61130.539458157225,1.9073486328125e-05,0.0,0.0,-7.0649548433721066e-09
