midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,284978744.84239876,0.136173278093338,0.0886615738272667,0.04751170426607132,13539825.847068246,284978744.7568439,0.136173278093338,0.0886615738272667,0.04751170426607132,13539825.84300339,0.08555483818054199,0.0,0.0,0.004064856097102165
2019-05-18 05:15:00,284978744.84239876,0.08923226594924927,0.04566425457596779,0.04356801137328148,12415957.19643711,284978744.7568439,0.08923226594924927,0.04566425457596779,0.04356801137328148,12415957.192709656,0.08555483818054199,0.0,0.0,0.003727452829480171
2019-08-17 12:45:00,284978744.84239876,0.047670718282461166,-0.004744076635688543,0.05241479491814971,14937102.466946045,284978744.7568439,0.047670718282461166,-0.004744076635688543,0.05241479491814971,14937102.462461706,0.08555483818054199,0.0,0.0,0.004484338685870171
2019-11-16 20:15:00,284978744.84239876,-0.10655608028173447,-0.08938057720661163,-0.017175503075122833,-4894653.308385265,284978744.7568439,-0.10655608028173447,-0.08938057720661163,-0.017175503075122833,-4894653.306915818,0.08555483818054199,0.0,0.0,-0.0014694472774863243
2020-02-16 03:45:00,284978744.84239876,0.06399761885404587,0.07343633472919464,-0.009438715875148773,-2689833.403023921,284978744.7568439,0.06399761885404587,0.07343633472919464,-0.009438715875148773,-2689833.402216393,0.08555483818054199,0.0,0.0,-0.000807527918368578
2020-05-17 11:15:00,284978744.84239876,-0.0269334577023983,-0.026507005095481873,-0.0004264526069164276,-121529.9286538124,284978744.7568439,-0.0269334577023983,-0.026507005095481873,-0.0004264526069164276,-121529.92861732731,0.08555483818054199,0.0,0.0,-3.648508572950959e-05
2020-08-16 18:45:00,284978744.84239876,0.01981675811111927,2.121079887729138e-05,0.01979554731224198,5641310.22651104,284978744.7568439,0.01981675811111927,2.121079887729138e-05,0.01979554731224198,5641310.224817434,0.08555483818054199,0.0,0.0,0.0016936054453253746
2020-11-16 02:15:00,284978744.84239876,-0.018867775797843933,-0.0035725045017898083,-0.015295271296054125,-4358827.215973474,284978744.7568439,-0.018867775797843933,-0.0035725045017898083,-0.015295271296054125,-4358827.2146648895,0.08555483818054199,0.0,0.0,-0.0013085845857858658
2021-02-15 09:45:00,284978744.84239876,0.02978719025850296,0.030380357056856155,-0.0005931667983531952,-169039.9296768778,284978744.7568439,0.02978719025850296,0.030380357056856155,-0.0005931667983531952,-169039.9296261295,0.08555483818054199,0.0,0.0,-5.0748290959745646e-05
2021-05-17 17:15:00,284978744.84239876,-0.010805031284689903,0.0033465446904301643,-0.014151575975120068,-4032898.3589315624,284978744.7568439,-0.010805031284689903,0.0033465446904301643,-0.014151575975120068,-4032898.3577208263,0.08555483818054199,0.0,0.0,-0.0012107361108064651
2021-08-17 00:45:00,284978744.84239876,0.048352956771850586,0.013170391321182251,0.035182565450668335,10026283.342467006,284978744.7568439,0.048352956771850586,0.013170391321182251,0.035182565450668335,10026283.339456966,0.08555483818054199,0.0,0.0,0.0030100401490926743
2021-11-16 08:15:00,284978744.84239876,0.03879823908209801,-0.03653625026345253,0.07533448934555054,21468728.217038054,284978744.7568439,0.03879823908209801,-0.03653625026345253,0.07533448934555054,21468728.210592825,0.08555483818054199,0.0,0.0,0.0064452290534973145
2022-02-15 15:45:00,284978744.84239876,0.011164912022650242,-0.007911628112196922,0.019076540134847164,5436408.463564389,284978744.7568439,0.011164912022650242,-0.007911628112196922,0.019076540134847164,5436408.461932299,0.08555483818054199,0.0,0.0,0.0016320906579494476
2022-05-17 23:15:00,284978744.84239876,0.011672408320009708,0.010929405689239502,0.0007430026307702065,211739.9571314937,284978744.7568439,0.011672408320009708,0.010929405689239502,0.0007430026307702065,211739.9570679262,0.08555483818054199,0.0,0.0,6.35674805380404e-05
2022-08-17 06:45:00,284978744.84239876,0.014151114039123058,-0.0029032821767032146,0.017054396215826273,4860140.427631127,284978744.7568439,0.014151114039123058,-0.0029032821767032146,0.017054396215826273,4860140.42617204,0.08555483818054199,0.0,0.0,0.0014590863138437271
2022-11-16 14:15:00,284978744.84239876,-0.05118724703788757,-0.03842227905988693,-0.012764967978000641,-3637744.5523240357,284978744.7568439,-0.05118724703788757,-0.03842227905988693,-0.012764967978000641,-3637744.5512319305,0.08555483818054199,0.0,0.0,-0.0010921051725745201
2023-02-15 21:45:00,284978744.84239876,0.028847701847553253,0.007172929588705301,0.021674772258847952,6176849.393071334,284978744.7568439,0.028847701847553253,0.007172929588705301,0.021674772258847952,6176849.391216952,0.08555483818054199,0.0,0.0,0.0018543815240263939
