midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,80283828.79710579,0.24465744197368622,0.22235733270645142,0.022300109267234802,1790338.1545674312,80283828.79711533,0.24465744197368622,0.22235733270645142,0.022300109267234802,1790338.1545676438,-9.5367431640625e-06,0.0,0.0,-2.1257437765598297e-07
2019-05-18 05:15:00,80283828.79710579,0.07055981457233429,0.04810822382569313,0.02245159074664116,1802499.6677260234,80283828.79711533,0.07055981457233429,0.04810822382569313,0.02245159074664116,1802499.6677262376,-9.5367431640625e-06,0.0,0.0,-2.1420419216156006e-07
2019-08-17 12:45:00,80283828.79710579,0.19060248136520386,0.19412074983119965,-0.0035182684659957886,-282460.0631862619,80283828.79711533,0.19060248136520386,0.19412074983119965,-0.0035182684659957886,-282460.06318629545,-9.5367431640625e-06,0.0,0.0,3.3527612686157227e-08
2019-11-16 20:15:00,80283828.79710579,0.07590395212173462,0.07079295814037323,0.005110993981361389,410330.1657826559,80283828.79711533,0.07590395212173462,0.07079295814037323,0.005110993981361389,410330.1657827046,-9.5367431640625e-06,0.0,0.0,-4.871981218457222e-08
2020-02-16 03:45:00,80283828.79710579,0.15120548009872437,0.15178348124027252,-0.0005780011415481567,-46404.14469258393,80283828.79711533,0.15120548009872437,0.15178348124027252,-0.0005780011415481567,-46404.144692589434,-9.5367431640625e-06,0.0,0.0,5.507899913936853e-09
2020-05-17 11:15:00,80283828.79710579,0.15198785066604614,0.14116570353507996,0.010822147130966187,868843.407479579,80283828.79711533,0.15198785066604614,0.14116570353507996,0.010822147130966187,868843.4074796821,-9.5367431640625e-06,0.0,0.0,-1.0314397513866425e-07
2020-08-16 18:45:00,80283828.79710579,0.14807049930095673,0.14244744181632996,0.00562305748462677,451440.5844120599,80283828.79711533,0.14807049930095673,0.14244744181632996,0.00562305748462677,451440.58441211353,-9.5367431640625e-06,0.0,0.0,-5.360925570130348e-08
2020-11-16 02:15:00,80283828.79710579,0.0545828677713871,0.04959810525178909,0.004984762519598007,400195.8207176361,80283828.79711533,0.0545828677713871,0.04959810525178909,0.004984762519598007,400195.82071768364,-9.5367431640625e-06,0.0,0.0,-4.755565896630287e-08
2021-02-15 09:45:00,80283828.79710579,0.07316926121711731,0.07797945290803909,-0.0048101916909217834,-386180.60619522526,80283828.79711533,0.07316926121711731,0.07797945290803909,-0.0048101916909217834,-386180.60619527113,-9.5367431640625e-06,0.0,0.0,4.586763679981232e-08
2021-05-17 17:15:00,80283828.79710579,0.1844482421875,0.1822407990694046,0.002207443118095398,177221.9853725203,80283828.79711533,0.1844482421875,0.1822407990694046,0.002207443118095398,177221.98537254136,-9.5367431640625e-06,0.0,0.0,-2.1042069420218468e-08
