midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,67797485.86580515,-0.016686223447322845,-0.0617523193359375,0.045066095888614655,3055367.9990353715,66358618.963581085,-0.016374431550502777,-0.06135160103440285,0.04497716948390007,2984622.8518425315,1438866.9022240639,-0.0004007183015346527,8.892640471458435e-05,70745.14719284
2019-05-18 05:15:00,67797485.86580515,0.0327916294336319,0.0075168609619140625,0.025274768471717834,1713565.7582227874,66358618.963581085,0.035119228065013885,0.005721341818571091,0.029397886246442795,1950803.1317623984,1438866.9022240639,0.0017955191433429718,-0.00412311777472496,-237237.373539611
2019-08-17 12:45:00,67797485.86580515,0.10716493427753448,0.08812999725341797,0.019034937024116516,1290520.8738490306,66358618.963581085,0.10719774663448334,0.08839204907417297,0.018805697560310364,1247920.1187489817,1438866.9022240639,-0.0002620518207550049,0.00022923946380615234,42600.755100048846
2019-11-16 20:15:00,67797485.86580515,-0.03778568282723427,-0.004452705383300781,-0.03333297744393349,-2259892.0671202824,66358618.963581085,-0.03875432163476944,-0.004056490492075682,-0.03469783114269376,-2302500.155660692,1438866.9022240639,-0.00039621489122509956,0.001364853698760271,42608.08854040969
2020-02-16 03:45:00,67797485.86580515,-0.09546587616205215,-0.09937095642089844,0.003905080258846283,264754.6236539656,66358618.963581085,-0.09571213275194168,-0.09907978028059006,0.0033676475286483765,223472.43915722313,1438866.9022240639,-0.0002911761403083801,0.0005374327301979065,41282.18449674247
2020-05-17 11:15:00,67797485.86580515,0.031064925715327263,0.06918525695800781,-0.03812033124268055,-2584462.618625445,66358618.963581085,0.03095182776451111,0.06870492547750473,-0.03775309771299362,-2505243.425831388,1438866.9022240639,0.0004803314805030823,-0.0003672335296869278,-79219.19279405661
2020-08-16 18:45:00,67797485.86580515,-0.20931021869182587,-0.10590839385986328,-0.10340182483196259,-7010383.757543444,66358618.963581085,-0.21194608509540558,-0.10502553731203079,-0.10692054778337479,-7095099.8897343315,1438866.9022240639,-0.000882856547832489,0.003518722951412201,84716.13219088782
2020-11-16 02:15:00,67797485.86580515,0.02248554863035679,0.1309356689453125,-0.10845012031495571,-7352645.499198077,66358618.963581085,0.019202060997486115,0.13234862685203552,-0.11314656585454941,-7508249.850579779,1438866.9022240639,-0.0014129579067230225,0.004696445539593697,155604.35138170142
2021-02-15 09:45:00,67797485.86580515,-0.13650807738304138,-0.07910728454589844,-0.057400792837142944,-3891629.4410622083,66358618.963581085,-0.13754121959209442,-0.07902080565690994,-0.05852041393518448,-3883333.8499159478,1438866.9022240639,-8.647888898849487e-05,0.0011196210980415344,-8295.5911462605
2021-05-17 17:15:00,67797485.86580515,-0.09836997091770172,-0.04711627960205078,-0.05125369131565094,-3474871.4125431846,66358618.963581085,-0.09971843659877777,-0.04663931205868721,-0.05307912454009056,-3522257.4002763354,1438866.9022240639,-0.00047696754336357117,0.001825433224439621,47385.98773315083
