midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,100203639.342778,0.02395833283662796,-0.009722997434437275,0.033681330271065235,3374991.871066812,77486728.62148476,0.014401855878531933,0.005943102762103081,0.008458753116428852,655441.1072088609,22716910.72129324,-0.015666100196540356,0.025222577154636383,2719550.763857951
2019-05-18 05:15:00,100203639.342778,0.07672051340341568,0.0559556744992733,0.02076483890414238,2080712.4285615685,77486728.62148476,0.07143961638212204,0.06502670049667358,0.006412915885448456,496915.8728881531,22716910.72129324,-0.009071025997400284,0.014351923018693924,1583796.5556734153
2019-08-17 12:45:00,100203639.342778,0.02817450650036335,0.00830950029194355,0.0198650062084198,1990545.9176505434,77486728.62148476,0.021217448636889458,0.01881917379796505,0.002398274838924408,185834.47160347068,22716910.72129324,-0.0105096735060215,0.017466731369495392,1804711.4460470728
2019-11-16 20:15:00,100203639.342778,-0.0371365025639534,-0.0518343485891819,0.0146978460252285,1472777.6622276797,77486728.62148476,-0.03439371660351753,-0.05164513364434242,0.01725141704082489,1336755.870578456,22716910.72129324,-0.00018921494483947754,-0.0025535710155963898,136021.79164922377
2020-02-16 03:45:00,100203639.342778,0.04027845710515976,0.0263090580701828,0.01396939903497696,1399784.6227361823,77486728.62148476,0.03663085773587227,0.032502785325050354,0.004128072410821915,319870.82662719605,22716910.72129324,-0.006193727254867554,0.009841326624155045,1079913.7961089863
2020-05-17 11:15:00,100203639.342778,0.0037841796875,-0.011759440414607525,0.015543620102107525,1557527.3027927366,77486728.62148476,0.0012231445871293545,-0.0063077486120164394,0.007530893199145794,583544.2775995953,22716910.72129324,-0.0054516918025910854,0.008012726902961731,973983.0251931413
2020-08-16 18:45:00,100203639.342778,0.0362820103764534,0.0246707983314991,0.0116112120449543,1163485.7040851205,77486728.62148476,0.028882650658488274,0.034018490463495255,-0.005135839805006981,-397959.4252139951,22716910.72129324,-0.009347692131996155,0.01674705184996128,1561445.1292991156
2020-11-16 02:15:00,100203639.342778,0.004338243044912815,-0.0074404762126505375,0.011778719257563353,1180270.536404712,77486728.62148476,0.0037687174044549465,-0.004627716727554798,0.008396434132009745,650612.212975211,22716910.72129324,-0.0028127594850957394,0.003382285125553608,529658.3234295009
2021-02-15 09:45:00,100203639.342778,-0.02014295756816864,-0.0313565693795681,0.01121361181139946,1123644.713679387,77486728.62148476,-0.015354003757238388,-0.033804867416620255,0.018450863659381866,1429697.065206538,22716910.72129324,0.0024482980370521545,-0.007237251847982407,-306052.35152715095
2021-05-17 17:15:00,100203639.342778,0.012127685360610485,0.0038578093517571688,0.008269876008853316,828671.67300063,77486728.62148476,0.004851074423640966,0.012444911524653435,-0.007593837101012468,-588421.5946419156,22716910.72129324,-0.008587102172896266,0.015863713109865785,1417093.2676425455
2021-08-17 00:45:00,100203639.342778,0.03666992112994194,0.02579365111887455,0.01087627001106739,1089841.8375836688,77486728.62148476,0.03885497897863388,0.025784224271774292,0.013070754706859589,1012810.0228484235,22716910.72129324,9.426847100257874e-06,-0.002194484695792198,77031.81473524531
