midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,74140247.98364878,-0.006333991885185242,-0.01355067640542984,0.007216684520244598,535046.779950694,72603674.15739155,-0.0061312587931752205,-0.013637488707900047,0.007506229914724827,544979.8708791463,1536573.8262572289,8.681230247020721e-05,-0.0002895453944802284,-9933.090928452322
2019-05-18 05:15:00,74140247.98364878,0.096878282725811,0.05817260593175888,0.038705676794052124,2869648.475885984,72603674.15739155,0.09652340412139893,0.0590476468205452,0.03747575730085373,2720877.6718726717,1536573.8262572289,-0.0008750408887863159,0.0012299194931983948,148770.80401331233
2019-08-17 12:45:00,74140247.98364878,0.036746807396411896,-0.01255144365131855,0.049298251047730446,3654984.5578389084,72603674.15739155,0.038078539073467255,-0.013095050118863583,0.05117358919233084,3715390.595184202,1536573.8262572289,0.0005436064675450325,-0.0018753381446003914,-60406.037345293444
2019-11-16 20:15:00,74140247.98364878,-0.04148568585515022,-0.01648036390542984,-0.025005321949720383,-1853900.770263245,72603674.15739155,-0.04190155863761902,-0.016445966437458992,-0.025455592200160027,-1848169.5215838563,1536573.8262572289,-3.4397467970848083e-05,0.00045027025043964386,-5731.24867938878
2020-02-16 03:45:00,74140247.98364878,-0.00804844219237566,-0.0004891532007604837,-0.007559288991615176,-560447.5604184155,72603674.15739155,-0.00846908986568451,-0.0002045967266894877,-0.008264493138995022,-600032.5669395926,1536573.8262572289,-0.00028455647407099605,0.0007052041473798454,39585.00652117713
2020-05-17 11:15:00,74140247.98364878,0.05241280049085617,0.0070591517724096775,0.04535364871844649,3362530.7629489177,72603674.15739155,0.053469572216272354,0.00671558640897274,0.046753985807299614,3394511.1511124903,1536573.8262572289,0.00034356536343693733,-0.0014003370888531208,-31980.388163572643
2020-08-16 18:45:00,74140247.98364878,0.0411568246781826,0.007693045306950808,0.033463779371231794,2481012.9010532354,72603674.15739155,0.041999585926532745,0.00738095585256815,0.034618630073964596,2513439.7376654013,1536573.8262572289,0.000312089454382658,-0.0011548507027328014,-32426.836612165906
2020-11-16 02:15:00,74140247.98364878,-0.02998192608356476,-0.0064950124360620975,-0.02348691364750266,-1741325.6021963921,72603674.15739155,-0.030413078144192696,-0.006425024941563606,-0.02398805320262909,-1741620.798393855,1536573.8262572289,-6.998749449849129e-05,0.0005011395551264286,295.19619746296667
2021-02-15 09:45:00,74140247.98364878,-0.03335890173912048,-0.02286289818584919,-0.010496003553271294,-778176.3062767924,72603674.15739155,-0.03334461525082588,-0.02302400767803192,-0.01032060757279396,-749314.0293214404,1536573.8262572289,0.00016110949218273163,-0.00017539598047733307,-28862.27695535205
2021-05-17 17:15:00,74140247.98364878,0.0408097468316555,0.01303187757730484,0.027777869254350662,2059458.114974931,72603674.15739155,0.04105724021792412,0.013193049468100071,0.027864190749824047,2023042.625859629,1536573.8262572289,-0.00016117189079523087,-8.632149547338486e-05,36415.48911530222
2021-08-17 00:45:00,74140247.98364878,0.012755436822772026,0.0026184082962572575,0.010137028526514769,751561.8087731267,72603674.15739155,0.013251102529466152,0.0023004235699772835,0.010950678959488869,795059.5269769334,1536573.8262572289,0.000317984726279974,-0.0008136504329741001,-43497.71820380667
2021-11-16 08:15:00,74140247.98364878,-0.03637968748807907,-0.02276436984539032,-0.013615317642688751,-1009443.0264050923,72603674.15739155,-0.03663311526179314,-0.02272055111825466,-0.013912564143538475,-1010103.2737712767,1536573.8262572289,-4.3818727135658264e-05,0.0002972465008497238,660.2473661843687
