midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,583252628.1525307,-0.13174851141517588,-0.03916513218296294,-0.09258337923221294,-53999499.26043062,564019161.3302033,-0.13345083696410012,-0.040539170084035354,-0.09291166688006477,-52403960.43148536,19233466.822327375,0.0013740379010724127,0.00032828764785183817,-1595538.8289452568
2010-11-16 11:15:00,583252628.1525307,-0.13490358162033594,-0.03930399830011798,-0.09559958332021797,-55758708.22180396,564019161.3302033,-0.13645945387252656,-0.04092017859086798,-0.09553927528165858,-53885981.918456495,19233466.822327375,0.0016161802907500022,-6.030803855938682e-05,-1872726.3033474684
2011-02-15 15:45:00,583252628.1525307,-0.12962611495790058,-0.04022254233385232,-0.08940357262404826,-52144868.69920179,564019161.3302033,-0.13081377086427248,-0.04199534826969069,-0.0888184225945818,-50095292.2224676,19233466.822327375,0.0017728059358383674,-0.0005851500294664636,-2049576.4767341912
2011-05-17 23:15:00,583252628.1525307,-0.10283162996274613,-0.03122236129595259,-0.07160926866679354,-41766294.149987996,564019161.3302033,-0.10391155203027481,-0.03251655855752053,-0.07139499347275428,-40268144.34167821,19233466.822327375,0.0012941972615679413,-0.00021427519403925677,-1498149.808309786
2011-08-17 06:45:00,583252628.1525307,-0.06769275260505901,-0.034222028539915884,-0.03347072406514313,-19521887.777162883,564019161.3302033,-0.06878542237302353,-0.03425224040273074,-0.03453318197029279,-19477376.332947835,19233466.822327375,3.0211862814856494e-05,0.0010624579051496594,-44511.444215048105
2011-11-16 11:15:00,583252628.1525307,-0.012462588185518634,-0.03907811388535996,0.026615525699841325,15523575.314093675,564019161.3302033,-0.012864018319704925,-0.03781230310082381,0.024948284781118886,14071310.658873748,19233466.822327375,-0.0012658107845361435,0.0016672409187224388,1452264.6552199274
2012-02-15 15:45:00,583252628.1525307,0.02474536948560558,-0.04720224044059234,0.07194760992619792,41963632.57874804,564019161.3302033,0.02574655742251842,-0.045819974091188036,0.07156653151370646,40364895.08367228,19233466.822327375,-0.0013822663494043042,0.00038107841249146457,1598737.4950757623
2012-05-16 23:15:00,583252628.1525307,0.04196512150141737,-0.042875398859890924,0.08484052036130829,49483456.47456135,564019161.3302033,0.04429173684607138,-0.04236571733693637,0.08665745418300774,48876464.631310545,19233466.822327375,-0.0005096815229545526,-0.0018169338216994513,606991.8432508036
2012-08-16 06:45:00,583252628.1525307,0.045655249835904875,-0.027860990287934685,0.07351624012383956,42878540.26412195,564019161.3302033,0.04785830773575756,-0.02760213399944361,0.07546044173520117,42561135.061094835,19233466.822327375,-0.00025885628849107653,-0.0019442016113616067,317405.2030271143
2012-11-15 23:15:00,583252628.1525307,0.05554785505341703,-0.02187767848215328,0.0774255335355703,45158645.92073328,564019161.3302033,0.057743600108968604,-0.021483389301266156,0.07922698941023476,44685540.12187751,19233466.822327375,-0.0003942891808871238,-0.0018014558746644593,473105.7988557741
2013-02-15 15:45:00,583252628.1525307,0.05406328823782187,-0.030045056974825814,0.08410834521264768,49056413.39483708,564019161.3302033,0.056433369634761116,-0.029601892055356568,0.08603526169011769,48525536.143284746,19233466.822327375,-0.00044316491946924663,-0.0019269164774700087,530877.2515523359
2013-05-17 23:15:00,583252628.1525307,0.04841178641441325,-0.016102871504883914,0.06451465791929717,37628343.78579155,564019161.3302033,0.05096487685071067,-0.01648157735372276,0.06744645420443343,38041092.53508051,19233466.822327375,0.00037870584883884645,-0.0029317962851362622,-412748.74928895384
2013-08-17 06:45:00,583252628.1525307,0.0422229740748701,0.0164792270981325,0.0257437469767376,15015108.08267597,564019161.3302033,0.043656113223026746,0.01592305168310893,0.027733061539917815,15641978.110863362,19233466.822327375,0.0005561754150235701,-0.0019893145631802167,-626870.0281873923
2013-11-16 11:15:00,583252628.1525307,0.04572473895578875,0.023253015645566068,0.02247172331022268,13106691.679803865,564019161.3302033,0.04751399536197431,0.022241346590286624,0.025272648771687684,14254258.16480008,19233466.822327375,0.001011669055279444,-0.0028009254614650043,-1147566.4849962145
2014-02-15 15:45:00,583252628.1525307,0.04530627964199722,0.008407560379884315,0.036898719262112904,21521274.98508976,564019161.3302033,0.048145504758117776,0.006842921779290027,0.041302582978827745,23295448.212489557,19233466.822327375,0.001564638600594288,-0.004403863716714841,-1774173.2273997962
2014-05-17 23:15:00,583252628.1525307,0.05050132178764534,-0.002001015322671914,0.05250233711031725,30622126.103742678,564019161.3302033,0.05347944715573785,-0.0031893996978780174,0.05666884685361587,31962315.47592615,19233466.822327375,0.0011883843752061034,-0.004166509743298616,-1340189.372183472
2014-08-17 06:45:00,583252628.1525307,0.05395597623066786,-0.0003686851736347307,0.054324661404302595,31685001.537555836,564019161.3302033,0.05545725967474827,-5.3586490850211576e-05,0.05551084616559848,31309180.899050787,19233466.822327375,-0.0003150986827845191,-0.0011861847612958873,375820.63850504905
2014-11-16 11:15:00,583252628.1525307,0.04645451760002949,-0.0030626181666483327,0.04951713576667782,28880999.574500516,564019161.3302033,0.046377196383804394,-0.0013621183601711631,0.04773931474397556,26925888.264375705,19233466.822327375,-0.0017004998064771696,0.0017778210227022626,1955111.3101248108
2015-02-15 15:45:00,583252628.1525307,0.032275904054541046,-0.015873445371330164,0.04814934942587121,28083234.596473925,564019161.3302033,0.03182228386160201,-0.013849979622979479,0.04567226348458149,25760031.74662572,19233466.822327375,-0.0020234657483506856,0.0024770859412897167,2323202.8498482034
2015-05-17 23:15:00,583252628.1525307,0.01620594502582573,-0.020761094778244376,0.03696703980407011,21561123.120743103,564019161.3302033,0.01611694631688475,-0.019461013559698735,0.035577959876583486,20066651.09143024,19233466.822327375,-0.0013000812185456415,0.0013890799274866236,1494472.029312864
2015-08-17 06:45:00,583252628.1525307,0.010712413096797928,-0.017691827754724238,0.028404240851522166,16566848.12732778,564019161.3302033,0.011382780728898121,-0.017415053149525257,0.028797833878423378,16242530.112234868,19233466.822327375,-0.00027677460519898167,-0.00039359302690121153,324318.0150929112
2015-11-16 11:15:00,583252628.1525307,0.032647909507808916,-0.009762656029940737,0.042410565537749655,24736073.811327633,564019161.3302033,0.03433855459953221,-0.010023630773806266,0.04436218537333848,25021122.58904538,19233466.822327375,0.0002609747438655288,-0.001951619835588822,-285048.7777177468
2016-02-15 15:45:00,583252628.1525307,0.09367899483056454,0.011942821023614313,0.08173617380695022,47672838.18803576,564019161.3302033,0.09701928138386476,0.011359721046350283,0.08565956033751447,48313633.38147886,19233466.822327375,0.0005830999772640302,-0.003923386530564246,-640795.1934431046
2016-05-16 23:15:00,583252628.1525307,0.10880139191649893,0.015446319177381642,0.09335507273911729,54449591.526460834,564019161.3302033,0.11222168485752687,0.01516628563234091,0.09705539922518597,54741104.873557456,19233466.822327375,0.000280033545040732,-0.003700326486068675,-291513.347096622
2016-08-16 06:45:00,583252628.1525307,0.0989462125122458,0.02237085622722199,0.07657535628502382,44662777.80495655,564019161.3302033,0.10013255962154007,0.02372398110728226,0.07640857851425781,43095902.37204468,19233466.822327375,-0.0013531248800602719,0.0001667777707660134,1566875.4329118654
2016-11-15 23:15:00,583252628.1525307,0.07045812386254938,0.016085768264436442,0.05437235559811293,31712819.30144333,564019161.3302033,0.0702433286214856,0.018079980462720108,0.0521633481587655,29421127.88068232,19233466.822327375,-0.001994212198283666,0.0022090074393474324,2291691.4207610115
2017-02-15 15:45:00,583252628.1525307,0.025628146493571154,-0.007372772602387353,0.03300091909595851,19247872.794166837,564019161.3302033,0.025507869862018716,-0.006172264767703605,0.03168013462972232,17868202.964683913,19233466.822327375,-0.0012005078346837483,0.001320784466236187,1379669.8294829242
2017-05-17 23:15:00,583252628.1525307,-0.02810608834597277,-0.028024362150592553,-8.17261953802162e-05,-47667.01824441831,564019161.3302033,-0.02823195833993625,-0.027904000114545736,-0.000327958225390515,-184974.72323610005,19233466.822327375,-0.00012036203604681717,0.0002462320300102988,137307.70499168173
2017-08-17 06:45:00,583252628.1525307,-0.10676787632485443,-0.03855847071931586,-0.06820940560553856,-39783315.084152326,564019161.3302033,-0.10812726247163257,-0.03946791138845024,-0.06865935108318233,-38725189.61541248,19233466.822327375,0.0009094406691343773,0.000449945477643765,-1058125.4687398449
2017-11-16 11:15:00,583252628.1525307,-0.17838762478864412,-0.04383736449534906,-0.13455026029329506,-78476792.93467143,564019161.3302033,-0.18127208859636398,-0.04543295763939595,-0.13583913095696803,-76615872.71817277,19233466.822327375,0.0015955931440468918,0.0012888706636729752,-1860920.216498658
2018-02-15 15:45:00,583252628.1525307,-0.2137151041340542,-0.053056553367365006,-0.1606585507666892,-93704521.96984825,564019161.3302033,-0.2170868227123893,-0.055032580568106684,-0.1620542421442826,-91401697.74421996,19233466.822327375,0.0019760272007416785,0.0013956913775934054,-2302824.2256282866
2018-05-17 23:15:00,583252628.1525307,-0.21497189316204696,-0.045602824082348954,-0.169369069079698,-98784954.66848138,564019161.3302033,-0.21862769099991294,-0.04758698770287073,-0.1710407032970422,-96470234.02692589,19233466.822327375,0.001984163620521777,0.0016716342173442034,-2314720.641555488
2018-08-17 06:45:00,583252628.1525307,-0.19744074369356243,-0.027607084622414797,-0.16983365907114764,-99055928.00200774,564019161.3302033,-0.20207088524419517,-0.028654026599433217,-0.17341685864476195,-97810431.17333704,19233466.822327375,0.0010469419770184202,0.003583199573614304,-1245496.8286706954
2018-11-16 11:15:00,583252628.1525307,-0.15656109973279567,-0.013665750745060126,-0.14289534898773554,-83344087.84786981,564019161.3302033,-0.16193626724968016,-0.013100408458722212,-0.14883585879095795,-83946276.25113668,19233466.822327375,-0.0005653422863379134,0.005940509803222416,602188.403266862
2019-02-15 21:45:00,583252628.1525307,0.005108381621539593,-0.014713287353515625,0.019821668975055218,11561040.524070434,564019161.3302033,-0.0003428105264902115,-0.008734036237001419,0.008391225710511208,4732812.087774971,19233466.822327375,-0.005979251116514206,0.01143044326454401,6828228.436295464
2019-05-18 05:15:00,583252628.1525307,-0.01072267722338438,0.0010395594872534275,-0.011762236710637808,-6860355.474431679,564019161.3302033,-0.011643911711871624,0.0015541301108896732,-0.013198041822761297,-7443948.4800747745,19233466.822327375,-0.0005145706236362457,0.0014358051121234894,583593.0056430958
2019-08-17 12:45:00,583252628.1525307,0.06801528483629227,0.038246482610702515,0.029768802225589752,17362732.135028128,564019161.3302033,0.06967637687921524,0.03759955242276192,0.03207682445645332,18091943.628064957,19233466.822327375,0.0006469301879405975,-0.002308022230863571,-729211.4930368289
2019-11-16 20:15:00,583252628.1525307,-0.02180551365017891,-0.07402997463941574,0.05222446098923683,30460054.125821695,564019161.3302033,-0.01988268829882145,-0.07419587671756744,0.054313188418745995,30633678.981110428,19233466.822327375,0.00016590207815170288,-0.002088727429509163,-173624.8552887328
2020-02-16 03:45:00,583252628.1525307,0.09851637482643127,0.021249499171972275,0.077266875654459,45066108.294598,564019161.3302033,0.10102429240942001,0.021333420649170876,0.07969087176024914,44947178.6558885,19233466.822327375,-8.392147719860077e-05,-0.0024239961057901382,118929.63870950043
2020-05-17 11:15:00,583252628.1525307,0.02375759556889534,-0.054087284952402115,0.07784488052129745,45403231.15226648,564019161.3302033,0.026787424460053444,-0.05449458956718445,0.08128201402723789,45844613.38287254,19233466.822327375,0.0004073046147823334,-0.0034371335059404373,-441382.23060605675
2020-08-16 18:45:00,583252628.1525307,0.16489174962043762,0.08189533650875092,0.0829964131116867,48407876.07462443,564019161.3302033,0.1678420454263687,0.08173482120037079,0.08610722422599792,48566124.392419115,19233466.822327375,0.00016051530838012695,-0.0031108111143112183,-158248.31779468805
2020-11-16 02:15:00,583252628.1525307,0.06601249426603317,0.0013322012964636087,0.06468029296956956,37724950.8641771,564019161.3302033,0.06841976195573807,0.0011014790507033467,0.06731828290503472,37968801.46628705,19233466.822327375,0.000230722245760262,-0.002637989935465157,-243850.6021099463
2021-02-15 09:45:00,583252628.1525307,-0.05752401798963547,-0.10852377861738205,0.05099976062774658,29745744.421283152,564019161.3302033,-0.0555310994386673,-0.10879838466644287,0.053267285227775574,30043769.540506706,19233466.822327375,0.00027460604906082153,-0.0022675246000289917,-298025.1192235537
