midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2013-11-16 11:15:00,459471201.47605765,0.06961897437693008,0.025601851687979432,0.04401712268895065,20224600.247411195,255132134.62921715,0.08285426438953383,0.023890028611968546,0.05896423577756529,15043671.340710688,204339066.8468405,0.0017118230760108863,-0.014947113088614634,5180928.906700507
2014-02-15 15:45:00,459471201.47605765,0.08872951713644284,0.023395627418823485,0.06533388971761936,30019040.805658817,255132134.62921715,0.11327794867100315,0.015502944219394748,0.0977750044516084,24945545.59912006,204339066.8468405,0.007892683199428737,-0.03244111473398904,5073495.206538755
2014-05-17 23:15:00,459471201.47605765,0.03975032956345523,-0.045037548611072516,0.08478787817452774,38957588.25545587,255132134.62921715,0.0755892262992607,-0.058941812780429245,0.13453103907968994,34323191.17428793,204339066.8468405,0.01390426416935673,-0.049743160905162204,4634397.081167936
2014-08-17 06:45:00,459471201.47605765,-0.013536910996922832,-0.10734026183487295,0.09380335083795012,43099938.3119931,255132134.62921715,0.015909704022369273,-0.11216577910572686,0.12807548312809613,32676171.40413945,204339066.8468405,0.00482551727085391,-0.034272132290146015,10423766.907853648
2014-11-16 11:15:00,459471201.47605765,-0.036954989092145694,-0.08842649837318634,0.05147150928104064,23649676.211145796,255132134.62921715,-0.02563808300643785,-0.08665786643251885,0.061019783426081005,15568107.600108571,204339066.8468405,-0.001768631940667481,-0.009548274145040364,8081568.6110372245
2015-02-15 15:45:00,459471201.47605765,-0.04541799612946653,-0.04586922914281363,0.0004512330133471035,207328.5747882556,255132134.62921715,-0.0369431928225883,-0.05423839784325196,0.01729520502066366,4412562.575771873,204339066.8468405,0.008369168700438329,-0.016843972007316556,-4205234.000983617
2015-05-17 23:15:00,459471201.47605765,0.058690916119099934,0.07765162613415051,-0.018960710015050578,-8711900.211454408,255132134.62921715,0.0729088213902592,0.058787338554217056,0.014121482836042143,3602844.060089283,204339066.8468405,0.018864287579933456,-0.03308219285109272,-12314744.271543691
2015-08-17 06:45:00,459471201.47605765,0.07116020152957156,0.10994297832045893,-0.038782776790887374,-17819569.048686784,255132134.62921715,0.08104582881746407,0.09049753960217254,-0.009451710784708467,-2411435.1484006643,204339066.8468405,0.019445438718286398,-0.029331066006178907,-15408133.90028612
2015-11-16 11:15:00,459471201.47605765,0.011382669487652208,0.06709338932837682,-0.05571071984072461,-25597471.380313776,255132134.62921715,0.006487933233380897,0.05739484942254058,-0.05090691618915968,-12987990.194730962,204339066.8468405,0.009698539905836238,-0.004803803651564929,-12609481.185582815
2016-02-15 15:45:00,459471201.47605765,-0.02017236693197515,0.03021001092559345,-0.050382377857568605,-23149251.68743777,255132134.62921715,-0.033707406764600274,0.029993465582971567,-0.06370087234757184,-16252139.539779274,204339066.8468405,0.00021654534262188427,0.013318494490003233,-6897112.147658495
