midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,71841670.73947811,-0.011252332478761673,-0.03729248046875,0.026040147989988327,1870767.737904024,71652683.79476929,-0.011252332478761673,-0.03729248046875,0.026040147989988327,1865846.4898956306,188986.94470882416,0.0,0.0,4921.24800839345
2019-05-18 05:15:00,71841670.73947811,-0.08242661505937576,-0.01314629428088665,-0.06928032077848911,-4977213.994093639,71652683.79476929,-0.08242661505937576,-0.01314629428088665,-0.06928032077848911,-4964120.917941265,188986.94470882416,0.0,0.0,-13093.076152374037
2019-08-17 12:45:00,71841670.73947811,0.11708364635705948,0.06714630126953125,0.04993734508752823,3587582.303381898,71652683.79476929,0.11708364635705948,0.06714630126953125,0.04993734508752823,3578144.7971069356,188986.94470882416,0.0,0.0,9437.506274962332
2019-11-16 20:15:00,71841670.73947811,-0.1387256234884262,-0.0918426513671875,-0.04688297212123871,-3368151.046422163,71652683.79476929,-0.1387256234884262,-0.0918426513671875,-0.04688297212123871,-3359290.776762101,188986.94470882416,0.0,0.0,-8860.269660062157
2020-02-16 03:45:00,71841670.73947811,0.03271028771996498,-0.007886250503361225,0.040596538223326206,2916523.132202839,71652683.79476929,0.03271028771996498,-0.007886250503361225,0.040596538223326206,2908850.9164782576,188986.94470882416,0.0,0.0,7672.215724581387
2020-05-17 11:15:00,71841670.73947811,0.07454396784305573,0.08134545385837555,-0.006801486015319824,-488630.1188517718,71652683.79476929,0.07454396784305573,0.08134545385837555,-0.006801486015319824,-487344.7267902567,188986.94470882416,0.0,0.0,-1285.3920615151292
2020-08-16 18:45:00,71841670.73947811,-0.023945823311805725,-0.00832366943359375,-0.015622153878211975,-1122321.6351599658,71652683.79476929,-0.023945823311805725,-0.00832366943359375,-0.015622153878211975,-1119369.2520287514,188986.94470882416,0.0,0.0,-2952.3831312144175
2020-11-16 02:15:00,71841670.73947811,0.03345819562673569,0.0177001953125,0.015758000314235687,1132081.070087913,71652683.79476929,0.03345819562673569,0.0177001953125,0.015758000314235687,1129103.0137538048,188986.94470882416,0.0,0.0,2978.0563341081142
2021-02-15 09:45:00,71841670.73947811,-0.09028010815382004,-0.0954844132065773,0.005204305052757263,373885.9700279896,71652683.79476929,-0.09028010815382004,-0.0954844132065773,0.005204305052757263,372902.4243167363,188986.94470882416,0.0,0.0,983.545711253304
2021-05-17 17:15:00,71841670.73947811,0.04456022009253502,0.06933678686618805,-0.02477656677365303,-1779989.9522074745,71652683.79476929,0.04456022009253502,0.06933678686618805,-0.02477656677365303,-1775307.5045525476,188986.94470882416,0.0,0.0,-4682.447654926917
2021-08-17 00:45:00,71841670.73947811,-0.0005411176825873554,0.046722412109375,-0.047263529791962355,-3395490.945299674,71652683.79476929,-0.0005411176825873554,0.046722412109375,-0.047263529791962355,-3386558.7552081365,188986.94470882416,0.0,0.0,-8932.190091537312
