midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,352504004.09056234,-0.12510242942611957,-0.11541445200501814,-0.009687977421101432,-3415050.8324772147,233.00270835464335,-0.1267887274783844,-0.11728217380356838,-0.009506553674816023,-2.2150527533509208,352503771.08785397,0.0018677217985502426,-0.00018142374628540847,-3415048.6174244615
2010-11-16 11:15:00,352504004.09056234,-0.12244257002333354,-0.1189323312637604,-0.0035102387595731394,-1237373.2180634204,233.00270835464335,-0.12299850831404237,-0.11966387295776457,-0.0033346353562778014,-0.7769790693878788,352503771.08785397,0.0007315416940041619,-0.00017560340329533797,-1237372.441084351
2011-02-15 15:45:00,352504004.09056234,-0.05451240098228602,-0.05725420445426871,0.00274180347198269,966496.7023033042,233.00270835464335,-0.04822864267867432,-0.06250621435160277,0.014277571672928445,3.3267128685198637,352503771.08785397,0.005252009897334056,-0.011535768200945755,966493.3755904357
2011-05-17 23:15:00,352504004.09056234,0.048367991273274076,0.04061844913010579,0.007749542143168288,2731744.6353353793,233.00270835464335,0.05675368810462427,0.03510707440844823,0.021646613696176042,5.043719617915735,352503771.08785397,0.0055113747216575595,-0.013897071553007755,2731739.591615761
2011-08-17 06:45:00,352504004.09056234,0.09846225672338207,0.09057698232049174,0.00788527440289033,2779590.8003716595,233.00270835464335,0.10998845791575745,0.08198881104878326,0.02799964686697419,6.523993552978591,352503771.08785397,0.00858817127170848,-0.02011437246408386,2779584.2763781063
2011-11-16 11:15:00,352504004.09056234,0.048495564825661086,0.02557974344802806,0.022915821377633025,8077918.792639748,233.00270835464335,0.05646916832132914,0.026030563865134897,0.03043860445619424,7.092277276828974,352503771.08785397,-0.00045082041710683626,-0.007522783078561215,8077911.700362471
2012-02-15 15:45:00,352504004.09056234,0.0970677406589518,0.0398771706706824,0.057190569988269394,20159904.917086508,233.00270835464335,0.11028022065717188,0.04765950861458869,0.0626207120425832,14.590795505018114,352503771.08785397,-0.007782337943906287,-0.005430142054313802,20159890.326291002
2012-05-16 23:15:00,352504004.09056234,0.3012357805172121,0.09024410390054857,0.21099167661666354,74375410.83715497,233.00270835464335,0.3344135325063851,0.1344524913513558,0.1999610411550293,46.591464154536126,352503771.08785397,-0.04420838745080724,0.011030635461634242,74375364.24569081
2012-08-16 06:45:00,352504004.09056234,0.5952871170725704,0.1411974290598799,0.45408968801269056,160068433.24070767,233.00270835464335,0.6590895060090028,0.24390913300727377,0.41518037300172905,96.73815136509391,352503771.08785397,-0.10271170394739387,0.03890931501096151,160068336.5025563
2012-11-15 23:15:00,352504004.09056234,0.25515610658802523,0.07724071236925271,0.1779153942187725,62715888.8514682,233.00270835464335,0.2800837836502394,0.11755406210615263,0.16252972154408676,37.869865307898245,352503771.08785397,-0.040313349736899914,0.01538567267468574,62715850.98160289
2013-02-15 15:45:00,352504004.09056234,-0.19374626406676254,-0.001924816301127553,-0.19182144776563498,-67617828.40783498,233.00270835464335,-0.21535366014414134,-0.05063423322758557,-0.16471942691655578,-38.38007259018224,352503771.08785397,0.04870941692645801,-0.0271020208490792,-67617790.02776238
2013-05-17 23:15:00,352504004.09056234,0.027750601603325604,0.029418296222837807,-0.0016676946195122028,-587869.0309783383,233.00270835464335,0.030666155358034013,0.02590526298132006,0.004760892376713954,1.1093008179593262,352503771.08785397,0.003513033241517749,-0.006428586996226157,-587870.1402791563
2013-08-17 06:45:00,352504004.09056234,0.19038058513280462,0.024146554888228238,0.1662340302445764,58598161.27732482,233.00270835464335,0.2078883626922485,0.06757046597885001,0.1403178967133985,32.69444996484896,352503771.08785397,-0.04342391109062177,0.025916133531177887,58598128.58287486
2013-11-16 11:15:00,352504004.09056234,-0.08369858760893294,-0.025654281852783817,-0.05804430575614912,-20460850.19369944,233.00270835464335,-0.107006455198084,-0.023698829172531775,-0.08330762602555222,-19.41090249054944,352503771.08785397,-0.001955452680252042,0.025263320269403103,-20460830.782796953
2014-02-15 15:45:00,352504004.09056234,-0.284087298049103,-0.03255156308476675,-0.25153573496433623,-88667353.74679099,233.00270835464335,-0.3364193638401424,-0.07253316842259615,-0.26388619541754627,-61.486198229690956,352503771.08785397,0.0399816053378294,0.012350460453210033,-88667292.26059276
2014-05-17 23:15:00,352504004.09056234,-0.21513982343619262,0.017805650200803155,-0.23294547363699578,-82114212.19181354,233.00270835464335,-0.26008325424242307,-0.02272624162260874,-0.23735701261981432,-55.304826787383995,352503771.08785397,0.040531891823411895,0.004411538982818541,-82114156.88698676
2014-08-17 06:45:00,352504004.09056234,-0.1175263837857576,0.03095265432081212,-0.1484790381065697,-52339455.45608101,233.00270835464335,-0.14883848585971676,0.007771036632214694,-0.15660952249193147,-36.49044289474747,352503771.08785397,0.023181617688597424,0.008130484385361764,-52339418.965638116
2014-11-16 11:15:00,352504004.09056234,-0.07727362333724724,-0.0244263947079318,-0.05284722862931544,-18628859.696923096,233.00270835464335,-0.09505593167411835,-0.026069332156510416,-0.06898659951760794,-16.074064527779782,352503771.08785397,0.0016429374485786158,0.016139370888292495,-18628843.62285857
2015-02-15 15:45:00,352504004.09056234,-0.0609058905912852,-0.0045368673197984525,-0.05636902327148675,-19870306.40987317,233.00270835464335,-0.0685967402430276,-0.0175154406944563,-0.051081299548571296,-11.902081141091932,352503771.08785397,0.01297857337465785,-0.005287723722915451,-19870294.50779203
2015-05-17 23:15:00,352504004.09056234,-0.03337772255307304,0.02398600563632854,-0.05736372818940158,-20220943.87632672,233.00270835464335,-0.043817202319542344,0.013379658655934459,-0.0571968609754768,-13.327023516670101,352503771.08785397,0.010606346980394081,-0.00016686721392478177,-20220930.549303204
2015-08-17 06:45:00,352504004.09056234,0.00906540667183822,0.04550205355637195,-0.03643664688453373,-12844063.922432052,233.00270835464335,-0.00407374184552657,0.04524412978333884,-0.04931787162886541,-11.491197659812267,352503771.08785397,0.0002579237730331099,0.012881224744331683,-12844052.431234391
2015-11-16 11:15:00,352504004.09056234,0.017163287516428236,0.04389959474626127,-0.026736307229833032,-9424655.353111595,233.00270835464335,0.0054178759427468155,0.045805173264496304,-0.04038729732174949,-9.410349659091866,352503771.08785397,-0.0019055785182350363,0.013650990091916459,-9424645.942761935
2016-02-15 15:45:00,352504004.09056234,0.024195507990080547,0.06323649605138296,-0.039040988061302406,-13762104.615260938,233.00270835464335,0.015446269936973832,0.05765488473359724,-0.04220861479662341,-9.83472156351113,352503771.08785397,0.005581611317785715,0.0031676267353210052,-13762094.780539375
2016-05-16 23:15:00,352504004.09056234,0.03924920509037019,0.059888490394512585,-0.020639285304142392,-7275430.7112776935,233.00270835464335,0.035529732559642604,0.056035905481175874,-0.02050617292153327,-4.777993828705901,352503771.08785397,0.003852584913336711,-0.00013311238260912267,-7275425.9332838645
2016-08-16 06:45:00,352504004.09056234,0.056411217617458397,0.056661977436740917,-0.00025075981928252,-88393.8403621141,233.00270835464335,0.052143324926630916,0.06081902102992557,-0.008675696103294654,-2.02146068892948,352503771.08785397,-0.004157043593184653,0.008424936284012134,-88391.81890142517
2016-11-15 23:15:00,352504004.09056234,0.058403398846483795,0.04881649157554535,0.009586907270938444,3379423.1998507273,233.00270835464335,0.055443891505040706,0.05527227967089697,0.00017161183414373532,0.03998602214119819,352503771.08785397,-0.0064557880953516195,0.009415295436794709,3379423.159864705
2017-02-15 15:45:00,352504004.09056234,0.06456450084462727,0.05517979237832419,0.009384708466303078,3308147.3115944355,233.00270835464335,0.0642973633429686,0.0588812109368364,0.005416152406132191,1.2619781794903187,352503771.08785397,-0.0037014185585122136,0.003968556060170887,3308146.049616256
2017-05-17 23:15:00,352504004.09056234,0.048485761690810786,0.049494175824958964,-0.0010084141341481778,-355470.02006875013,233.00270835464335,0.04959005894554471,0.04802565686600443,0.0015644020795402835,0.36450992148852224,352503771.08785397,0.0014685189589545358,-0.0025728162136884614,-355470.3845786716
2017-08-17 06:45:00,352504004.09056234,0.012684856528221737,0.006232795803151783,0.006452060725069954,2274377.2402226157,233.00270835464335,0.012382107448118454,0.008896108411717714,0.00348599903640074,0.8122472168030493,352503771.08785397,-0.0026633126085659304,0.0029660616886692135,2274376.427975399
2017-11-16 11:15:00,352504004.09056234,-0.02770156508594758,-0.0304796753683308,0.0027781102823832213,979294.9983452483,233.00270835464335,-0.029350078471254756,-0.02782153461797846,-0.001528543853276297,-0.3561548576522198,352503771.08785397,-0.0026581407503523426,0.004306654135659518,979295.354500106
2018-02-15 15:45:00,352504004.09056234,-0.016784525737631662,-0.02670743465406479,0.009922908916433128,3497865.125268621,233.00270835464335,-0.012197614474896106,-0.02764137519175458,0.015443760716858474,3.598438074209073,352503771.08785397,0.0009339405376897897,-0.005520851800425346,3497861.5268305466
