midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,259463091.21985313,-0.03699817984525692,-0.04043285304660849,0.0034346732013515735,891170.9261526683,226883207.22198367,-0.03548580059246258,-0.04161848057882035,0.006132679986357775,1391402.1041709231,32579883.99786946,0.0011856275322118595,-0.0026980067850062017,-500231.1780182548
2010-11-16 11:15:00,259463091.21985313,-0.04299914047671618,-0.04421131597972856,0.0012121755030123846,314514.8031125737,226883207.22198367,-0.039218809823597565,-0.047848097298631966,0.0086292874750344,1957840.418376298,32579883.99786946,0.0036367813189034023,-0.0074171119720220155,-1643325.6152637242
2011-02-15 15:45:00,259463091.21985313,-0.061268751222982185,-0.03894309765705135,-0.022325653565930838,-5792683.087719953,226883207.22198367,-0.05818514654643985,-0.04403831761851309,-0.014146828927926763,-3209677.919188761,32579883.99786946,0.005095219961461742,-0.008178824638004074,-2583005.1685311915
2011-05-17 23:15:00,259463091.21985313,-0.041432720857396285,-0.03432064307052484,-0.007112077786871444,-1845321.6875777168,226883207.22198367,-0.038677957987892184,-0.03770081510431282,-0.0009771428835793627,-221697.31134062322,32579883.99786946,0.00338017203378798,-0.006134934903292082,-1623624.3762370935
2011-08-17 06:45:00,259463091.21985313,-0.0022837832839706466,-0.007484954835883234,0.005201171551912588,1349512.0488240009,226883207.22198367,-0.00255554911256352,-0.006740662611929585,0.004185113499366065,949531.9733241921,32579883.99786946,-0.0007442922239536496,0.001016058052546523,399980.07549980877
2011-11-16 11:15:00,259463091.21985313,0.016900760575602847,0.021881117461051956,-0.004980356885449108,-1292218.7928767055,226883207.22198367,0.020300615166817942,0.018056098585436855,0.0022445165813810876,509243.12064666365,32579883.99786946,0.0038250188756151007,-0.007224873466830196,-1801461.9135233692
2012-02-15 15:45:00,259463091.21985313,0.026261074231701584,0.03340249355235311,-0.007141419320651529,-1852934.7326334293,226883207.22198367,0.0344371171600229,0.024645504015870755,0.009791613144152146,2221552.5940221706,32579883.99786946,0.008756989536482358,-0.016933032464803675,-4074487.3266556
2012-05-16 23:15:00,259463091.21985313,0.02037115218784029,0.024839081990900302,-0.004467929803060013,-1159262.8780552607,226883207.22198367,0.02572669126038419,0.01912217140653391,0.006604519853850278,1498454.646602818,32579883.99786946,0.005716910584366391,-0.011072449656910292,-2657717.524658079
2012-08-16 06:45:00,259463091.21985313,0.010288027284419864,0.008599781577382844,0.0016882457070370206,438037.4498864719,226883207.22198367,0.012338822155032758,0.0067209638788960505,0.005617858276136708,1274597.7034084606,32579883.99786946,0.0018788176984867932,-0.003929612569099687,-836560.2535219886
2012-11-15 23:15:00,259463091.21985313,-0.01055341087474966,-0.004124933224943017,-0.0064284776498066435,-1667952.6828565681,226883207.22198367,-0.008013436994319858,-0.00722976833530795,-0.0007836686590119079,-177801.25875597275,32579883.99786946,0.0031048351103649327,-0.005644808990794736,-1490151.4241005953
2013-02-15 15:45:00,259463091.21985313,-0.03041888178095123,0.007591537704000806,-0.038010419484952034,-9862300.938128993,226883207.22198367,-0.02966524848679192,0.0033739411811646515,-0.033039189667956576,-7496037.315881413,32579883.99786946,0.004217596522836155,-0.004971229816995458,-2366263.6222475795
2013-05-17 23:15:00,259463091.21985313,-0.029083015524388814,0.005695799211314972,-0.03477881473570379,-9023818.780288285,226883207.22198367,-0.03223487997501064,0.0056447991473671365,-0.03787967912237778,-8594263.087824687,32579883.99786946,5.100006394783557e-05,0.0031008643866739932,-429555.6924635973
