midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,135240974.73428863,0.0724302058758555,0.06885286027451229,0.003577345601343207,483803.70608707523,39496829.14293356,0.06595204373106228,0.07747380744872766,-0.011521763717665376,-455073.13298188034,95744145.59135507,-0.008620947174215368,0.015099109319008583,938876.8390689555
2010-11-16 11:15:00,135240974.73428863,0.04784537147102144,0.05019795005677565,-0.00235257858575421,-318165.0210764136,39496829.14293356,0.04096243905699992,0.05463514240135589,-0.013672703344355969,-540028.427914044,95744145.59135507,-0.004437192344580239,0.011320124758601759,221863.40683763038
2011-02-15 15:45:00,135240974.73428863,0.002791062170560268,0.03204386106043557,-0.029252798889875305,-3956177.035572853,39496829.14293356,-0.011704557333203889,0.022741228439061553,-0.03444578577226544,-1360499.3153412598,95744145.59135507,0.00930263262137402,0.005192986882390133,-2595677.720231593
2011-05-17 23:15:00,135240974.73428863,-0.0844552668064714,-0.014422659368818813,-0.07003260743765259,-9471278.093051929,39496829.14293356,-0.11995204506100575,-0.035973861543602444,-0.0839781835174033,-3316871.9661207977,95744145.59135507,0.02155120217478363,0.013945576079750707,-6154406.126931131
2011-08-17 06:45:00,135240974.73428863,-0.13298856421041924,-0.027675001915042685,-0.10531356229537656,-14242708.817566954,39496829.14293356,-0.1847844014133991,-0.061519418306466185,-0.12326498310693293,-4868575.977081122,95744145.59135507,0.0338444163914235,0.017951420811556373,-9374132.840485832
2011-11-16 11:15:00,135240974.73428863,-0.0647890496619657,0.011236218992740988,-0.0760252686547067,-10281731.437298695,39496829.14293356,-0.10002578892925985,-0.015149851569604349,-0.08487593735965551,-3352330.3962406456,95744145.59135507,0.026386070562345335,0.008850668704948814,-6929401.041058049
2012-02-15 15:45:00,135240974.73428863,0.0007370779566081688,0.03445378692878194,-0.03371670897217377,-4559880.586229116,39496829.14293356,-0.017462294973202647,0.025084581072523506,-0.042546876045726156,-1680466.6937436187,95744145.59135507,0.009369205856258434,0.008830167073552386,-2879413.892485497
2012-05-16 23:15:00,135240974.73428863,-0.004145162482087825,0.02958897282991302,-0.03373413531200084,-4562237.34141338,39496829.14293356,-0.025526973112429612,0.023092790255199107,-0.048619763367628716,-1920326.4867010915,95744145.59135507,0.0064961825747139115,0.014885628055627875,-2641910.854712288
2012-08-16 06:45:00,135240974.73428863,-0.05554377864284356,0.008778129974052718,-0.06432190861689628,-8698957.618118891,39496829.14293356,-0.0894723680124667,-0.009812753722279246,-0.07965961429018746,-3146302.175211523,95744145.59135507,0.018590883696331963,0.01533770567329118,-5552655.442907369
2012-11-15 23:15:00,135240974.73428863,-0.08111377154123448,-0.013583724451029866,-0.0675300470902046,-9132829.392331682,39496829.14293356,-0.11643755939263219,-0.03337125532945408,-0.08306630406317811,-3280855.619118314,95744145.59135507,0.019787530878424213,0.015536256972973506,-5851973.773213368
