midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,13768467.920932949,0.17884099718880483,0.15134413948333697,0.027496857705467864,378589.60324419226,12981796.585676193,0.1672593827776628,0.16716342134405895,9.596143360385279e-05,1245.751811115089,786671.3352567554,-0.015819281860721984,0.02740089627186401,377343.8514330772
2010-11-16 11:15:00,13768467.920932949,0.14308696310282207,0.1294453836152136,0.013641579487608468,187823.64956599413,12981796.585676193,0.13542681827302752,0.1389344176452393,-0.0035075993722117893,-45534.941554098965,786671.3352567554,-0.009489034030025711,0.017149178859820258,233358.5911200931
2011-02-15 15:45:00,13768467.920932949,0.09425485631730529,0.1098100150449568,-0.015555158727651508,-214170.70394668996,12981796.585676193,0.09783978756967333,0.10340396852985886,-0.00556418096018553,-72233.065391021,786671.3352567554,0.006406046515097935,-0.009990977767465978,-141937.63855566896
2011-05-17 23:15:00,13768467.920932949,0.1589126642624251,0.17175387828659308,-0.01284121402416799,-176803.84335759128,12981796.585676193,0.1717939386650329,0.15796109722203613,0.013832841442996763,179575.13381489553,786671.3352567554,0.013792781064556947,-0.026674055467164753,-356378.97717248683
2011-08-17 06:45:00,13768467.920932949,0.18399538322405154,0.1675097604526896,0.016485622771361952,226981.76828409877,12981796.585676193,0.186050850861335,0.1692805645003099,0.016770286361025094,217708.4462223676,786671.3352567554,-0.0017708040476203113,-0.0002846635896631422,9273.32206173116
2011-11-16 11:15:00,13768467.920932949,0.09251300758807778,0.07697573220932762,0.01553727537875016,213924.4776310229,12981796.585676193,0.0846937720574914,0.08700735024527669,-0.002313578187785284,-30034.401418885915,786671.3352567554,-0.01003161803594907,0.017850853566535443,243958.8790499088
2012-02-15 15:45:00,13768467.920932949,0.037386575466257455,0.041902671068493706,-0.004516095602236252,-62179.7174272562,12981796.585676193,0.03978313865124979,0.03888073928087822,0.0009023993703715719,11714.765065206018,786671.3352567554,0.0030219317876154853,-0.0054184949726078235,-73894.48249246221
2012-05-16 23:15:00,13768467.920932949,0.04561144900818969,0.061214525420511604,-0.015603076412321913,-214830.45705091982,12981796.585676193,0.05760484525332288,0.04759095512204275,0.01001389013128013,129998.28471558892,786671.3352567554,0.013623570298468855,-0.025616966543602043,-344828.7417665087
2012-08-16 06:45:00,13768467.920932949,0.053924302633295916,0.04891275746238803,0.005011545170907884,69001.29891995163,12981796.585676193,0.056986114830740085,0.047362249544059,0.009623865286681084,124935.06151964414,786671.3352567554,0.0015505079183290305,-0.0046123201157732,-55933.762599692505
2012-11-15 23:15:00,13768467.920932949,-0.021771784582559423,-0.036127313901111145,0.014355529318551722,197653.64491049183,12981796.585676193,-0.031511006259449914,-0.024703224752658213,-0.006807781506791701,-88377.23472089804,786671.3352567554,-0.011424089148452932,0.021163310825343423,286030.87963138986
