midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,163979217.8970889,0.027371888980269432,0.0034569911658763885,0.023914897814393044,3921546.2396929716,149682611.36172628,0.027155134826898575,0.00470648892223835,0.022448645904660225,3360171.940544265,14296606.535362601,-0.0012494977563619614,0.0014662519097328186,561374.2991487067
2019-05-18 05:15:00,163979217.8970889,0.0423801951110363,0.04324090853333473,-0.0008607134222984314,-141139.11382202356,149682611.36172628,0.042747922241687775,0.044137317687273026,-0.0013893954455852509,-207968.33850928964,14296606.535362601,-0.0008964091539382935,0.0005286820232868195,66829.22468726608
2019-08-17 12:45:00,163979217.8970889,0.06806371361017227,0.001298748073168099,0.06676496553700417,10948066.831684038,149682611.36172628,0.06497912853956223,0.007266998291015625,0.0577121302485466,8638502.362850528,14296606.535362601,-0.005968250217847526,0.009052835288457572,2309564.46883351
2019-11-16 20:15:00,163979217.8970889,-0.06503692269325256,-0.029989274218678474,-0.03504764847457409,-5747085.9859927595,149682611.36172628,-0.0649837926030159,-0.031949784606695175,-0.033034007996320724,-4944616.580633434,14296606.535362601,0.0019605103880167007,-0.0020136404782533646,-802469.4053593259
2020-02-16 03:45:00,163979217.8970889,0.017354989424347878,0.004781754221767187,0.01257323520258069,2061749.2749553276,149682611.36172628,0.017614999786019325,0.0054613747633993626,0.012153625022619963,1819186.3308969757,14296606.535362601,-0.0006796205416321754,0.0004196101799607277,242562.94405835192
2020-05-17 11:15:00,163979217.8970889,0.04783650115132332,0.01766117289662361,0.030175328254699707,4948126.726993586,149682611.36172628,0.047167882323265076,0.020549774169921875,0.0266181081533432,3984267.937901268,14296606.535362601,-0.0028886012732982635,0.0035572201013565063,963858.7890923182
2020-08-16 18:45:00,163979217.8970889,0.04121696203947067,-0.0022247815504670143,0.04344174358993769,7123543.137963857,149682611.36172628,0.038627199828624725,0.0033692254219204187,0.03525797440670431,5277505.6805204125,14296606.535362601,-0.005594006972387433,0.00818376918323338,1846037.457443444
2020-11-16 02:15:00,163979217.8970889,-0.01191216055303812,-0.010210881009697914,-0.0017012795433402061,-278974.48894124356,149682611.36172628,-0.010533226653933525,-0.01175689697265625,0.001223670318722725,183162.16875225338,14296606.535362601,0.0015460159629583359,-0.002924949862062931,-462136.6576934969
2021-02-15 09:45:00,163979217.8970889,0.002616584999486804,-0.023685142397880554,0.026301727397367358,4312936.687962734,149682611.36172628,0.0030339558143168688,-0.0225499477237463,0.02558390353806317,3829465.4904038035,14296606.535362601,-0.0011351946741342545,0.0007178238593041897,483471.1975589306
2021-05-17 17:15:00,163979217.8970889,0.10406890511512756,0.029561027884483337,0.07450787723064423,12217743.435453357,149682611.36172628,0.1009233295917511,0.03687964379787445,0.06404368579387665,9586226.130857348,14296606.535362601,-0.007318615913391113,0.010464191436767578,2631517.3045960087
2021-08-17 00:45:00,163979217.8970889,0.021966710686683655,0.0008920137770473957,0.02107469690963626,3455812.3166603497,149682611.36172628,0.021097395569086075,0.00338787492364645,0.017709520645439625,2650807.2961738072,14296606.535362601,-0.0024958611465990543,0.0033651762641966343,805005.0204865425
