midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,127594521.277659,-0.005757221486419439,-0.010520583018660545,0.004763361532241106,607778.8343787201,82500750.00408936,-0.0066559226252138615,-0.008703161031007767,0.0020472384057939053,168898.70391517342,45093771.27356964,-0.0018174219876527786,0.0027161231264472008,438880.1304635467
2019-05-18 05:15:00,127594521.277659,-0.005562551319599152,-0.006231219973415136,0.0006686686538159847,85318.45677702726,82500750.00408936,-0.000481327879242599,-0.011054898612201214,0.010573570732958615,872327.5156903745,45093771.27356964,0.0048236786387860775,-0.00990490207914263,-787009.0589133473
2019-08-17 12:45:00,127594521.277659,0.056276340037584305,0.028496844694018364,0.02777949534356594,3544511.4096972537,82500750.00408936,0.057659681886434555,0.03263496980071068,0.025024712085723877,2064557.515708619,45093771.27356964,-0.004138125106692314,0.002754783257842064,1479953.8939886347
2019-11-16 20:15:00,127594521.277659,0.008149157278239727,-0.005183293484151363,0.01333245076239109,1701147.672485251,82500750.00408936,0.006676009856164455,-0.0011129496851935983,0.007788959541358054,642595.0039135473,45093771.27356964,-0.004070343798957765,0.005543491221033037,1058552.6685717036
2020-02-16 03:45:00,127594521.277659,-0.03037109412252903,-0.024372747167944908,-0.005998346954584122,-765356.2081274647,82500750.00408936,-0.029544878751039505,-0.026363419368863106,-0.0031814593821763992,-262472.7851370997,45093771.27356964,0.0019906722009181976,-0.0028168875724077225,-502883.42299036507
2020-05-17 11:15:00,127594521.277659,-0.004690069705247879,-0.019622333347797394,0.014932263642549515,1905275.031062898,82500750.00408936,-0.005752756725996733,-0.015636302530765533,0.0098835458047688,815399.9415931969,45093771.27356964,-0.00398603081703186,0.005048717837780714,1089875.089469701
2020-08-16 18:45:00,127594521.277659,0.0767488181591034,0.04316312447190285,0.033585693687200546,4285350.507796448,82500750.00408936,0.07920200377702713,0.04740472510457039,0.03179727867245674,2623299.338566716,45093771.27356964,-0.0042416006326675415,0.001788415014743805,1662051.169229732
2020-11-16 02:15:00,127594521.277659,0.013579358346760273,0.01363525353372097,-5.5895186960697174e-05,-7131.919621975403,82500750.00408936,0.012388591654598713,0.014785578474402428,-0.0023969868198037148,-197753.21038372346,45093771.27356964,-0.0011503249406814575,0.0023410916328430176,190621.29076174807
2021-02-15 09:45:00,127594521.277659,-0.017662931233644485,-0.03584078326821327,0.018177852034568787,2319394.328206924,82500750.00408936,-0.01832445338368416,-0.03160490840673447,0.013280455023050308,1095647.4997972262,45093771.27356964,-0.0042358748614788055,0.004897397011518478,1223746.8284096976
2021-05-17 17:15:00,127594521.277659,0.04814324527978897,0.008999398909509182,0.03914384637027979,4994540.33858208,82500750.00408936,0.05092804506421089,0.014015479944646358,0.03691256511956453,3045314.3069388624,45093771.27356964,-0.0050160810351371765,0.0022312812507152557,1949226.0316432174
