midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,413922567.8528991,0.06331943720579147,0.05010258033871651,0.013216856867074966,5470755.3333638925,392396583.57515717,0.06332985311746597,0.0505976676940918,0.012732185423374176,4996066.061577443,21525984.27774191,-0.0004950873553752899,0.0004846714437007904,474689.2717864495
2019-05-18 05:15:00,413922567.8528991,-0.021213943138718605,-0.009050369262695312,-0.012163573876023293,-5034777.733032002,392396583.57515717,-0.020243925973773003,-0.0100846653804183,-0.010159260593354702,-3986459.148482109,21525984.27774191,0.0010342961177229881,-0.0020043132826685905,-1048318.5845498932
2019-08-17 12:45:00,413922567.8528991,0.04641661047935486,0.03082483448088169,0.015591775998473167,6453787.958675213,392396583.57515717,0.0471046157181263,0.030094953253865242,0.017009662464261055,6674533.438742626,21525984.27774191,0.000729881227016449,-0.0014178864657878876,-220745.4800674133
2019-11-16 20:15:00,413922567.8528991,-0.07365299761295319,-0.0611279234290123,-0.012525074183940887,-5184410.868764866,392396583.57515717,-0.07454155385494232,-0.060876112431287766,-0.013665441423654556,-5362272.52768848,21525984.27774191,-0.0002518109977245331,0.0011403672397136688,177861.65892361384
2020-02-16 03:45:00,413922567.8528991,0.026164205744862556,0.015997452661395073,0.010166753083467484,4208248.54303524,392396583.57515717,0.026351194828748703,0.016751520335674286,0.009599674493074417,3766879.47451598,21525984.27774191,-0.000754067674279213,0.0005670785903930664,441369.0685192598
2020-05-17 11:15:00,413922567.8528991,0.023001959547400475,0.03167811408638954,-0.008676154538989067,-3591256.1658669403,392396583.57515717,0.0237464290112257,0.0306396484375,-0.0068932194262743,-2704875.75270394,21525984.27774191,0.0010384656488895416,-0.0017829351127147675,-886380.4131630003
2020-08-16 18:45:00,413922567.8528991,0.040053773671388626,0.01588422618806362,0.024169547483325005,10004321.15814046,392396583.57515717,0.03977811336517334,0.017137015238404274,0.022641098126769066,8884289.553334072,21525984.27774191,-0.0012527890503406525,0.0015284493565559387,1120031.6048063878
2020-11-16 02:15:00,413922567.8528991,-0.06525111943483353,-0.056467924267053604,-0.008783195167779922,-3635562.69780064,392396583.57515717,-0.06546379625797272,-0.056598711758852005,-0.008865084499120712,-3478628.870560051,21525984.27774191,0.00013078749179840088,8.18893313407898e-05,-156933.82724058907
2021-02-15 09:45:00,413922567.8528991,-0.06604066491127014,-0.06946945190429688,0.0034287869930267334,1419252.3167742458,392396583.57515717,-0.06503850966691971,-0.07043489068746567,0.0053963810205459595,2117521.4761320543,21525984.27774191,0.0009654387831687927,-0.001967594027519226,-698269.1593578085
2021-05-17 17:15:00,413922567.8528991,0.09529121965169907,0.09844832122325897,-0.003157101571559906,-1306795.5894724994,392396583.57515717,0.09424937516450882,0.09936029464006424,-0.00511091947555542,-2005507.3411356807,21525984.27774191,-0.0009119734168052673,0.001953817903995514,698711.7516631812
2021-08-17 00:45:00,413922567.8528991,-0.046732742339372635,-0.04379913955926895,-0.0029336027801036835,-1214284.3958009202,392396583.57515717,-0.04624539241194725,-0.04425192251801491,-0.0019934698939323425,-782230.7758389821,21525984.27774191,0.0004527829587459564,-0.0009401328861713409,-432053.6199619381
2021-11-16 08:15:00,413922567.8528991,-0.0911051407456398,-0.0870630070567131,-0.004042133688926697,-1673130.35612525,392396583.57515717,-0.09124249964952469,-0.08706529438495636,-0.004177205264568329,-1639121.0747087728,21525984.27774191,2.2873282432556152e-06,0.00013507157564163208,-34009.28141647717
2022-02-15 15:45:00,413922567.8528991,-0.03959835693240166,-0.03819257393479347,-0.0014057829976081848,-581885.3082139257,392396583.57515717,-0.03921312838792801,-0.03865581005811691,-0.0005573183298110962,-218689.8085816868,21525984.27774191,0.00046323612332344055,-0.0008484646677970886,-363195.4996322389
2022-05-17 23:15:00,413922567.8528991,0.030090175569057465,0.016634507104754448,0.013455668464303017,5569604.842921579,392396583.57515717,0.03090059757232666,0.016498297452926636,0.014402300119400024,5651413.362476648,21525984.27774191,0.0001362096518278122,-0.0009466316550970078,-81808.51955506857
2022-08-17 06:45:00,413922567.8528991,-0.007448636461049318,-0.01061734277755022,0.003168706316500902,1311599.0552977545,392396583.57515717,-0.007380684372037649,-0.010424581356346607,0.003043896984308958,1194414.777397559,21525984.27774191,-0.00019276142120361328,0.00012480933219194412,117184.27790019545
2022-11-16 14:15:00,413922567.8528991,-0.048722799867391586,-0.05081610381603241,0.0020933039486408234,866465.7457180228,392396583.57515717,-0.04763924330472946,-0.05160163715481758,0.0039623938500881195,1554829.8095537915,21525984.27774191,0.0007855333387851715,-0.0018690899014472961,-688364.0638357687
2023-02-15 21:45:00,413922567.8528991,-0.015239539556205273,-0.0014586015604436398,-0.013780937995761633,-5704241.24262724,392396583.57515717,-0.015872078016400337,-0.0012987898662686348,-0.014573288150131702,-5718508.481568002,21525984.27774191,-0.00015981169417500496,0.0007923501543700695,14267.238940762356
2023-05-18 05:15:00,413922567.8528991,0.0797707587480545,0.07094244658946991,0.008828312158584595,3654237.6384883057,392396583.57515717,0.08024964481592178,0.07055313140153885,0.009696513414382935,3804878.7363945455,21525984.27774191,0.0003893151879310608,-0.0008682012557983398,-150641.0979062398
2023-08-17 12:45:00,413922567.8528991,0.12942536175251007,0.13209134340286255,-0.002665981650352478,-1103509.9705626075,392396583.57515717,0.12692734599113464,0.13452371954917908,-0.007596373558044434,-2980791.0317372964,21525984.27774191,-0.0024323761463165283,0.004930391907691956,1877281.0611746889
2023-11-16 20:15:00,413922567.8528991,-0.14494581520557404,-0.1346210092306137,-0.010324805974960327,-4273670.201738534,392396583.57515717,-0.1417110711336136,-0.13805562257766724,-0.00365544855594635,-1434385.5247880896,21525984.27774191,0.003434613347053528,-0.006669357419013977,-2839284.676950444
2024-02-16 03:45:00,413922567.8528991,-0.024020150303840637,-0.020555322989821434,-0.003464827314019203,-1434170.2189856917,392396583.57515717,-0.02654784545302391,-0.018998825922608376,-0.007549019530415535,-2962209.4730771934,21525984.27774191,-0.0015564970672130585,0.004084192216396332,1528039.2540915017
