midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,251167858.4382039,0.11217561364173889,0.049797870218753815,0.06237774342298508,15667284.22975892,220586129.66166973,0.1173393726348877,0.05345501750707626,0.06388435512781143,14092002.643575568,30581728.77653417,-0.0036571472883224487,-0.001506611704826355,1575281.5861833524
2019-05-18 05:15:00,251167858.4382039,-0.11604058742523193,-0.08493584394454956,-0.031104743480682373,-7812511.807312676,220586129.66166973,-0.1141059398651123,-0.09097236394882202,-0.023133575916290283,-5102945.976608888,30581728.77653417,0.006036520004272461,-0.00797116756439209,-2709565.8307037875
2019-08-17 12:45:00,251167858.4382039,-0.006517503876239061,0.08156651258468628,-0.08808401646092534,-22123873.77712612,220586129.66166973,-0.0023345230147242546,0.06568239629268646,-0.06801691930741072,-15003588.981531829,30581728.77653417,0.015884116291999817,-0.020067097153514624,-7120284.79559429
2019-11-16 20:15:00,251167858.4382039,0.041283030062913895,0.024378743022680283,0.016904287040233612,4245813.574320161,220586129.66166973,0.047191351652145386,0.021157516166567802,0.026033835485577583,5742703.010012195,30581728.77653417,0.00322122685611248,-0.009129548445343971,-1496889.4356920347
2020-02-16 03:45:00,251167858.4382039,0.03075246326625347,-0.005747219081968069,0.03649968234822154,9167547.049077518,220586129.66166973,0.020640484988689423,0.00866217352449894,0.011978311464190483,2642249.3657677867,30581728.77653417,-0.014409392606467009,0.024521370884031057,6525297.683309732
2020-05-17 11:15:00,251167858.4382039,0.07963136583566666,-0.015394801273941994,0.09502616710960865,23867518.888511293,220586129.66166973,0.07322958111763,0.0035060413647443056,0.0697235397528857,15380045.780400628,30581728.77653417,-0.0189008426386863,0.02530262735672295,8487473.108110664
2020-08-16 18:45:00,251167858.4382039,0.13630150258541107,0.04948185011744499,0.08681965246796608,21806306.180728164,220586129.66166973,0.10746113210916519,0.08822926133871078,0.019231870770454407,4242283.939407932,30581728.77653417,-0.03874741122126579,0.06758778169751167,17564022.24132023
2020-11-16 02:15:00,251167858.4382039,0.14171387255191803,0.033134035766124725,0.1085798367857933,27271765.075057417,220586129.66166973,0.12851998209953308,0.06022296100854874,0.06829702109098434,15065375.549881665,30581728.77653417,-0.02708892524242401,0.04028281569480896,12206389.525175752
2021-02-15 09:45:00,251167858.4382039,0.04008733853697777,-0.028138136491179466,0.06822547502815723,17136046.45375141,220586129.66166973,0.03208901733160019,-0.011389749124646187,0.043478766456246376,9590812.81504702,30581728.77653417,-0.01674838736653328,0.024746708571910858,7545233.638704391
2021-05-17 17:15:00,251167858.4382039,0.05851370468735695,-0.00014530704356729984,0.05865901173092425,14733258.354557723,220586129.66166973,0.038178205490112305,0.026827896013855934,0.01135030947625637,2503720.8378295666,30581728.77653417,-0.026973203057423234,0.04730870225466788,12229537.516728155
