midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,237377560.53953457,0.02208883687853813,-0.007729666773229837,0.02981850365176797,7078243.655795883,235832647.9320073,0.022220561280846596,-0.0077300346456468105,0.029950595926493406,7063328.344486532,1544912.607527256,3.67872416973114e-07,-0.00013209227472543716,14915.311309351586
2019-05-18 05:15:00,237377560.53953457,0.02785692736506462,0.015358788892626762,0.012498138472437859,2966777.621872604,235832647.9320073,0.027963243424892426,0.015307074412703514,0.012656169012188911,2984737.850819528,1544912.607527256,5.171447992324829e-05,-0.00015803053975105286,-17960.22894692421
2019-08-17 12:45:00,237377560.53953457,-0.007387127727270126,-0.035767145454883575,0.02838001772761345,6736779.376249625,235832647.9320073,-0.007051846012473106,-0.03597927466034889,0.028927428647875786,6822032.0958927525,1544912.607527256,0.00021212920546531677,-0.0005474109202623367,-85252.71964312717
2019-11-16 20:15:00,237377560.53953457,-0.01979519985616207,-0.006325585301965475,-0.013469614554196596,-3197384.2442829986,235832647.9320073,-0.019940750673413277,-0.006238606758415699,-0.013702143914997578,-3231412.88181932,1544912.607527256,-8.697854354977608e-05,0.00023252936080098152,34028.6375363213
2020-02-16 03:45:00,237377560.53953457,0.05376635119318962,0.0448281429708004,0.008938208222389221,2121730.063425163,235832647.9320073,0.05364371836185455,0.044991590082645416,0.008652128279209137,2040454.3223332926,1544912.607527256,-0.00016344711184501648,0.00028607994318008423,81275.74109187024
2020-05-17 11:15:00,237377560.53953457,0.0026130008045583963,-0.0125214708968997,0.015134471701458097,3592583.972546742,235832647.9320073,0.0027511529624462128,-0.012593586929142475,0.015344739891588688,3618790.6404612632,1544912.607527256,7.211603224277496e-05,-0.0002102681901305914,-26206.667914521415
2020-08-16 18:45:00,237377560.53953457,0.018174823373556137,-0.0029204231686890125,0.02109524654224515,5007538.1631782055,235832647.9320073,0.018383413553237915,-0.003037109272554517,0.021420522825792432,5051658.618094633,1544912.607527256,0.00011668610386550426,-0.0003252762835472822,-44120.45491642784
2020-11-16 02:15:00,237377560.53953457,-0.014052006416022778,-0.008368628099560738,-0.00568337831646204,-1349106.480385046,235832647.9320073,-0.013989687897264957,-0.008456760086119175,-0.0055329278111457825,-1304845.0165191551,1544912.607527256,8.813198655843735e-05,-0.00015045050531625748,-44261.463865890866
2021-02-15 09:45:00,237377560.53953457,0.04642152041196823,0.04310526326298714,0.0033162571489810944,787205.0321469241,235832647.9320073,0.04653621464967728,0.04300428554415703,0.0035319291055202484,832944.1932629662,1544912.607527256,0.00010097771883010864,-0.00021567195653915405,-45739.161116042174
2021-05-17 17:15:00,237377560.53953457,0.025198953226208687,0.0017964498838409781,0.02340250334236771,5555229.153929551,235832647.9320073,0.025092171505093575,0.002008192241191864,0.02308397926390171,5443955.954613489,1544912.607527256,-0.00021174235735088587,0.00031852407846599817,111273.19931606203
2021-08-17 00:45:00,237377560.53953457,0.008790400810539722,-0.0136331832036376,0.022423584014177322,5322855.671838717,235832647.9320073,0.008759485557675362,-0.0135023333132267,0.02226181887090206,5250063.692107562,1544912.607527256,-0.00013084989041090012,0.00016176514327526093,72791.97973115463
2021-11-16 08:15:00,237377560.53953457,-0.027275487780570984,-0.00495447451248765,-0.022321013268083334,-5298507.678348206,235832647.9320073,-0.027328424155712128,-0.0050002713687717915,-0.022328152786940336,-5265707.3951745685,1544912.607527256,4.579685628414154e-05,7.139518857002258e-06,-32800.283173637465
2022-02-15 15:45:00,237377560.53953457,-0.0003148129035253078,0.0018038068665191531,-0.002118619770044461,-502912.7927239838,235832647.9320073,-0.00039524969179183245,0.0018755425699055195,-0.002270792261697352,-535526.9519795983,1544912.607527256,-7.173570338636637e-05,0.00015217249165289104,32614.159255614446
2022-05-17 23:15:00,237377560.53953457,0.023601867258548737,0.014250346459448338,0.009351520799100399,2219841.194625172,235832647.9320073,0.023526767268776894,0.01436767540872097,0.009159091860055923,2160012.8860094827,1544912.607527256,-0.0001173289492726326,0.00019242893904447556,59828.308615689166
2022-08-17 06:45:00,237377560.53953457,-0.016781723126769066,-0.028533389791846275,0.01175166666507721,2789581.965229796,235832647.9320073,-0.01674191653728485,-0.028521321713924408,0.011779405176639557,2777968.3138709012,1544912.607527256,-1.206807792186737e-05,-2.7738511562347412e-05,11613.651358894538
2022-11-16 14:15:00,237377560.53953457,-0.04410379007458687,-0.023053033277392387,-0.02105075679719448,-4996977.296029052,235832647.9320073,-0.04433975741267204,-0.02290852926671505,-0.021431228145956993,-5054183.282096001,1544912.607527256,-0.00014450401067733765,0.0003804713487625122,57205.986066949554
2023-02-15 21:45:00,237377560.53953457,0.01645994931459427,0.015113557688891888,0.0013463916257023811,319603.1596400893,235832647.9320073,0.01637355424463749,0.015206705778837204,0.0011668484658002853,275180.9634250816,1544912.607527256,-9.314808994531631e-05,0.0001795431599020958,44422.196215007745
2023-05-18 05:15:00,237377560.53953457,-0.021909212693572044,0.010012762621045113,-0.03192197531461716,-7577560.627787062,235832647.9320073,-0.022113816812634468,0.010077311657369137,-0.032191128470003605,-7591719.067000377,1544912.607527256,-6.45490363240242e-05,0.0002691531553864479,14158.439213315025
2023-08-17 12:45:00,237377560.53953457,0.017352188006043434,0.05080195888876915,-0.033449770882725716,-7940225.012747784,235832647.9320073,0.01681101880967617,0.05119927227497101,-0.03438825346529484,-8109872.872477508,1544912.607527256,-0.0003973133862018585,0.0009384825825691223,169647.859729724
2023-11-16 20:15:00,237377560.53953457,-0.07443210482597351,0.017292294651269913,-0.09172439947724342,-21773314.189861804,235832647.9320073,-0.0751487985253334,0.017607692629098892,-0.0927564911544323,-21875008.92183158,1544912.607527256,-0.0003153979778289795,0.0010320916771888733,101694.7319697775
2024-02-16 03:45:00,237377560.53953457,-0.027681317180395126,0.031927380710840225,-0.05960869789123535,-14149767.292359546,235832647.9320073,-0.028143659234046936,0.03212890774011612,-0.060272566974163055,-14214239.067176128,1544912.607527256,-0.00020152702927589417,0.0006638690829277039,64471.77481658198
