midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,196427541.55805898,0.142771345692612,0.033199641355402064,0.10957170433720992,21522900.507284652,176658323.8652208,0.12229317601838191,0.0637290157036778,0.058564160314704114,10345846.39976971,19769217.692838192,-0.030529374348275733,0.051007544022505805,11177054.107514942
2010-11-16 11:15:00,196427541.55805898,0.16411359375502932,0.0282048180918123,0.13590877566321702,26696226.679691475,176658323.8652208,0.13751830665348427,0.06722829127666516,0.07029001537681911,12417316.30092946,19769217.692838192,-0.03902347318485286,0.0656187602863979,14278910.378762014
2011-02-15 15:45:00,196427541.55805898,0.15953106443986695,0.026761182196851113,0.13276988224301584,26079661.56194859,176658323.8652208,0.1334878848138403,0.0649434857501502,0.0685443990636901,12108938.648940302,19769217.692838192,-0.03818230355329909,0.06422548317932573,13970722.913008288
2011-05-17 23:15:00,196427541.55805898,0.09865210285132708,0.016136562117341224,0.08251554073398586,16208324.806710714,176658323.8652208,0.08025458200870489,0.042006336265159136,0.03824824574354575,6756870.983839858,19769217.692838192,-0.025869774147817912,0.044267294990440104,9451453.822870856
2011-08-17 06:45:00,196427541.55805898,0.033891377931020226,-0.014569102696826297,0.048460480627846525,9518973.072449835,176658323.8652208,0.021577883887924174,0.002083563558458131,0.019494320329466044,3443833.95429517,19769217.692838192,-0.01665266625528443,0.02896616029838048,6075139.118154665
2011-11-16 11:15:00,196427541.55805898,-0.02846385386021666,-0.048023075385566674,0.019559221525350015,3841969.799013972,176658323.8652208,-0.03679157237811677,-0.038053510800552984,0.0012619384224362151,222931.9265287027,19769217.692838192,-0.00996956458501369,0.0182972831029138,3619037.8724852693
2012-02-15 15:45:00,196427541.55805898,-0.06451180298388083,-0.03923489804744448,-0.025276904936436348,-4965080.294860957,176658323.8652208,-0.0684980652664037,-0.037851363278785695,-0.030646701987618007,-5413995.005129527,19769217.692838192,-0.0013835347686587882,0.005369797051181659,448914.7102685701
2012-05-16 23:15:00,196427541.55805898,-0.08291065496674997,-0.004793357029098207,-0.07811729793765176,-15344388.787051367,176658323.8652208,-0.0825173904954809,-0.012815707239770083,-0.06970168325571081,-12313382.534538398,19769217.692838192,0.008022350210671877,-0.00841561468194095,-3031006.252512969
2012-08-16 06:45:00,196427541.55805898,-0.08691824790635481,0.005514964420802035,-0.09243321232715684,-18156428.65573749,176658323.8652208,-0.08333967591767524,-0.0069892944698163656,-0.07635038144785888,-13487930.413049,19769217.692838192,0.012504258890618401,-0.01608283087929796,-4668498.24268849
2012-11-15 23:15:00,196427541.55805898,-0.06012030158625382,-0.014994849506135314,-0.045125452080118506,-8863881.613793677,176658323.8652208,-0.0561868204716419,-0.023214511331369304,-0.03297230914027259,-5824832.866686455,19769217.692838192,0.00821966182523399,-0.012153142939845915,-3039048.7471072217
