midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,273026737.5190782,0.07950001209974289,0.04483047500252724,0.03466953709721565,9465710.604949443,229942485.10362077,0.07532727718353271,0.05288225784897804,0.022445019334554672,5161063.523986318,43084252.41545743,-0.008051782846450806,0.01222451776266098,4304647.0809631245
2019-05-18 05:15:00,273026737.5190782,0.1805872768163681,0.08862274140119553,0.09196453541517258,25108777.071862295,229942485.10362077,0.17386606335639954,0.10572928935289383,0.0681367740035057,15667539.141309885,43084252.41545743,-0.017106547951698303,0.02382776141166687,9441237.93055241
2019-08-17 12:45:00,273026737.5190782,-0.06282953917980194,-0.008703431114554405,-0.054126108065247536,-14777874.6996596,229942485.10362077,-0.059451814740896225,-0.018206221982836723,-0.0412455927580595,-9484114.098360106,43084252.41545743,0.009502790868282318,-0.012880515307188034,-5293760.6012994945
2019-11-16 20:15:00,273026737.5190782,-0.16779647767543793,-0.11349806189537048,-0.054298415780067444,-14824919.312886247,229942485.10362077,-0.16548225283622742,-0.12198051065206528,-0.04350174218416214,-10002898.704163253,43084252.41545743,0.008482448756694794,-0.010796673595905304,-4822020.608722994
2020-02-16 03:45:00,273026737.5190782,0.052255939692258835,0.05250329151749611,-0.00024735182523727417,-67533.66186392216,229942485.10362077,0.056324176490306854,0.04849633201956749,0.007827844470739365,1799954.0106064465,43084252.41545743,0.004006959497928619,-0.008075196295976639,-1867487.6724703687
2020-05-17 11:15:00,273026737.5190782,-0.03610475733876228,-0.027968373149633408,-0.008136384189128876,-2221450.4303596676,229942485.10362077,-0.03913508355617523,-0.025936715304851532,-0.0131983682513237,-3034865.595022101,43084252.41545743,-0.0020316578447818756,0.005061984062194824,813415.1646624333
2020-08-16 18:45:00,273026737.5190782,0.034462712705135345,-0.0017105026636272669,0.03617321536876261,9876254.977708235,229942485.10362077,0.027102358639240265,0.009630917571485043,0.017471441067755222,4017426.577461093,43084252.41545743,-0.01134142023511231,0.01870177430100739,5858828.400247142
2020-11-16 02:15:00,273026737.5190782,0.02207479253411293,-0.007422907277941704,0.029497699812054634,8053660.744002403,229942485.10362077,0.02361593209207058,-0.005551510490477085,0.029167442582547665,6706834.231548181,43084252.41545743,-0.0018713967874646187,0.00033025722950696945,1346826.512454222
2021-02-15 09:45:00,273026737.5190782,0.07508973032236099,0.038903992623090744,0.03618573769927025,9879673.90875287,229942485.10362077,0.07141415774822235,0.046643227338790894,0.024770930409431458,5695889.29667352,43084252.41545743,-0.0077392347157001495,0.011414807289838791,4183784.6120793503
2021-05-17 17:15:00,273026737.5190782,0.10105354338884354,-0.00011690813698805869,0.1011704515258316,27622238.313429847,229942485.10362077,0.09411731362342834,0.018254350870847702,0.07586296275258064,17444118.18265181,43084252.41545743,-0.01837125900783576,0.025307488773250952,10178120.130778037
2021-08-17 00:45:00,273026737.5190782,0.20938725769519806,0.043755222111940384,0.16563203558325768,45221974.30394071,229942485.10362077,0.19751746952533722,0.07433463633060455,0.12318283319473267,28324966.78690162,43084252.41545743,-0.03057941421866417,0.04244920238852501,16897007.517039094
2021-11-16 08:15:00,273026737.5190782,0.34072408080101013,-0.02360754832625389,0.364331629127264,99472276.07562765,229942485.10362077,0.3029966652393341,0.05501848831772804,0.24797817692160606,57020718.25281944,43084252.41545743,-0.07862603664398193,0.11635345220565796,42451557.82280821
2022-02-15 15:45:00,273026737.5190782,0.017638422548770905,0.013356374576687813,0.004282047972083092,1169113.5877180314,229942485.10362077,0.03409528359770775,-0.002247545635327697,0.036342829233035445,8356760.469540686,43084252.41545743,0.01560392021201551,-0.032060781260952353,-7187646.881822655
2022-05-17 23:15:00,273026737.5190782,-0.10793574899435043,0.021147314459085464,-0.1290830634534359,-35243127.683659755,229942485.10362077,-0.0872580036520958,-0.013859820552170277,-0.07339818309992552,-16877360.624087453,43084252.41545743,0.03500713501125574,-0.05568488035351038,-18365767.0595723
2022-08-17 06:45:00,273026737.5190782,-0.06695286184549332,-0.01436755433678627,-0.052585307508707047,-14357194.95053977,229942485.10362077,-0.0625346451997757,-0.02471144124865532,-0.03782320395112038,-8697161.511101708,43084252.41545743,0.010343886911869049,-0.01476210355758667,-5660033.439438062
2022-11-16 14:15:00,273026737.5190782,-0.15304343402385712,-0.07913678884506226,-0.07390664517879486,-20178490.21414647,229942485.10362077,-0.14581023156642914,-0.09467574208974838,-0.051134489476680756,-11757991.584772918,43084252.41545743,0.015538953244686127,-0.022772155702114105,-8420498.62937355
2023-02-15 21:45:00,273026737.5190782,-0.05115484446287155,0.0018107095966115594,-0.05296555405948311,-14461012.425751042,229942485.10362077,-0.045248497277498245,-0.01003208290785551,-0.035216414369642735,-8097749.836594511,43084252.41545743,0.01184279250446707,-0.017749139689840376,-6363262.589156531
2023-05-18 05:15:00,273026737.5190782,0.016619527712464333,0.05998510867357254,-0.04336558096110821,-11839963.090430826,229942485.10362077,0.01617046818137169,0.05545729398727417,-0.03928682580590248,-9033710.357642274,43084252.41545743,0.00452781468629837,-0.004078755155205727,-2806252.7327885516
2023-08-17 12:45:00,273026737.5190782,-0.011890780180692673,0.04621545597910881,-0.05810623615980148,-15864556.08822369,229942485.10362077,-0.010975880548357964,0.038665369153022766,-0.04964124970138073,-11414632.319984857,43084252.41545743,0.007550086826086044,-0.008464986458420753,-4449923.768238833
2023-11-16 20:15:00,273026737.5190782,-0.020583368837833405,-0.007964936085045338,-0.012618432752788067,-3445169.527097607,229942485.10362077,-0.02005169913172722,-0.009930177591741085,-0.010121521539986134,-2327367.815934238,43084252.41545743,0.0019652415066957474,-0.0024969112128019333,-1117801.711163369
2024-02-16 03:45:00,273026737.5190782,-0.11957328766584396,-0.033183082938194275,-0.08639020472764969,-23586835.75039544,229942485.10362077,-0.11252380907535553,-0.04997219890356064,-0.06255161017179489,-14383272.69013544,43084252.41545743,0.016789115965366364,-0.023838594555854797,-9203563.06026
