midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,210908173.23334765,0.055788446217775345,0.04979727044701576,0.0059911757707595825,1263587.937330797,200000000.0,0.05437065660953522,0.050959374755620956,0.003411281853914261,682256.3707828522,10908173.233347654,-0.001162104308605194,0.0025798939168453217,581331.5665479449
2019-05-18 05:15:00,210908173.23334765,-0.011205880902707577,-0.005014999303966761,-0.006190881598740816,-1305707.5286943724,200000000.0,-0.01140938512980938,-0.004524386487901211,-0.006884998641908169,-1376999.7283816338,10908173.233347654,-0.0004906128160655499,0.0006941170431673527,71292.19968726137
2019-08-17 12:45:00,210908173.23334765,0.007699107751250267,0.013851608149707317,-0.00615250039845705,-1297612.61985602,200000000.0,0.007575240917503834,0.013576896861195564,-0.0060016559436917305,-1200331.188738346,10908173.233347654,0.0002747112885117531,-0.00015084445476531982,-97281.43111767387
2019-11-16 20:15:00,210908173.23334765,-0.03179873898625374,-0.02976289950311184,-0.002035839483141899,-429375.18638578063,200000000.0,-0.032053329050540924,-0.02947562001645565,-0.0025777090340852737,-515541.80681705475,10908173.233347654,-0.00028727948665618896,0.0005418695509433746,86166.62043127412
2020-02-16 03:45:00,210908173.23334765,-0.006677709054201841,-0.002685209736227989,-0.003992499317973852,-842050.7377892516,200000000.0,-0.007177914027124643,-0.002364489482715726,-0.004813424544408917,-962684.9088817835,10908173.233347654,-0.0003207202535122633,0.0008209252264350653,120634.17109253188
2020-05-17 11:15:00,210908173.23334765,0.004815124440938234,0.0033707593102008104,0.001444365130737424,304628.41120577545,200000000.0,0.005085664801299572,0.0032121308613568544,0.0018735339399427176,374706.7879885435,10908173.233347654,0.000158628448843956,-0.00042916880920529366,-70078.37678276806
2020-08-16 18:45:00,210908173.23334765,0.0056701949797570705,0.006372947245836258,-0.0007027522660791874,-148216.19667435688,200000000.0,0.005753461271524429,0.006457893177866936,-0.0007044319063425064,-140886.38126850128,10908173.233347654,-8.49459320306778e-05,1.6796402633190155e-06,-7329.815405855596
2020-11-16 02:15:00,210908173.23334765,-0.007677123416215181,-0.0015450998907908797,-0.006132023525424302,-1293293.8799711517,200000000.0,-0.007967481389641762,-0.0014526989543810487,-0.006514782435260713,-1302956.4870521426,10908173.233347654,-9.240093640983105e-05,0.0003827589098364115,9662.607080990914
2021-02-15 09:45:00,210908173.23334765,-0.01459550205618143,-0.0068507748655974865,-0.007744727190583944,-1633426.2639566965,200000000.0,-0.015040379017591476,-0.006680235732346773,-0.008360143285244703,-1672028.6570489407,10908173.233347654,-0.00017053913325071335,0.000615416094660759,38602.393092244165
2021-05-17 17:15:00,210908173.23334765,0.0035380141343921423,-0.0044204965233802795,0.007958510657772422,1678514.9444889096,200000000.0,0.0037668265867978334,-0.004290833603590727,0.00805766019038856,1611532.038077712,10908173.233347654,-0.0001296629197895527,-9.914953261613846e-05,66982.9064111975
2021-08-17 00:45:00,210908173.23334765,0.003584296675398946,0.016922924667596817,-0.013338627992197871,-2813225.663273649,200000000.0,0.0033997180871665478,0.016949711367487907,-0.01354999328032136,-2709998.656064272,10908173.233347654,-2.6786699891090393e-05,0.00021136528812348843,-103227.0072093769
2021-11-16 08:15:00,210908173.23334765,-0.0024954990949481726,-0.012824127450585365,0.010328628355637193,2178392.1384935956,200000000.0,-0.0026502422988414764,-0.01220142561942339,0.009551183320581913,1910236.6641163826,10908173.233347654,-0.0006227018311619759,0.0007774450350552797,268155.47437721305
2022-02-15 15:45:00,210908173.23334765,-0.013365542516112328,-0.007409195881336927,-0.0059563466347754,-1256242.1878850774,200000000.0,-0.013724532909691334,-0.0072133587673306465,-0.006511174142360687,-1302234.8284721375,10908173.233347654,-0.0001958371140062809,0.0005548275075852871,45992.640587060014
2022-05-17 23:15:00,210908173.23334765,0.004248162731528282,0.011070293374359608,-0.0068221306428313255,-1438843.1114387985,200000000.0,0.004106409382075071,0.010978231206536293,-0.006871821824461222,-1374364.3648922443,10908173.233347654,9.206216782331467e-05,4.9691181629896164e-05,-64478.746546554146
2022-08-17 06:45:00,210908173.23334765,0.00676072807982564,0.01424715667963028,-0.00748642859980464,-1578948.9800266854,200000000.0,0.006661508698016405,0.014067358337342739,-0.007405849639326334,-1481169.9278652668,10908173.233347654,0.00017979834228754044,-8.057896047830582e-05,-97779.0521614186
2022-11-16 14:15:00,210908173.23334765,-0.03928610309958458,-0.033807408064603806,-0.005478695034980774,-1155501.5615304068,200000000.0,-0.039821550250053406,-0.033330176025629044,-0.006491374224424362,-1298274.8448848724,10908173.233347654,-0.00047723203897476196,0.0010126791894435883,142773.28335446562
2023-02-15 21:45:00,210908173.23334765,-0.008405785076320171,-0.010656872764229774,0.002251087687909603,474772.7920450946,200000000.0,-0.008491067215800285,-0.010220586322247982,0.0017295191064476967,345903.82128953934,10908173.233347654,-0.00043628644198179245,0.0005215685814619064,128868.97075555526
2023-05-18 05:15:00,210908173.23334765,0.018055124208331108,0.023359941318631172,-0.005304817110300064,-1118829.2860703927,200000000.0,0.017662497237324715,0.023455249145627022,-0.005792751908302307,-1158550.3816604614,10908173.233347654,-9.530782699584961e-05,0.00048793479800224304,39721.095590068726
2023-08-17 12:45:00,210908173.23334765,0.01346852071583271,0.017755160108208656,-0.004286639392375946,-904087.2835561181,200000000.0,0.013358919881284237,0.01772168278694153,-0.004362762905657291,-872552.5811314583,10908173.233347654,3.347732126712799e-05,7.612351328134537e-05,-31534.70242465986
2023-11-16 20:15:00,210908173.23334765,-0.01784338243305683,-0.011917367577552795,-0.005926014855504036,-1249844.967728037,200000000.0,-0.017814187332987785,-0.012252496555447578,-0.005561690777540207,-1112338.1555080414,10908173.233347654,0.000335128977894783,-0.00036432407796382904,-137506.81221999554
2024-02-16 03:45:00,210908173.23334765,-0.021633347496390343,-0.02015003189444542,-0.0014833156019449234,-312843.38393472723,200000000.0,-0.022620705887675285,-0.01918465830385685,-0.0034360475838184357,-687209.5167636871,10908173.233347654,-0.0009653735905885696,0.0019527319818735123,374366.1328289599
