midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,205145347.6395371,0.025634458288550377,0.001561103155836463,0.024073355132713914,4938536.8075506305,200000000.0,0.0256212018430233,0.002180699026212096,0.023440502816811204,4688100.563362241,5145347.639537096,-0.0006195958703756332,0.00063285231590271,250436.24418838974
2019-05-18 05:15:00,205145347.6395371,0.00439269095659256,0.0051770564168691635,-0.0007843654602766037,-160908.92502488938,200000000.0,0.004238244146108627,0.005215890239924192,-0.0009776460938155651,-195529.21876311302,5145347.639537096,-3.8833823055028915e-05,0.0001932806335389614,34620.29373822364
2019-08-17 12:45:00,205145347.6395371,0.004352512303739786,-0.0001982883404707536,0.00455080064421054,933575.5801948005,200000000.0,0.004374494310468435,-0.0002583821478765458,0.004632876458344981,926575.2916689962,5145347.639537096,6.009380740579218e-05,-8.207581413444132e-05,7000.288525804295
2019-11-16 20:15:00,205145347.6395371,-0.03246364742517471,-0.03543652594089508,0.0029728785157203674,609872.1965975658,200000000.0,-0.032498445361852646,-0.03552885353565216,0.0030304081737995148,606081.634759903,5145347.639537096,9.232759475708008e-05,-5.752965807914734e-05,3790.5618376628263
2020-02-16 03:45:00,205145347.6395371,0.003624384058639407,-0.0031950841657817364,0.0068194682244211435,1398982.1796156522,200000000.0,0.0036907773464918137,-0.0032037643250077963,0.00689454167149961,1378908.334299922,5145347.639537096,8.680159226059914e-06,-7.507344707846642e-05,20073.8453157302
2020-05-17 11:15:00,205145347.6395371,-0.015291300602257252,-0.013408604077994823,-0.0018826965242624283,-386226.43296956405,200000000.0,-0.015223030932247639,-0.01350591704249382,-0.0017171138897538185,-343422.7779507637,5145347.639537096,9.731296449899673e-05,-0.00016558263450860977,-42803.655018800346
2020-08-16 18:45:00,205145347.6395371,0.004036601632833481,0.0017432976746931672,0.0022933039581403136,470460.6377358211,200000000.0,0.0038936114870011806,0.002254231832921505,0.0016393796540796757,327875.93081593513,5145347.639537096,-0.0005109341582283378,0.000653924304060638,142584.70691988594
2020-11-16 02:15:00,205145347.6395371,0.016510162502527237,0.007966150529682636,0.0085440119728446,1752764.3064055727,200000000.0,0.016597863286733627,0.0080421082675457,0.008555755019187927,1711151.0038375854,5145347.639537096,-7.595773786306381e-05,-1.1743046343326569e-05,41613.30256798724
2021-02-15 09:45:00,205145347.6395371,-0.017459427937865257,-0.019208766520023346,0.0017493385821580887,358868.671576076,200000000.0,-0.017517706379294395,-0.01898658461868763,0.0014688782393932343,293775.64787864685,5145347.639537096,-0.00022218190133571625,0.00028046034276485443,65093.02369742916
2021-05-17 17:15:00,205145347.6395371,-0.00832317117601633,-0.015157670713961124,0.006834499537944794,1402065.7836539403,200000000.0,-0.008439188823103905,-0.014661516062915325,0.0062223272398114204,1244465.447962284,5145347.639537096,-0.0004961546510457993,0.0006121722981333733,157600.33569165622
2021-08-17 00:45:00,205145347.6395371,0.011134468950331211,0.007583542261272669,0.0035509266890585423,728456.0900694251,200000000.0,0.011120729148387909,0.007580566219985485,0.003540162928402424,708032.5856804848,5145347.639537096,2.9760412871837616e-06,1.0763760656118393e-05,20423.504388940288
2021-11-16 08:15:00,205145347.6395371,-0.002403374295681715,-0.0067557720467448235,0.0043523977510631084,892874.1497073808,200000000.0,-0.002335673663765192,-0.0063377744518220425,0.00400210078805685,800420.1576113701,5145347.639537096,-0.000417997594922781,0.000350296963006258,92453.99209601071
2022-02-15 15:45:00,205145347.6395371,-0.021914994344115257,-0.022780384868383408,0.0008653905242681503,177530.83994495097,200000000.0,-0.021914087235927582,-0.02269316092133522,0.0007790736854076385,155814.7370815277,5145347.639537096,-8.722394704818726e-05,8.631683886051178e-05,21716.102863423264
2022-05-17 23:15:00,205145347.6395371,0.02310134656727314,0.01366762351244688,0.00943372305482626,1935284.395617449,200000000.0,0.02300933003425598,0.01393083855509758,0.009078491479158401,1815698.2958316803,5145347.639537096,-0.0002632150426506996,0.0003552315756678581,119586.09978576866
