midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2013-11-16 11:15:00,954163137.6482143,-0.6814521761959703,-0.08054435498896055,-0.6009078212070098,-573364092.1202327,270250126.5082673,-0.8172435383142284,-0.21287859897986283,-0.6043649393343655,-163329701.31227356,683913011.139947,0.13233424399090227,0.0034571181273557183,-410034390.80795914
2014-02-15 15:45:00,954163137.6482143,-1.02893294904948,-0.04513280277344014,-0.98380014627604,-938705834.3895185,270250126.5082673,-1.3016048777571747,-0.21274863810129246,-1.0888562396558823,-294263536.5163184,683913011.139947,0.16761583532785232,0.10505609337984234,-644442297.8732002
2014-05-17 23:15:00,954163137.6482143,-1.482238969913682,-0.0058821554688294475,-1.4763568144448524,-1408685250.359023,270250126.5082673,-1.9153431737945552,-0.2341280767060858,-1.6812150970884694,-454348592.6757677,683913011.139947,0.22824592123725634,0.20485828264361694,-954336657.6832554
2014-08-17 06:45:00,954163137.6482143,-1.6570299838010945,0.04069343979328854,-1.697723423594383,-1619905108.715685,270250126.5082673,-2.1390634317880997,-0.23736862759301317,-1.9016948041950865,-513933261.4138367,683913011.139947,0.2780620673863017,0.20397138060070352,-1105971847.3018482
2014-11-16 11:15:00,954163137.6482143,-1.2819327753688343,0.030201876013259153,-1.3121346513820935,-1251990515.979684,270250126.5082673,-1.6373738435339402,-0.2013718929120929,-1.4360019506218473,-388079708.82167286,683913011.139947,0.23157376892535206,0.12386729923975381,-863910807.1580112
2015-02-15 15:45:00,954163137.6482143,-0.7235261835160901,-0.029881402089707385,-0.6936447814263828,-661850281.0591072,270250126.5082673,-0.9074552311102493,-0.1561672333816388,-0.7512879977286104,-203035676.4302998,683913011.139947,0.1262858312919314,0.057643216302227684,-458814604.6288074
2015-05-17 23:15:00,954163137.6482143,-0.2244418964016145,-0.06666046877256121,-0.15778142762905328,-150549222.04915214,270250126.5082673,-0.2653610477386622,-0.09628102832949716,-0.16908001940916506,-45693896.63534714,683913011.139947,0.029620559556935946,0.011298591780111777,-104855325.413805
2015-08-17 06:45:00,954163137.6482143,0.11347062897272309,-0.03133234533475237,0.14480297430747546,138165660.30601457,270250126.5082673,0.15956718568268952,-0.012468354040047654,0.17203553972273716,46492626.37398776,683913011.139947,-0.018863991294704716,-0.0272325654152617,91673033.9320268
2015-11-16 11:15:00,954163137.6482143,0.3009037677102713,-0.007345010454403867,0.30824877816467516,294119621.34983486,270250126.5082673,0.3978750634464113,0.033938003113876423,0.3639370603325349,98354036.59591447,683913011.139947,-0.04128301356828029,-0.05568828216785976,195765584.75392038
2016-02-15 15:45:00,954163137.6482143,0.34301982889487176,-0.004505364536289563,0.34752519343116134,331595728.9760795,270250126.5082673,0.4655511250391751,0.029178607595105432,0.4363725174440697,117929728.04399091,683913011.139947,-0.033683972131395,-0.08884732401290835,213666000.9320886
2016-05-16 23:15:00,954163137.6482143,0.3392723771835992,-0.022269945579299323,0.36154232276289855,344970357.08007073,270250126.5082673,0.45971802878074036,0.019616916432522318,0.440101112348218,118937381.28853507,683913011.139947,-0.04188686201182164,-0.07855878958531948,226032975.79153568
