midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2013-11-16 11:15:00,524282052.4044852,-0.09818832979469147,-0.07921840418204285,-0.018969925612648625,-9945591.534159834,462143712.06030846,-0.10140087351349011,-0.0758796626586045,-0.02552121085488561,-11794467.120750673,62138340.34417677,-0.0033387415234383405,0.006551285242236984,1848875.5865908395
2014-02-15 15:45:00,524282052.4044852,-0.06479364721912327,-0.07601264007824722,0.01121899285912395,5881916.602092768,462143712.06030846,-0.06853023341266229,-0.07229046739117628,0.0037602339785139938,1737768.4890457592,62138340.34417677,-0.0037221726870709376,0.007458758880609956,4144148.113047009
2014-05-17 23:15:00,524282052.4044852,-0.02553927466310597,-0.05374877398629511,0.028209499323189138,14789734.202464538,462143712.06030846,-0.030760609060097758,-0.047493779719695095,0.016733170659597337,7733129.603164953,62138340.34417677,-0.006254994266600013,0.0114763286635918,7056604.5992995845
2014-08-17 06:45:00,524282052.4044852,0.03354669710257655,-0.00973187793320085,0.0432785750357774,22690180.144898895,462143712.06030846,0.029401740343443478,-0.003761170725215229,0.03316291106865871,15326030.823995825,62138340.34417677,-0.0059707072079856205,0.010115663967118695,7364149.32090307
2014-11-16 11:15:00,524282052.4044852,0.024187925733746195,0.01041109203534757,0.013776833698398624,7222946.647031706,462143712.06030846,0.01932290509760184,0.01689597573409858,0.00242692936350326,1121590.1449575583,62138340.34417677,-0.0064848836987510105,0.011349904334895364,6101356.502074148
2015-02-15 15:45:00,524282052.4044852,0.0031251851900633383,-0.0016269198103075545,0.004752105000370893,2491443.362836069,462143712.06030846,-0.0027737240857142694,0.007403926060461076,-0.010177650146175346,-4703537.018604616,62138340.34417677,-0.00903084587076863,0.01492975514654624,7194980.381440684
2015-05-17 23:15:00,524282052.4044852,0.004556189398841233,-0.0035904377302499045,0.008146627129091137,4271130.391413961,462143712.06030846,0.0018186537862972358,0.0026553724888284383,-0.0008367187025312025,-386684.2871380549,62138340.34417677,-0.006245810219078343,0.008983345831622339,4657814.678552016
2015-08-17 06:45:00,524282052.4044852,-0.007609767643768103,-0.02452261996784969,0.016912852324081587,8867104.928483462,462143712.06030846,-0.008625209876190882,-0.01995406227743714,0.011328852401246259,5235557.902095285,62138340.34417677,-0.004568557690412551,0.005583999922835328,3631547.0263881767
2015-11-16 11:15:00,524282052.4044852,-0.022462747805783417,-0.038551834343334666,0.01608908653755125,8435219.31122074,462143712.06030846,-0.025068972603896435,-0.03442676154189459,0.009357788937998157,4324643.31648336,62138340.34417677,-0.0041250728014400745,0.006731297599553092,4110575.994737381
2016-02-15 15:45:00,524282052.4044852,0.016715330299388514,0.004664762678347498,0.012050567621041015,6317896.324998419,462143712.06030846,0.012758328961776618,0.006788052966793089,0.0059702759949835284,2759125.5103462394,62138340.34417677,-0.002123290288445591,0.006080291626057487,3558770.8146521794
