midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,69601263.55392167,0.0017469001468271017,0.012470890767872334,-0.010723990621045232,-746403.2975651533,67293998.94363832,-0.00025177001953125,0.014059949666261673,-0.014311719685792923,-963092.8494173968,2307264.610283345,-0.0015890588983893394,0.003587729064747691,216689.5518522435
2019-05-18 05:15:00,69601263.55392167,0.018829345703125,0.020147236064076424,-0.0013178903609514236,-91726.834347753,67293998.94363832,0.018355369567871094,0.020560648292303085,-0.0022052787244319916,-148402.0241523545,2307264.610283345,-0.0004134122282266617,0.0008873883634805679,56675.18980460151
2019-08-17 12:45:00,69601263.55392167,-0.008646647445857525,-0.0076322113163769245,-0.0010144361294806004,-70606.03640659948,67293998.94363832,-0.007998466491699219,-0.008281650952994823,0.0002831844612956047,19056.61483928121,2307264.610283345,0.0006494396366178989,-0.001297620590776205,-89662.6512458807
2019-11-16 20:15:00,69601263.55392167,-0.02740016207098961,-0.02615497261285782,-0.0012451894581317902,-86666.75964999564,67293998.94363832,-0.027802467346191406,-0.025807850062847137,-0.001994617283344269,-134225.77335833196,2307264.610283345,-0.00034712255001068115,0.0007494278252124786,47559.01370833632
2020-02-16 03:45:00,69601263.55392167,0.01719619333744049,0.013915076851844788,0.003281116485595703,228369.85326506378,67293998.94363832,0.017118453979492188,0.01408727839589119,0.003031175583600998,203979.92652082784,2307264.610283345,-0.00017220154404640198,0.0002499409019947052,24389.92674423594
2020-05-17 11:15:00,69601263.55392167,-0.012912634760141373,-0.005086576100438833,-0.00782605865970254,-544703.5713624074,67293998.94363832,-0.012881278991699219,-0.005350141320377588,-0.0075311376713216305,-506800.3704983126,2307264.610283345,0.00026356521993875504,-0.00029492098838090897,-37903.20086409483
2020-08-16 18:45:00,69601263.55392167,0.0010154030751436949,0.004315655212849379,-0.0033002521377056837,-229701.7188308467,67293998.94363832,0.0010900497436523438,0.004145835991948843,-0.0030557862482964993,-205636.07656484915,2307264.610283345,0.00016981922090053558,-0.00024446588940918446,-24065.642265997536
2020-11-16 02:15:00,69601263.55392167,0.005019679199904203,0.0015455979155376554,0.003474081284366548,241800.4470809428,67293998.94363832,0.0049533843994140625,0.0017126282909885049,0.0032407561084255576,218083.43813697892,2307264.610283345,-0.00016703037545084953,0.00023332517594099045,23717.008943963883
2021-02-15 09:45:00,69601263.55392167,-0.0011356237810105085,0.0011427659774199128,-0.0022783897584304214,-158578.80605507168,67293998.94363832,-0.001369476318359375,0.0012981357285752892,-0.0026676120469346642,-179514.28226845816,2307264.610283345,-0.00015536975115537643,0.0003892222885042429,20935.476213386486
2021-05-17 17:15:00,69601263.55392167,-0.0037166711408644915,-0.004442420322448015,0.0007257491815835238,50513.06006143779,67293998.94363832,-0.0038061141967773438,-0.004335318226367235,0.0005292040295898914,35612.2554081913,2307264.610283345,-0.00010710209608078003,0.00019654515199363232,14900.804653246494
2021-08-17 00:45:00,69601263.55392167,0.038687966763973236,0.040265362709760666,-0.0015773959457874298,-109788.75095163845,67293998.94363832,0.03863334655761719,0.040270447731018066,-0.001637101173400879,-110167.0846334678,2307264.610283345,-5.085021257400513e-06,5.97052276134491e-05,378.333681829361
2021-11-16 08:15:00,69601263.55392167,-0.020316384732723236,-0.015281325206160545,-0.005035059526562691,-350446.5051179739,67293998.94363832,-0.020607948303222656,-0.015153116546571255,-0.0054548317566514015,-367077.4424698242,2307264.610283345,-0.00012820865958929062,0.0004197722300887108,16630.937351850327
2022-02-15 15:45:00,69601263.55392167,0.0352986641228199,0.03006122261285782,0.005237441509962082,364532.5468831203,67293998.94363832,0.035643577575683594,0.02988809533417225,0.005755482241511345,387309.4158803936,2307264.610283345,0.00017312727868556976,-0.000518040731549263,-22776.868997273268
2022-05-17 23:15:00,69601263.55392167,0.006467876955866814,0.011593862436711788,-0.0051259854808449745,-356775.066425867,67293998.94363832,0.006331443786621094,0.011571172624826431,-0.0052397288382053375,-352602.30690314126,2307264.610283345,2.2689811885356903e-05,0.000113743357360363,-4172.759522725712
2022-08-17 06:45:00,69601263.55392167,-0.006269050296396017,-0.00971491914242506,0.003445868846029043,239836.82572471537,67293998.94363832,-0.0067653656005859375,-0.009137964807450771,0.002372599206864834,159661.68852043926,2307264.610283345,-0.0005769543349742889,0.0010732696391642094,80175.1372042761
2022-11-16 14:15:00,69601263.55392167,-0.01602635160088539,-0.012132850475609303,-0.0038935011252760887,-270992.59796783165,67293998.94363832,-0.016196250915527344,-0.012086782604455948,-0.004109468311071396,-276542.5561841537,2307264.610283345,-4.6067871153354645e-05,0.00021596718579530716,5549.958216322062
2023-02-15 21:45:00,69601263.55392167,0.025358257815241814,0.015041879378259182,0.010316378436982632,718032.9745144226,67293998.94363832,0.02564239501953125,0.015078416094183922,0.010563978925347328,710892.3866429406,2307264.610283345,-3.653671592473984e-05,-0.0002476004883646965,7140.587871482014
2023-05-18 05:15:00,69601263.55392167,-0.026765765622258186,-0.008235051296651363,-0.018530714325606823,-1289761.1316189924,67293998.94363832,-0.026750564575195312,-0.008802726864814758,-0.017947837710380554,-1207781.771922941,2307264.610283345,0.0005676755681633949,-0.0005828766152262688,-81979.35969605134
2023-08-17 12:45:00,69601263.55392167,0.017377449199557304,0.018406325951218605,-0.0010288767516613007,-71611.121956881,67293998.94363832,0.0173187255859375,0.018431706354022026,-0.001112980768084526,-74896.92663176986,2307264.610283345,-2.538040280342102e-05,8.41040164232254e-05,3285.804674888859
