midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,241884446.6058599,-0.008317014202475548,0.02142893522977829,-0.029745949432253838,-7195082.517186612,162571436.70258522,-0.019165832549333572,0.025710465386509895,-0.04487629793584347,-7295604.229323332,79313009.90327469,-0.0042815301567316055,0.01513034850358963,100521.7121367203
2019-05-18 05:15:00,241884446.6058599,-0.05378398671746254,-0.02028757706284523,-0.03349640965461731,-8102260.512590291,162571436.70258522,-0.06024922803044319,-0.021217644214630127,-0.039031583815813065,-6345420.657714103,79313009.90327469,0.0009300671517848969,0.005535174161195755,-1756839.8548761876
2019-08-17 12:45:00,241884446.6058599,0.2849988043308258,0.30961912870407104,-0.02462032437324524,-5955273.536279189,162571436.70258522,0.2870867848396301,0.3020954728126526,-0.015008687973022461,-2439983.966795073,79313009.90327469,0.007523655891418457,-0.009611636400222778,-3515289.5694841165
2019-11-16 20:15:00,241884446.6058599,-0.16825152933597565,-0.13444671034812927,-0.033804818987846375,-8176859.933486486,162571436.70258522,-0.17612645030021667,-0.13403518497943878,-0.04209126532077789,-6842837.475828564,79313009.90327469,-0.0004115253686904907,0.008286446332931519,-1334022.457657922
2020-02-16 03:45:00,241884446.6058599,-0.022997267544269562,0.00968119315803051,-0.03267846070230007,-7904411.382907193,162571436.70258522,-0.029030144214630127,0.008499343879520893,-0.03752948809415102,-6101222.798178698,79313009.90327469,0.0011818492785096169,0.004851027391850948,-1803188.5847284952
2020-05-17 11:15:00,241884446.6058599,0.09133651107549667,0.12094777077436447,-0.029611259698867798,-7162503.1655630395,162571436.70258522,0.09418319165706635,0.1115635484457016,-0.017380356788635254,-2825549.5735319634,79313009.90327469,0.009384222328662872,-0.012230902910232544,-4336953.592031077
2020-08-16 18:45:00,241884446.6058599,-0.018432293087244034,0.00045369466533884406,-0.018885987752582878,-4568226.696138557,162571436.70258522,-0.013534744270145893,-0.00861348770558834,-0.004921256564557552,-800055.7500821501,79313009.90327469,0.009067182370927185,-0.013964731188025326,-3768170.946056407
2020-11-16 02:15:00,241884446.6058599,-0.1531859040260315,-0.13092041015625,-0.022265493869781494,-5385676.663098263,162571436.70258522,-0.1612199991941452,-0.1278020739555359,-0.033417925238609314,-5432800.117660299,79313009.90327469,-0.0031183362007141113,0.01115243136882782,47123.45456203632
2021-02-15 09:45:00,241884446.6058599,-0.16411185264587402,-0.14195913076400757,-0.022152721881866455,-5358398.873208791,162571436.70258522,-0.16890013217926025,-0.14206171035766602,-0.02683842182159424,-4363160.79436659,79313009.90327469,0.00010257959365844727,0.004685699939727783,-995238.0788422013
2021-05-17 17:15:00,241884446.6058599,0.15525558590888977,0.1743728667497635,-0.019117280840873718,-4624172.896803548,162571436.70258522,0.15529681742191315,0.17011092603206635,-0.014814108610153198,-2408350.9202207434,79313009.90327469,0.0042619407176971436,-0.00430317223072052,-2215821.976582804
