midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,610611297.9697182,-0.21431366537581567,-0.20091179970249723,-0.013401865673318442,-8183330.594000786,576134588.0472752,-0.21264773135042148,-0.20298550940948362,-0.009662221940937854,-5566740.257563574,34476709.92244303,0.002073709706986393,-0.0037396437323805876,-2616590.3364372114
2010-11-16 11:15:00,610611297.9697182,-0.20781381617762162,-0.19222957958920747,-0.015584236588414152,-9515910.931118738,576134588.0472752,-0.20526644918960538,-0.1953188706156965,-0.009947578573908877,-5731144.083746892,34476709.92244303,0.003089291026489027,-0.005636658014505275,-3784766.8473718455
2011-02-15 15:45:00,610611297.9697182,-0.2081117236127539,-0.17925633430958157,-0.02885538930317233,-17619426.715831578,576134588.0472752,-0.21005533778220606,-0.17890952346473424,-0.03114581431747182,-17944180.90119355,34476709.92244303,-0.00034681084484733393,0.002290425014299491,324754.18536197394
2011-05-17 23:15:00,610611297.9697182,-0.22030816234709016,-0.16579362298775466,-0.05451453935933551,-33287193.636425145,576134588.0472752,-0.22708058597687703,-0.16258015825570166,-0.06450042772117537,-37160927.35401242,34476709.92244303,-0.0032134647320530008,0.009985888361839862,3873733.7175872773
2011-08-17 06:45:00,610611297.9697182,-0.22374443011376818,-0.18528335537671328,-0.0384610747370549,-23484766.76650343,576134588.0472752,-0.22772205346107385,-0.1839276774321633,-0.043794376028910564,-25231454.79220385,34476709.92244303,-0.0013556779445499934,0.005333301291855663,1746688.0257004201
2011-11-16 11:15:00,610611297.9697182,-0.19369268941327533,-0.19281906936147278,-0.0008736200518025539,-533442.2737635298,576134588.0472752,-0.1931959486023364,-0.19355495665101846,0.0003590080486820524,206836.95423309036,34476709.92244303,0.0007358872895456836,-0.0012326281004846062,-740279.2279966202
2012-02-15 15:45:00,610611297.9697182,-0.1465265434343823,-0.17392615162912775,0.02739960819474546,16730510.323655253,576134588.0472752,-0.14656597195474078,-0.17248606851446235,0.025920096559721578,14933464.153580787,34476709.92244303,-0.001440083114665397,0.0014795116350238835,1797046.1700744666
2012-05-16 23:15:00,610611297.9697182,-0.12678891773357112,-0.1530630762508162,0.026274158517245072,16043298.035277141,576134588.0472752,-0.1272432426722967,-0.15120474558412217,0.023961502911825472,13805050.609098153,34476709.92244303,-0.0018583306666940247,0.0023126556054196,2238247.426178988
2012-08-16 06:45:00,610611297.9697182,-0.20562320654780544,-0.16486772373584085,-0.04075548281196459,-24885758.25919624,576134588.0472752,-0.20294498595084803,-0.17001116506227668,-0.03293382088857136,-18974313.330459807,34476709.92244303,0.005143441326435821,-0.00782166192339323,-5911444.928736433
2012-11-15 23:15:00,610611297.9697182,-0.41028247947996976,-0.17837874420338348,-0.23190373527658628,-141603040.8012623,576134588.0472752,-0.4091061475641492,-0.19291943787559124,-0.21618670968855797,-124552640.92771322,34476709.92244303,0.014540693672207755,-0.015717025588028316,-17050399.873549074
2013-02-15 15:45:00,610611297.9697182,-0.7789169985577113,-0.1658166846260287,-0.6131003139316826,-374365978.47546643,576134588.0472752,-0.798988227272563,-0.18113279804130644,-0.6178554292312566,-355967883.1929224,34476709.92244303,0.015316113415277749,0.004755115299573953,-18398095.282544017
2013-05-17 23:15:00,610611297.9697182,-1.2496246090513214,-0.16273036321911927,-1.0868942458322022,-663669906.203419,576134588.0472752,-1.3042602413970412,-0.1706531904447808,-1.1336070509522604,-653110231.307867,34476709.92244303,0.007922827225661538,0.046712805120058265,-10559674.89555192
2013-08-17 06:45:00,610611297.9697182,-1.6727922891529177,-0.20053811319442838,-1.4722541759584893,-898975033.323351,576134588.0472752,-1.7432529860725838,-0.21410034468545497,-1.5291526413871288,-880997727.1069762,34476709.92244303,0.013562231491026588,0.05689846542863952,-17977306.216374874
2013-11-16 11:15:00,610611297.9697182,-1.7433304059419663,-0.2548958494726131,-1.488434556469353,-908854956.4687335,576134588.0472752,-1.7989484894255403,-0.2835819122734509,-1.5153665771520894,-873055098.6681285,34476709.92244303,0.028686062800837797,0.02693202068273637,-35799857.80060506
2014-02-15 15:45:00,610611297.9697182,-1.3764417172024594,-0.2834978348723232,-1.0929438823301363,-667363882.5976675,576134588.0472752,-1.4086763148905086,-0.3129706011695666,-1.095705713720942,-631273959.9956605,34476709.92244303,0.02947276629724338,0.002761831390805769,-36089922.60200691
2014-05-17 23:15:00,610611297.9697182,-0.8956146251987065,-0.27803665655759,-0.6175779686411165,-377100085.02945405,576134588.0472752,-0.9080472513002151,-0.30058733883390787,-0.6074599124663073,-349978666.4240098,34476709.92244303,0.022550682276317846,-0.010118056174809209,-27121418.605444252
2014-08-17 06:45:00,610611297.9697182,-0.4423152195100741,-0.2698455792170065,-0.17246964029306755,-105311910.91972038,576134588.0472752,-0.4405030264499591,-0.28154763415722145,-0.15895539229273764,-91579699.45646942,34476709.92244303,0.011702054940214923,-0.01351424800032991,-13732211.463250965
2014-11-16 11:15:00,610611297.9697182,-0.1281060968441877,-0.250033280617314,0.12192718377312631,74450115.94150102,576134588.0472752,-0.11952387737425119,-0.25182772388751745,0.13230384651326627,76224822.1079906,34476709.92244303,0.0017944432702034496,-0.010376662740139958,-1774706.1664895713
2015-02-15 15:45:00,610611297.9697182,0.03439153053076656,-0.2129434459857867,0.24733497651655328,151025531.04408237,576134588.0472752,0.044515352292902405,-0.20919123147540056,0.25370658376830296,146169138.12423274,34476709.92244303,-0.0037522145103861537,-0.006371607251749678,4856392.919849634
2015-05-17 23:15:00,610611297.9697182,0.10934529813836562,-0.1695856371054692,0.27893093524383483,170318380.4131454,576134588.0472752,0.11970457364256212,-0.16439124600017627,0.2840958196427384,163677428.01582208,34476709.92244303,-0.005194391105292934,-0.0051648843989035575,6640952.39732331
2015-08-17 06:45:00,610611297.9697182,0.10525088318770366,-0.17031475205827998,0.27556563524598365,168263490.2134,576134588.0472752,0.11729681013537298,-0.16683723808229828,0.28413404821767124,163699452.82009265,34476709.92244303,-0.0034775139759816998,-0.008568412971687589,4564037.393307358
2015-11-16 11:15:00,610611297.9697182,0.08704659721231382,-0.1753749121332223,0.2624215093455361,160237538.43665034,576134588.0472752,0.10179229748920296,-0.17488908364268838,0.27668138113189134,159405713.53877336,34476709.92244303,-0.00048582849053391275,-0.014259871786355238,831824.8978769779
2016-02-15 15:45:00,610611297.9697182,0.05436317541181866,-0.1679565642696707,0.22231973968148938,135750944.8112041,576134588.0472752,0.06571202670891105,-0.16580063234637954,0.2315126590552906,133382450.45254911,34476709.92244303,-0.0021559319232911656,-0.009192919373801206,2368494.358654991
2016-05-16 23:15:00,610611297.9697182,0.0880533548137595,-0.13171126549968903,0.21976462031344854,134190760.05741711,576134588.0472752,0.096897805292677,-0.1271917852780095,0.2240895905706865,129105763.94912504,34476709.92244303,-0.004519480221679528,-0.0043249702572379645,5084996.108292073
2016-08-16 06:45:00,610611297.9697182,0.1515932107245559,-0.11551812349354193,0.26711133421809785,163101198.48933592,576134588.0472752,0.16396874852100035,-0.11171514014911638,0.27568388867011673,158831023.63022858,34476709.92244303,-0.0038029833444255534,-0.008572554452018877,4270174.859107345
2016-11-15 23:15:00,610611297.9697182,0.33473503521187453,-0.11362717392816486,0.4483622091400394,273775030.4835697,576134588.0472752,0.3594432658250968,-0.1119450366796536,0.4713883025047504,271583105.4738787,34476709.92244303,-0.0016821372485112673,-0.02302609336471101,2191925.009691
2017-02-15 15:45:00,610611297.9697182,0.7063732713002306,-0.11045607598859133,0.816829347288822,498765227.9677853,576134588.0472752,0.7506498522753717,-0.10777269689656474,0.8584225491719365,494566921.7376655,34476709.92244303,-0.0026833790920265943,-0.04159320188311455,4198306.230119824
2017-05-17 23:15:00,610611297.9697182,1.1821501259814098,-0.1566382893274676,1.3387884153088774,817479331.9785758,576134588.0472752,1.2504908587992356,-0.14873777731598714,1.3992286361152226,806144013.8521945,34476709.92244303,-0.007900512011480454,-0.06044022080634526,11335318.126381278
2017-08-17 06:45:00,610611297.9697182,1.3848243266970661,-0.24997832222621225,1.6348026489232783,998228967.3833765,576134588.0472752,1.4648095247560853,-0.23659282327247821,1.7014023480285636,980236740.8841032,34476709.92244303,-0.013385498953734032,-0.06659969910528529,17992226.4992733
2017-11-16 11:15:00,610611297.9697182,1.1317319876155303,-0.3048558883595365,1.4365878759750668,877196787.5966961,576134588.0472752,1.2000382524674313,-0.2904347609739414,1.4904730134413726,858713055.5946261,34476709.92244303,-0.01442112738559509,-0.053885137466305855,18483732.00207007
2018-02-15 15:45:00,610611297.9697182,0.6903804054258174,-0.2938046075529001,0.9841850129787175,600954488.2172787,576134588.0472752,0.7343288333179736,-0.28067460394748106,1.0150034372654546,584778587.195501,34476709.92244303,-0.01313000360541905,-0.03081842428673709,16175901.021777749
2018-05-17 23:15:00,610611297.9697182,0.3091090502394503,-0.24090515291701722,0.5500142031564675,335844886.4911509,576134588.0472752,0.32859237480432707,-0.22873110894180335,0.5573234837461304,321093335.7171491,34476709.92244303,-0.012174043975213877,-0.007309280589662848,14751550.774001837
2018-08-17 06:45:00,610611297.9697182,0.0461870366311262,-0.19436932315731617,0.24055635978844236,146886431.08529133,576134588.0472752,0.053483869128755225,-0.1881734525717681,0.24165732170052331,139227141.48653886,34476709.92244303,-0.0061958705855480745,-0.00110096191208095,7659289.598752469
2018-11-16 11:15:00,610611297.9697182,-0.07887631069815429,-0.16975920383795337,0.09088289313979908,55494121.34333592,576134588.0472752,-0.07604067480171584,-0.16776574371903644,0.0917250689173206,52845984.79428843,34476709.92244303,-0.0019934601189169343,-0.00084217577752152,2648136.5490474924
2019-02-15 21:45:00,610611297.9697182,-0.2182008922100067,-0.2183571457862854,0.00015625357627868652,95410.19902393915,576134588.0472752,-0.22044765949249268,-0.21641376614570618,-0.004033893346786499,-2324065.481577484,34476709.92244303,-0.0019433796405792236,0.0041901469230651855,2419475.680601423
2019-05-18 05:15:00,610611297.9697182,0.01126384548842907,0.02121255360543728,-0.00994870811700821,-6074793.576448254,576134588.0472752,0.0011744044022634625,0.030172357335686684,-0.02899795293342322,-16706723.667512063,34476709.92244303,-0.008959803730249405,0.019049244816415012,10631930.091063809
2019-08-17 12:45:00,610611297.9697182,0.17474812269210815,0.2886049151420593,-0.11385679244995117,-69522243.8205335,576134588.0472752,0.17360971868038177,0.28229212760925293,-0.10868240892887115,-62615694.896220684,34476709.92244303,0.0063127875328063965,-0.005174383521080017,-6906548.924312815
2019-11-16 20:15:00,610611297.9697182,-0.5095843076705933,-0.35617777705192566,-0.1534065306186676,-93671760.77809595,576134588.0472752,-0.5315796732902527,-0.34348389506340027,-0.18809577822685242,-108368483.70215926,34476709.92244303,-0.01269388198852539,0.034689247608184814,14696722.92406331
2020-02-16 03:45:00,610611297.9697182,-0.36653265357017517,-0.26112112402915955,-0.10541152954101562,-64365470.87401284,576134588.0472752,-0.4389522075653076,-0.1967645287513733,-0.24218767881393433,-139532698.56359184,34476709.92244303,-0.06435659527778625,0.1367761492729187,75167227.689579
2020-05-17 11:15:00,610611297.9697182,0.16159437596797943,0.3143347501754761,-0.15274037420749664,-93264998.14722,576134588.0472752,0.1296064555644989,0.3373011648654938,-0.20769470930099487,-119660105.78272726,34476709.92244303,-0.0229664146900177,0.05495433509349823,26395107.635507256
2020-08-16 18:45:00,610611297.9697182,-0.19110824167728424,-0.12063789367675781,-0.07047034800052643,-43029990.66097918,576134588.0472752,-0.18739783763885498,-0.1293836534023285,-0.05801418423652649,-33423978.136009913,34476709.92244303,0.008745759725570679,-0.012456163763999939,-9606012.524969269
2020-11-16 02:15:00,610611297.9697182,-0.6646850109100342,-0.3919653296470642,-0.27271968126296997,-166525718.55786994,576134588.0472752,-0.668477475643158,-0.40370967984199524,-0.2647677958011627,-152541884.96208796,34476709.92244303,0.01174435019493103,-0.007951885461807251,-13983833.595781982
2021-02-15 09:45:00,610611297.9697182,-0.2858212888240814,-0.23105444014072418,-0.05476684868335724,-33441256.560255915,576134588.0472752,-0.2867235839366913,-0.2328462153673172,-0.053877368569374084,-31040615.54578755,34476709.92244303,0.0017917752265930176,-0.0008894801139831543,-2400641.0144683644
2021-05-17 17:15:00,610611297.9697182,-0.2168910801410675,-0.10643789917230606,-0.11045318096876144,-67443960.19621961,576134588.0472752,-0.21602661907672882,-0.11402519047260284,-0.10200142860412598,-58766551.04907167,34476709.92244303,0.0075872913002967834,-0.008451752364635468,-8677409.147147939
2021-08-17 00:45:00,610611297.9697182,-0.20960792899131775,-0.14337413012981415,-0.0662337988615036,-40443105.89228796,576134588.0472752,-0.2172311544418335,-0.1387268751859665,-0.078504279255867,-45229030.58902719,34476709.92244303,-0.004647254943847656,0.012270480394363403,4785924.696739227
2021-11-16 08:15:00,610611297.9697182,0.6937954425811768,-0.298123836517334,0.9919192790985107,605677118.4915289,576134588.0472752,0.7163147330284119,-0.2612341344356537,0.9775488674640656,563199714.0524898,34476709.92244303,-0.0368897020816803,0.01437041163444519,42477404.43903911
