midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,310808231.6651279,0.01973985999149429,-0.03478166394767511,0.0545215239391694,16945738.443221178,248012494.13996887,0.02574181769098681,-0.029222805967175348,0.054964623658162154,13631913.402925536,62795737.525159,-0.005558857980499762,-0.0004430997189927566,3313825.040295642
2010-11-16 11:15:00,310808231.6651279,0.030465556527047237,-0.04580105891766667,0.07626661544471391,23704291.88145586,248012494.13996887,0.04086683991503508,-0.04003902520443609,0.08090586511947118,20065665.398831956,62795737.525159,-0.0057620337132305785,-0.004639249674757262,3638626.482623905
2011-02-15 15:45:00,310808231.6651279,0.053135615751384,-0.0311345664748192,0.0842701822262032,26191866.319824304,248012494.13996887,0.061053951198323235,-0.0211784812630525,0.08223243246137574,20394670.673942335,62795737.525159,-0.009956085211766701,0.0020377497648274567,5797195.6458819695
2011-05-17 23:15:00,310808231.6651279,0.08879595049570596,-0.010932256427504736,0.0997282069232107,30996347.640937082,248012494.13996887,0.0947017362677046,0.004329594330962235,0.09037214193674237,22413420.32250275,62795737.525159,-0.01526185075846697,0.009356064986468335,8582927.318434332
2011-08-17 06:45:00,310808231.6651279,0.1125662206737511,0.028119924613111014,0.0844462960606401,26246603.9492774,248012494.13996887,0.12008757164672132,0.038512072590639455,0.08157549905608186,20231742.98161154,62795737.525159,-0.010392147977528441,0.002870797004558237,6014860.967665862
2011-11-16 11:15:00,310808231.6651279,0.11658631468773419,0.05866196229450552,0.05792435239322866,18003365.53768712,248012494.13996887,0.12282903632667708,0.06470215419896146,0.05812688212771562,14416193.013074731,62795737.525159,-0.006040191904455934,-0.00020252973448695727,3587172.5246123876
2012-02-15 15:45:00,310808231.6651279,0.12578257393517298,0.0675564949826158,0.05822607895255717,18097144.636038415,248012494.13996887,0.12820384659054931,0.07749817546859378,0.05070567112195554,12575639.961997187,62795737.525159,-0.009941680485977974,0.007520407830601636,5521504.674041228
2012-05-16 23:15:00,310808231.6651279,0.13243552974579403,0.05903509769604597,0.07340043204974805,22813458.48883857,248012494.13996887,0.13538840975546024,0.0716675058302443,0.06372090392521594,15803580.311346138,62795737.525159,-0.012632408134198324,0.009679528124532114,7009878.17749243
2012-08-16 06:45:00,310808231.6651279,0.11978213042515767,0.06584119888281587,0.05394093154234181,16765285.547044976,248012494.13996887,0.12610101307569266,0.07095843550731792,0.055142577568374734,13676048.196039317,62795737.525159,-0.005117236624502058,-0.0012016460260329265,3089237.3510056585
2012-11-15 23:15:00,310808231.6651279,0.11732547373011828,0.0795460969713673,0.03777937675875098,11742141.283798022,248012494.13996887,0.12191747406762819,0.08296308086035235,0.03895439320727584,9661176.217045542,62795737.525159,-0.0034169838889850507,-0.001175016448524857,2080965.0667524803
2013-02-15 15:45:00,310808231.6651279,0.10918574820956395,0.058604388398405434,0.050581359811158515,15721102.998123745,248012494.13996887,0.11309132999578436,0.06543107231461362,0.04766025768117074,11820339.378860766,62795737.525159,-0.006826683916208186,0.0029211021299877724,3900763.6192629784
2013-05-17 23:15:00,310808231.6651279,0.10241471075717867,0.03052304879364664,0.07189166196353203,22344520.326352526,248012494.13996887,0.1074732880144492,0.04072037229838805,0.06675291571606115,16555557.117855452,62795737.525159,-0.01019732350474141,0.005138746247470877,5788963.2084970735
2013-08-17 06:45:00,310808231.6651279,0.11897229996857162,0.00238689828311191,0.11658540168545971,36235702.53582635,248012494.13996887,0.1317767192899406,0.01430352507273073,0.11747319421720988,29134819.89239919,62795737.525159,-0.011916626789618821,-0.00088779253175017,7100882.643427156
2013-11-16 11:15:00,310808231.6651279,0.24073755644501998,-0.00772858317322473,0.2484661396182447,77225321.48340741,248012494.13996887,0.27904511688779354,0.006603296217700461,0.2724418206700931,67568975.45242392,62795737.525159,-0.01433187939092519,-0.023975681051848385,9656346.030983493
2014-02-15 15:45:00,310808231.6651279,0.3910980732084053,0.0036581385457065373,0.38743993466269877,120419520.96896608,248012494.13996887,0.44625839363989717,0.030598969561573597,0.41565942407832357,103088730.47844806,62795737.525159,-0.02694083101586706,-0.0282194894156248,17330790.49051802
2014-05-17 23:15:00,310808231.6651279,0.42812732434116085,0.04151503574940416,0.38661228859175667,120162281.75721198,248012494.13996887,0.4762052757497096,0.07539187086906812,0.4008134048806415,99406732.22918107,62795737.525159,-0.03387683511966396,-0.014201116288884819,20755549.528030917
2014-08-17 06:45:00,310808231.6651279,0.3955726357177508,0.06261424504849329,0.33295839066925753,103486208.62197874,248012494.13996887,0.430255318346032,0.0985407092598115,0.33171460908622047,82269367.54213832,62795737.525159,-0.035926464211318204,0.0012437815830370624,21216841.07984042
2014-11-16 11:15:00,310808231.6651279,0.2721587029094683,0.05948598527903504,0.21267271763043327,66100431.29013203,248012494.13996887,0.2894035699160874,0.08736221715635543,0.20204135275973195,50108779.8173544,62795737.525159,-0.02787623187732039,0.01063136487070132,15991651.472777627
2015-02-15 15:45:00,310808231.6651279,0.14456425958826585,0.05563942361634351,0.08892483597192234,27638571.019544736,248012494.13996887,0.14711662541374385,0.07197295057729285,0.075143674836451,18636570.21503103,62795737.525159,-0.016333526960949335,0.013781161135471343,9002000.804513704
2015-05-17 23:15:00,310808231.6651279,0.10382549658963175,0.05974109121867543,0.04408440537095632,13701796.077355599,248012494.13996887,0.10191274853728399,0.07102974519590284,0.03088300334138115,7659370.685228932,62795737.525159,-0.011288653977227413,0.01320140202957517,6042425.392126667
2015-08-17 06:45:00,310808231.6651279,0.10995885646046476,0.07711845393713732,0.03284040252332744,10207067.435446406,248012494.13996887,0.10689341689554599,0.087175251703117,0.019718165192428985,4890351.329238232,62795737.525159,-0.010056797765979689,0.013122237330898456,5316716.106208174
2015-11-16 11:15:00,310808231.6651279,0.0971901590462089,0.07405273956247219,0.02313741948373671,7191300.435034483,248012494.13996887,0.09601892394081395,0.08014555645443368,0.01587336748638027,3936793.4606974586,62795737.525159,-0.006092816891961492,0.007264051997356441,3254506.974337024
2016-02-15 15:45:00,310808231.6651279,0.10744611703865753,0.07948868115532977,0.02795743588332776,8689401.208788294,248012494.13996887,0.10737921958578835,0.08549681247279306,0.021882407112995286,5427110.365880157,62795737.525159,-0.006008131317463292,0.006075028770332475,3262290.8429081375
2016-05-16 23:15:00,310808231.6651279,0.12037354948668111,0.06319073194751453,0.05718281753916658,17772890.400978025,248012494.13996887,0.12147441331183272,0.07423662991683103,0.04723778339500169,11715560.477437975,62795737.525159,-0.011045897969316501,0.009945034144164894,6057329.92354005
2016-08-16 06:45:00,310808231.6651279,0.16923784659424967,0.05472922094349207,0.1145086256507576,35590223.44891607,248012494.13996887,0.17740468628937614,0.07086143570042189,0.10654325058895425,26424057.31234625,62795737.525159,-0.016132214756929816,0.00796537506180335,9166166.13656982
2016-11-15 23:15:00,310808231.6651279,0.19927709761781837,0.055774887053629194,0.14350221056418916,44601668.30549247,248012494.13996887,0.21112879460146852,0.07436802774410403,0.1367607668573645,33918378.88878976,62795737.525159,-0.018593140690474838,0.006741443706824668,10683289.41670271
