midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,112720793.79385349,0.011693954467773438,0.006361798383295536,0.0053321560844779015,601044.8664750748,95986947.3900528,0.011668446473777294,0.005696186330169439,0.005972260143607855,573259.0202041963,16733846.403800696,0.0006656120531260967,-0.0006401040591299534,27785.84627087845
2019-05-18 05:15:00,112720793.79385349,0.07788467407226562,0.06250744313001633,0.015377230942249298,1733333.6781617466,95986947.3900528,0.07788152992725372,0.06250707060098648,0.015374459326267242,1475747.4185009203,16733846.403800696,3.725290298461914e-07,2.771615982055664e-06,257586.2596608263
2019-08-17 12:45:00,112720793.79385349,0.01865641213953495,-0.0009386016172356904,0.01959501375677064,2208765.505064666,95986947.3900528,0.017762571573257446,0.001087710727006197,0.01667486084625125,1600568.99078557,16733846.403800696,-0.0020263123442418873,0.0029201529105193913,608196.5142790959
2019-11-16 20:15:00,112720793.79385349,-0.03240267559885979,-0.0401410348713398,0.007738359272480011,872273.9998559734,95986947.3900528,-0.032134003937244415,-0.03988037258386612,0.007746368646621704,743550.279747232,16733846.403800696,-0.0002606622874736786,-8.009374141693115e-06,128723.72010874143
2020-02-16 03:45:00,112720793.79385349,0.03420193865895271,0.02006121352314949,0.014140725135803223,1593953.762128436,95986947.3900528,0.034287672489881516,0.020965255796909332,0.013322416692972183,1278778.110216682,16733846.403800696,-0.0009040422737598419,0.0008183084428310394,315175.6519117539
2020-05-17 11:15:00,112720793.79385349,0.044976551085710526,0.021724049001932144,0.02325250208377838,2621040.4925767314,95986947.3900528,0.043133076280355453,0.023848041892051697,0.019285034388303757,1851111.5812454717,16733846.403800696,-0.0021239928901195526,0.003967467695474625,769928.9113312596
2020-08-16 18:45:00,112720793.79385349,0.0057481131516397,-0.007447777781635523,0.013195890933275223,1487451.3008158973,95986947.3900528,0.005180610343813896,-0.0059146280400455,0.011095238383859396,1064998.0630316061,16733846.403800696,-0.001533149741590023,0.002100652549415827,422453.23778429115
2020-11-16 02:15:00,112720793.79385349,-0.009258906356990337,-0.005098668392747641,-0.004160237964242697,-468945.32570076187,95986947.3900528,-0.009693858213722706,-0.004284667782485485,-0.005409190431237221,-519211.6773459441,16733846.403800696,-0.0008140006102621555,0.001248952466994524,50266.351645182236
2021-02-15 09:45:00,112720793.79385349,-0.03384335711598396,-0.031733814626932144,-0.002109542489051819,-237789.3039077825,95986947.3900528,-0.03460291028022766,-0.030720600858330727,-0.0038823094218969345,-372651.03023152734,16733846.403800696,-0.0010132137686014175,0.0017727669328451157,134861.72632374484
2021-05-17 17:15:00,112720793.79385349,0.027446746826171875,0.017092077061533928,0.010354669764637947,1167186.5953432035,95986947.3900528,0.027343079447746277,0.01798095740377903,0.009362122043967247,898641.5160935377,16733846.403800696,-0.0008888803422451019,0.0009925477206707,268545.07924966584
2021-08-17 00:45:00,112720793.79385349,-0.0023371379356831312,-0.008255377411842346,0.005918239476159215,667108.6516147864,95986947.3900528,-0.0032375461887568235,-0.007218210492283106,0.003980664303526282,382091.8150800384,16733846.403800696,-0.0010371669195592403,0.0019375751726329327,285016.83653474797
