midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,419957524.65008014,-0.1167844831943512,-0.01280535850673914,-0.10397912468761206,-43666815.819091596,416262539.8995297,-0.11716434359550476,-0.013713517226278782,-0.10345082636922598,-43062703.73915925,3694984.750550449,0.0009081587195396423,-0.0005282983183860779,-604112.0799323469
2019-05-18 05:15:00,419957524.65008014,0.040646992623806,0.01946869306266308,0.02117829956114292,8893986.25999546,416262539.8995297,0.04028090462088585,0.020088383927941322,0.020192520692944527,8405389.9506189,3694984.750550449,-0.000619690865278244,0.0009857788681983948,488596.30937656015
2019-08-17 12:45:00,419957524.65008014,0.03216295316815376,-0.007555574178695679,0.03971852734684944,16680094.427329406,416262539.8995297,0.031646728515625,-0.006560377310961485,0.038207105826586485,15904186.91358501,3694984.750550449,-0.0009951968677341938,0.0015114215202629566,775907.5137443952
2019-11-16 20:15:00,419957524.65008014,-0.013232058845460415,-0.00827110093086958,-0.004960957914590836,-2083391.605704791,416262539.8995297,-0.01287013664841652,-0.00868698675185442,-0.0041831498965620995,-1741288.6007233944,3694984.750550449,0.0004158858209848404,-0.0007778080180287361,-342103.0049813965
2020-02-16 03:45:00,419957524.65008014,0.029639611020684242,0.0009287694119848311,0.02871084160869941,12057333.97260993,416262539.8995297,0.030344441533088684,0.0005914096254855394,0.029753031907603145,12385072.631570634,3694984.750550449,0.00033735978649929166,-0.0010421902989037335,-327738.65896070376
2020-05-17 11:15:00,419957524.65008014,-0.05931663140654564,-0.03689354658126831,-0.02242308482527733,-9416743.198242242,416262539.8995297,-0.059913519769907,-0.03658456355333328,-0.023328956216573715,-9710970.567915898,3694984.750550449,-0.0003089830279350281,0.0009058713912963867,294227.3696736563
2020-08-16 18:45:00,419957524.65008014,-0.04443132132291794,0.00687688123434782,-0.05130820255726576,-21547265.74019424,416262539.8995297,-0.0444900281727314,0.006302556488662958,-0.05079258466139436,-21143050.29921391,3694984.750550449,0.0005743247456848621,-0.0005156178958714008,-404215.4409803301
2020-11-16 02:15:00,419957524.65008014,-0.06477753818035126,0.015807343646883965,-0.08058488182723522,-33842227.49638493,416262539.8995297,-0.06442460417747498,0.01446893997490406,-0.07889354415237904,-32840427.070544988,3694984.750550449,0.0013384036719799042,-0.001691337674856186,-1001800.4258399457
2021-02-15 09:45:00,419957524.65008014,-0.17365077137947083,-0.0622493140399456,-0.11140145733952522,-46783880.266718514,416262539.8995297,-0.17395004630088806,-0.06332788616418839,-0.11062216013669968,-46047861.347675115,3694984.750550449,0.0010785721242427826,-0.0007792972028255463,-736018.9190433994
2021-05-17 17:15:00,419957524.65008014,-0.08476147800683975,-0.04767667502164841,-0.037084802985191345,-15574042.06379686,416262539.8995297,-0.08473550528287888,-0.04815884307026863,-0.036576662212610245,-15225494.313668292,3694984.750550449,0.000482168048620224,-0.0005081407725811005,-348547.7501285672
2021-08-17 00:45:00,419957524.65008014,0.11492162942886353,0.06369421631097794,0.05122741311788559,21513337.607214276,416262539.8995297,0.11535920202732086,0.06389614194631577,0.051463060081005096,21422144.100321278,3694984.750550449,-0.0002019256353378296,-0.00023564696311950684,91193.50689299777
2021-11-16 08:15:00,419957524.65008014,-0.059744179248809814,-0.04488108307123184,-0.014863096177577972,-6241869.079371713,416262539.8995297,-0.05862288922071457,-0.046163324266672134,-0.012459564954042435,-5186450.15381287,3694984.750550449,0.0012822411954402924,-0.0024035312235355377,-1055418.9255588427
2022-02-15 15:45:00,419957524.65008014,-0.17716006934642792,-0.029871152713894844,-0.14728891663253307,-61855088.83739061,416262539.8995297,-0.1769288033246994,-0.03191176429390907,-0.14501703903079033,-60365160.99566601,3694984.750550449,0.002040611580014229,-0.0022718776017427444,-1489927.841724597
2022-05-17 23:15:00,419957524.65008014,-0.0892346128821373,-0.011526968330144882,-0.07770764455199242,-32633910.05244302,416262539.8995297,-0.09091232717037201,-0.010839302092790604,-0.0800730250775814,-33331400.79623277,3694984.750550449,-0.0006876662373542786,0.0023653805255889893,697490.7437897511
2022-08-17 06:45:00,419957524.65008014,-0.028279723599553108,-0.007249028421938419,-0.02103069517761469,-8831998.688461442,416262539.8995297,-0.027317065745592117,-0.008451715111732483,-0.018865350633859634,-7852938.770945614,3694984.750550449,0.0012026866897940636,-0.0021653445437550545,-979059.9175158273
2022-11-16 14:15:00,419957524.65008014,0.0736427754163742,0.0030435386579483747,0.07059923675842583,29648680.71125346,416262539.8995297,0.0747617781162262,0.0028160358779132366,0.07194574223831296,29948317.399077028,3694984.750550449,0.00022750278003513813,-0.0013465054798871279,-299636.68782356754
2023-02-15 21:45:00,419957524.65008014,-0.06617286056280136,-0.03214193508028984,-0.03403092548251152,-14291543.227186872,416262539.8995297,-0.06538107246160507,-0.033337220549583435,-0.03204385191202164,-13338655.185062528,3694984.750550449,0.0011952854692935944,-0.0019870735704898834,-952888.042124344
2023-05-18 05:15:00,419957524.65008014,-0.30448591709136963,-0.028992461040616035,-0.2754934560507536,-115695549.86037013,416262539.8995297,-0.30555179715156555,-0.0313403494656086,-0.27421144768595695,-114143953.68328346,3694984.750550449,0.0023478884249925613,-0.0012820083647966385,-1551596.1770866662
2023-08-17 12:45:00,419957524.65008014,-0.06225404143333435,-0.010777043178677559,-0.05147699825465679,-21618152.763442162,416262539.8995297,-0.06198902055621147,-0.011670793406665325,-0.050318227149546146,-20945593.03651155,3694984.750550449,0.0008937502279877663,-0.0011587711051106453,-672559.7269306108
2023-11-16 20:15:00,419957524.65008014,0.0956239178776741,0.041303448379039764,0.05432046949863434,22812289.90847666,416262539.8995297,0.09655270725488663,0.04106192663311958,0.055490780621767044,23098733.282624353,3694984.750550449,0.00024152174592018127,-0.0011703111231327057,-286443.37414769456
2024-02-16 03:45:00,419957524.65008014,0.01852288283407688,-0.022655609995126724,0.041178492829203606,17293217.917373423,416262539.8995297,0.01968015730381012,-0.023282958194613457,0.042963115498423576,17883935.579370648,3694984.750550449,0.0006273481994867325,-0.0017846226692199707,-590717.6619972251
