midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,170606576.37661076,-0.0989202167708213,-0.09355783197508251,-0.005362384795738792,-914858.1112149865,74584772.3502407,-0.09903608488657825,-0.09721169193357115,-0.001824392953007098,-136071.93307741778,96021804.02637005,0.003653859958488645,-0.003537991842731694,-778786.1781375688
2010-11-16 11:15:00,170606576.37661076,-0.05419641529116643,-0.056325515230125495,0.0021290999389590656,363238.45134945714,74584772.3502407,-0.037873449150444924,-0.07093177646589305,0.033058327315448124,2465647.8171024425,96021804.02637005,0.014606261235767554,-0.03092922737648906,-2102409.3657529852
2011-02-15 15:45:00,170606576.37661076,0.012362608952971187,-0.02575842350913149,0.038121032462102675,6503698.8363009775,74584772.3502407,0.03291755375103047,-0.01924784624195566,0.052165399992986125,3890744.4830361186,96021804.02637005,-0.00651057726717583,-0.01404436753088345,2612954.353264859
2011-05-17 23:15:00,170606576.37661076,0.018726213138401362,-0.00621734432394822,0.02494355746234958,4255534.941304723,74584772.3502407,0.032650514542677055,-0.0024255742492177764,0.03507608879189483,2616142.0974803055,96021804.02637005,-0.003791770074730444,-0.010132531329545252,1639392.8438244173
2011-08-17 06:45:00,170606576.37661076,0.055126193372864236,0.022566092404844085,0.03256010096802015,5554967.352630688,74584772.3502407,0.0743917983135609,0.026440904427360194,0.047950893886200704,3576406.5044928286,96021804.02637005,-0.003874812022516109,-0.015390792918180553,1978560.8481378593
2011-11-16 11:15:00,170606576.37661076,0.10124036443227896,0.07952161789542216,0.021718746536856806,3705360.9898445113,74584772.3502407,0.1185620244395004,0.07769585626554903,0.04086616817395136,3047993.850080814,96021804.02637005,0.001825761629873121,-0.019147421637094555,657367.139763697
2012-02-15 15:45:00,170606576.37661076,0.16177030559405056,0.11911072380210767,0.04265958179194289,7278005.199181378,74584772.3502407,0.1892723532130533,0.12195732889661891,0.0673150243164344,5020675.764392177,96021804.02637005,-0.0028466050945112342,-0.024655442524491505,2257329.4347892012
2012-05-16 23:15:00,170606576.37661076,0.1875729652379282,0.07442879821463645,0.11314416702329176,19303138.97282723,74584772.3502407,0.21116324015511662,0.13066402275864208,0.08049921739647453,6004015.803888589,96021804.02637005,-0.05623522454400563,0.03264494962681723,13299123.16893864
2012-08-16 06:45:00,170606576.37661076,0.11994714981060497,0.050708603983426054,0.06923854582717892,11812551.256870065,74584772.3502407,0.13438069279234383,0.08512422216378238,0.04925647062856145,3673782.6486075735,96021804.02637005,-0.03441561818035632,0.01998207519861747,8138768.608262491
2012-11-15 23:15:00,170606576.37661076,0.07215643724853453,0.04579616186006774,0.02636027538846679,4497236.336370952,74584772.3502407,0.09057435557273204,0.04615057108349822,0.04442378448923382,3313337.853065659,96021804.02637005,-0.0003544092234304755,-0.018063509100767032,1183898.4833052936
