midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,72932128.71807289,0.004377724602818489,0.023060420528054237,-0.01868269592523575,-1362568.7840199096,72932128.71806335,0.004377724602818489,0.023060420528054237,-0.01868269592523575,-1362568.7840197312,9.5367431640625e-06,0.0,0.0,-1.7834827303886414e-07
2019-05-18 05:15:00,72932128.71807289,0.02427164651453495,0.02521420828998089,-0.0009425617754459381,-68743.03673155847,72932128.71806335,0.02427164651453495,0.02521420828998089,-0.0009425617754459381,-68743.03673154948,9.5367431640625e-06,0.0,0.0,-8.993083611130714e-09
2019-08-17 12:45:00,72932128.71807289,0.012129189446568489,0.002302614040672779,0.00982657540589571,716673.0623606353,72932128.71806335,0.012129189446568489,0.002302614040672779,0.00982657540589571,716673.0623605415,9.5367431640625e-06,0.0,0.0,9.371433407068253e-08
2019-11-16 20:15:00,72932128.71807289,-0.02455824613571167,-0.029402222484350204,0.0048439763486385345,353281.50656620634,72932128.71806335,-0.02455824613571167,-0.029402222484350204,0.0048439763486385345,353281.5065661601,9.5367431640625e-06,0.0,0.0,4.621688276529312e-08
2020-02-16 03:45:00,72932128.71807289,0.04234335944056511,0.03981415182352066,0.002529207617044449,184460.49548101614,72932128.71806335,0.04234335944056511,0.03981415182352066,0.002529207617044449,184460.49548099205,9.5367431640625e-06,0.0,0.0,2.4097971618175507e-08
2020-05-17 11:15:00,72932128.71807289,-0.02777807228267193,-0.03844378888607025,0.010665716603398323,777873.4161895337,72932128.71806335,-0.02777807228267193,-0.03844378888607025,0.010665716603398323,777873.416189432,9.5367431640625e-06,0.0,0.0,1.0163057595491409e-07
2020-08-16 18:45:00,72932128.71807289,0.023828478530049324,0.024568740278482437,-0.0007402617484331131,-53988.865121789495,72932128.71806335,0.023828478530049324,0.024568740278482437,-0.0007402617484331131,-53988.86512178244,9.5367431640625e-06,0.0,0.0,-7.057678885757923e-09
2020-11-16 02:15:00,72932128.71807289,-0.007591357920318842,-0.025398986414074898,0.017807628493756056,1298748.2534702392,72932128.71806335,-0.007591357920318842,-0.025398986414074898,0.017807628493756056,1298748.2534700693,9.5367431640625e-06,0.0,0.0,1.6996636986732483e-07
2021-02-15 09:45:00,72932128.71807289,-0.03954193741083145,-0.028837857767939568,-0.010704079642891884,-780671.3143238946,72932128.71806335,-0.03954193741083145,-0.028837857767939568,-0.010704079642891884,-780671.3143237925,9.5367431640625e-06,0.0,0.0,-1.0209623724222183e-07
2021-05-17 17:15:00,72932128.71807289,-0.015637384727597237,-0.03067978098988533,0.015042396262288094,1097073.9804294538,72932128.71806335,-0.015637384727597237,-0.03067978098988533,0.015042396262288094,1097073.9804293104,9.5367431640625e-06,0.0,0.0,1.434236764907837e-07
2021-08-17 00:45:00,72932128.71807289,0.01289699412882328,0.01977037452161312,-0.006873380392789841,-501290.26353522704,72932128.71806335,0.01289699412882328,0.01977037452161312,-0.006873380392789841,-501290.2635351615,9.5367431640625e-06,0.0,0.0,-6.55418261885643e-08
2021-11-16 08:15:00,72932128.71807289,-0.03986126556992531,-0.05141584947705269,0.01155458390712738,842700.4007983877,72932128.71806335,-0.03986126556992531,-0.05141584947705269,0.01155458390712738,842700.4007982775,9.5367431640625e-06,0.0,0.0,1.1024530977010727e-07
2022-02-15 15:45:00,72932128.71807289,0.001404693117365241,-0.0049722748808562756,0.006376967998221517,465085.85087732325,72932128.71806335,0.001404693117365241,-0.0049722748808562756,0.006376967998221517,465085.8508772625,9.5367431640625e-06,0.0,0.0,6.076879799365997e-08
2022-05-17 23:15:00,72932128.71807289,0.02239990234375,0.0014330720296129584,0.02096683031413704,1529155.5672806355,72932128.71806335,0.02239990234375,0.0014330720296129584,0.02096683031413704,1529155.5672804355,9.5367431640625e-06,0.0,0.0,2.00001522898674e-07
2022-08-17 06:45:00,72932128.71807289,-0.00041397757013328373,0.009792380034923553,-0.010206357605056837,-744371.3865946874,72932128.71806335,-0.00041397757013328373,0.009792380034923553,-0.010206357605056837,-744371.38659459,9.5367431640625e-06,0.0,0.0,-9.73232090473175e-08
2022-11-16 14:15:00,72932128.71807289,-0.029447251930832863,-0.05190747231245041,0.022460220381617546,1638071.683908415,72932128.71806335,-0.029447251930832863,-0.05190747231245041,0.022460220381617546,1638071.6839082008,9.5367431640625e-06,0.0,0.0,2.1420419216156006e-07
2023-02-15 21:45:00,72932128.71807289,0.0037364130839705467,-0.0028627996798604727,0.006599212763831019,481294.63472967345,72932128.71806335,0.0037364130839705467,-0.0028627996798604727,0.006599212763831019,481294.6347296105,9.5367431640625e-06,0.0,0.0,6.292248144745827e-08
2023-05-18 05:15:00,72932128.71807289,-0.027113761752843857,-0.02390989474952221,-0.0032038670033216476,-233664.84068184087,72932128.71806335,-0.027113761752843857,-0.02390989474952221,-0.0032038670033216476,-233664.8406818103,9.5367431640625e-06,0.0,0.0,-3.055902197957039e-08
2023-08-17 12:45:00,72932128.71807289,0.035725027322769165,0.023019451647996902,0.012705575674772263,926644.6805497064,72932128.71806335,0.035725027322769165,0.023019451647996902,0.012705575674772263,926644.6805495853,9.5367431640625e-06,0.0,0.0,1.2118835002183914e-07
2023-11-16 20:15:00,72932128.71807289,0.0387369804084301,0.04354565590620041,-0.0048086754977703094,-350706.9403668274,72932128.71806335,0.0387369804084301,0.04354565590620041,-0.0048086754977703094,-350706.9403667816,9.5367431640625e-06,0.0,0.0,-4.580942913889885e-08
2024-02-16 03:45:00,72932128.71807289,-0.011991197243332863,-0.023553717881441116,0.011562520638108253,843279.2434838854,72932128.71806335,-0.011991197243332863,-0.023553717881441116,0.011562520638108253,843279.2434837752,9.5367431640625e-06,0.0,0.0,1.1024530977010727e-07
