midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,57238144.34123784,-0.011187146169959306,-0.015693157561549417,0.004506011391590112,257915.7304350968,52255212.56166518,-0.022985811806829945,-0.003364372937432884,-0.01962143886939706,-1025322.4588860626,4982931.779572666,-0.012328784624116533,0.02412745026098717,1283238.1893211594
2010-11-16 11:15:00,57238144.34123784,0.016508906469888437,-0.00967310708026869,0.026182013550157125,1498609.8707281386,52255212.56166518,0.0006535734135236542,0.009262462864349872,-0.008608889450826218,-449859.348172801,4982931.779572666,-0.018935569944618563,0.03479090300098334,1948469.2189009397
2011-02-15 15:45:00,57238144.34123784,0.03199892360158118,0.020617008685793633,0.011381914915787546,651479.6888295355,52255212.56166518,0.022456479326378672,0.0314985017746182,-0.009042022448239529,-472492.80502010474,4982931.779572666,-0.010881493088824568,0.020423937364027075,1123972.4938496402
2011-05-17 23:15:00,57238144.34123784,0.08088865575459031,0.07845295038284045,0.0024357053717498633,139415.25564094706,52255212.56166518,0.08841827672482645,0.07120988298575136,0.017208393739075095,899228.2726801973,4982931.779572666,0.00724306739708909,-0.014772688367325232,-759813.0170392502
2011-08-17 06:45:00,57238144.34123784,0.09218818189740711,0.08538314060606353,0.006805041291343586,389507.93568200775,52255212.56166518,0.10208364468002508,0.07628827091654482,0.02579537376348026,1347942.7391182622,4982931.779572666,0.009094869689518711,-0.018990332472136676,-958434.8034362544
2011-11-16 11:15:00,57238144.34123784,0.0710685791474501,0.040651643949786376,0.030416935197663725,1741008.9272619542,52255212.56166518,0.06449915117696482,0.05079953488470268,0.013699616292262143,715876.3613654097,4982931.779572666,-0.010147890934916304,0.016717318905401582,1025132.5658965445
2012-02-15 15:45:00,57238144.34123784,-0.007259286850847657,-0.024911787551951017,0.01765250070110336,1010396.3831135564,52255212.56166518,-0.01983801910404616,-0.010256290510387414,-0.009581728593658745,-500695.26436982286,4982931.779572666,-0.014655497041563603,0.027234229294762106,1511091.6474833793
2012-05-16 23:15:00,57238144.34123784,0.01821119992139262,0.008788347894440246,0.009422852026952373,539346.5644248255,52255212.56166518,0.024562540796889118,0.0035455778456440277,0.02101696295124509,1098245.866417954,4982931.779572666,0.005242770048796218,-0.011594110924292717,-558899.3019931285
2012-08-16 06:45:00,57238144.34123784,0.051291091774250196,0.04161140388234546,0.009679687891904737,554047.3727349755,52255212.56166518,0.056637524944295255,0.037403757523112716,0.01923376742118254,1005064.6049555242,4982931.779572666,0.004207646359232743,-0.009554079529277802,-451017.23222054867
2012-11-15 23:15:00,57238144.34123784,0.031173003915690764,0.007499941735871592,0.02367306217981917,1355002.1500475884,52255212.56166518,0.027848480177855142,0.013609531612509468,0.014238948565345674,744059.2839367556,4982931.779572666,-0.0061095898766378755,0.009434113614473497,610942.8661108328
