midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,107666632.07463908,0.2318449169397354,0.20224761962890625,0.029597297310829163,3186641.3199687484,103461032.41088676,0.23297542333602905,0.20258232951164246,0.030393093824386597,3144500.865231984,4205599.663752317,-0.00033470988273620605,-0.0007957965135574341,42140.45473676454
2019-05-18 05:15:00,107666632.07463908,0.060006771236658096,0.0638478621840477,-0.0038410909473896027,-413557.3257978232,103461032.41088676,0.059050608426332474,0.06461387127637863,-0.005563262850046158,-575580.9180389078,4205599.663752317,-0.0007660090923309326,0.0017221719026565552,162023.5922410846
2019-08-17 12:45:00,107666632.07463908,0.18089380860328674,0.1446056365966797,0.036288172006607056,3907025.264096579,103461032.41088676,0.1827561855316162,0.1445397138595581,0.038216471672058105,3953915.6142925397,4205599.663752317,6.592273712158203e-05,-0.0019282996654510498,-46890.35019596061
2019-11-16 20:15:00,107666632.07463908,0.10356859862804413,0.074615478515625,0.02895312011241913,3117284.9305566633,103461032.41088676,0.10474841296672821,0.07486898452043533,0.029879428446292877,3091356.5149006792,4205599.663752317,-0.00025350600481033325,-0.0009263083338737488,25928.415655984078
2020-02-16 03:45:00,107666632.07463908,0.10876119136810303,0.09515825659036636,0.013602934777736664,1464582.1738498858,103461032.41088676,0.10911393910646439,0.09547892957925797,0.013635009527206421,1410692.1626170534,4205599.663752317,-0.00032067298889160156,-3.207474946975708e-05,53890.01123283245
2020-05-17 11:15:00,107666632.07463908,0.13036072254180908,0.11160405725240707,0.018756665289402008,2019466.9806612,103461032.41088676,0.13099414110183716,0.11189919710159302,0.01909494400024414,1975582.6200933268,4205599.663752317,-0.0002951398491859436,-0.00033827871084213257,43884.36056787311
2020-08-16 18:45:00,107666632.07463908,0.12172713130712509,0.12758255004882812,-0.0058554187417030334,-630433.2153058866,103461032.41088676,0.12007911503314972,0.12894070148468018,-0.008861586451530457,-916828.8830736676,4205599.663752317,-0.0013581514358520508,0.003006167709827423,286395.66776778107
2020-11-16 02:15:00,107666632.07463908,0.08736376464366913,0.05337715148925781,0.033986613154411316,3659224.173959092,103461032.41088676,0.08659680187702179,0.05582662299275398,0.030770178884267807,3183514.474834015,4205599.663752317,-0.00244947150349617,0.003216434270143509,475709.69912507664
2021-02-15 09:45:00,107666632.07463908,0.06515330076217651,0.04109255596995354,0.024060744792222977,2590539.35698606,103461032.41088676,0.061103444546461105,0.046333540230989456,0.01476990431547165,1528109.5490887086,4205599.663752317,-0.005240984261035919,0.009290840476751328,1062429.8078973512
2021-05-17 17:15:00,107666632.07463908,0.2032758593559265,0.18555577099323273,0.017720088362693787,1907862.2340762457,103461032.41088676,0.1992942839860916,0.19041457772254944,0.008879706263542175,918703.5775314912,4205599.663752317,-0.004858806729316711,0.008840382099151611,989158.6565447545
2021-08-17 00:45:00,107666632.07463908,0.09240780025720596,0.08397229760885239,0.008435502648353577,908222.1600049281,103461032.41088676,0.08310873061418533,0.09368896484375,-0.010580234229564667,-1094641.9565397636,4205599.663752317,-0.009716667234897614,0.019015736877918243,2002864.1165446918
2021-11-16 08:15:00,107666632.07463908,0.010894775390625,-0.0007228851318359375,0.011617660522460938,1250834.3810398611,103461032.41088676,0.005269569810479879,0.00547745218500495,-0.0002078823745250702,-21507.725088390387,4205599.663752317,-0.006200337316840887,0.011825542896986008,1272342.1061282514
2022-02-15 15:45:00,107666632.07463908,0.05756881833076477,0.05886523053050041,-0.0012964121997356415,-139580.33532601083,103461032.41088676,0.05275613069534302,0.06361374258995056,-0.010857611894607544,-1123339.7361328208,4205599.663752317,-0.0047485120594501495,0.009561199694871902,983759.40080681
2022-05-17 23:15:00,107666632.07463908,0.12478061765432358,0.1518675535917282,-0.027086935937404633,-2916359.1656018635,103461032.41088676,0.12122246623039246,0.15408475697040558,-0.03286229074001312,-3399966.5273484816,4205599.663752317,-0.002217203378677368,0.00577535480260849,483607.36174661806
2022-08-17 06:45:00,107666632.07463908,0.09970898926258087,0.09607696533203125,0.0036320239305496216,391047.7842167706,103461032.41088676,0.0972374677658081,0.09872829169034958,-0.0014908239245414734,-154242.18237591078,4205599.663752317,-0.002651326358318329,0.005122847855091095,545289.9665926814
2022-11-16 14:15:00,107666632.07463908,0.018922049552202225,0.0330556221306324,-0.014133572578430176,-1521714.1587020499,103461032.41088676,0.018752295523881912,0.032525695860385895,-0.013773400336503983,-1425010.2186231571,4205599.663752317,0.0005299262702465057,-0.00036017224192619324,-96703.94007889275
2023-02-15 21:45:00,107666632.07463908,0.09326690435409546,0.0962117537856102,-0.00294484943151474,-317062.0202581076,103461032.41088676,0.09315777570009232,0.09617508947849274,-0.003017313778400421,-312174.39862090116,4205599.663752317,3.666430711746216e-05,7.246434688568115e-05,-4887.621637206408
2023-05-18 05:15:00,107666632.07463908,0.1153092309832573,0.1367918699979782,-0.021482639014720917,-2312963.390790244,103461032.41088676,0.11536309123039246,0.13567450642585754,-0.020311415195465088,-2101439.985848991,4205599.663752317,0.0011173635721206665,-0.0011712238192558289,-211523.4049412529
2023-08-17 12:45:00,107666632.07463908,0.1964537352323532,0.19499142467975616,0.001462310552597046,157442.0522453283,103461032.41088676,0.1969459503889084,0.1945716142654419,0.0023743361234664917,245651.26662430595,4205599.663752317,0.00041981041431427,-0.0009120255708694458,-88209.21437897766
2023-11-16 20:15:00,107666632.07463908,-0.018065830692648888,-0.017932256683707237,-0.0001335740089416504,-14381.463675455223,103461032.41088676,-0.018534746021032333,-0.01746995374560356,-0.001064792275428772,-110164.50811899804,4205599.663752317,-0.00046230293810367584,0.0009312182664871216,95783.04444354282
2024-02-16 03:45:00,107666632.07463908,0.1205841675400734,0.14196141064167023,-0.021377243101596832,-2301615.7677897424,103461032.41088676,0.12003620713949203,0.14145109057426453,-0.02141488343477249,-2215605.949120359,4205599.663752317,0.0005103200674057007,3.764033317565918e-05,-86009.81866938341
