midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,12107320.254179925,-0.07252673863520916,-0.049569100803844114,-0.022957637831365042,-277955.47350381326,11457298.55833301,-0.07616619465546716,-0.04814606927122137,-0.028020125384245788,-321034.94216922944,650021.6958469152,-0.0014230315326227427,0.005062487552880746,43079.46866541618
2010-11-16 11:15:00,12107320.254179925,-0.06359352262522104,-0.046545353139291284,-0.017048169485929757,-206407.6477136895,11457298.55833301,-0.07206376592909113,-0.04020164423457118,-0.03186212169451995,-365053.84095605434,650021.6958469152,-0.006343708904720108,0.014813952208590192,158646.19324236482
2011-02-15 15:45:00,12107320.254179925,0.005290637584835167,-0.0021287507337216416,0.007419388318556808,89828.91046288879,11457298.55833301,-0.0024773857165366116,0.005610219652415556,-0.008087605368952169,-92662.10933406198,650021.6958469152,-0.007738970386137198,0.015506993687508977,182491.01979695077
2011-05-17 23:15:00,12107320.254179925,0.04660700636168258,0.028188472876081505,0.018418533485601074,222999.08352250906,11457298.55833301,0.04804939506704448,0.02840116101996652,0.019648234047077964,225115.6836213759,650021.6958469152,-0.00021268814388501409,-0.0012297005614768895,-2116.600098866853
2011-08-17 06:45:00,12107320.254179925,0.012514643662408767,0.01714213886572741,-0.004627495203318644,-56026.566401260265,11457298.55833301,0.014889317914036259,0.014579729534792326,0.00030958837924393266,3547.0464911881627,650021.6958469152,0.0025624093309350848,-0.004937083582562576,-59573.61289244843
2011-11-16 11:15:00,12107320.254179925,0.012327251365491065,0.024371344109567872,-0.012044092744076806,-145821.6880235826,11457298.55833301,0.005129745830634585,0.02996538312117991,-0.024835637290545325,-284549.31132424646,650021.6958469152,-0.00559403901161204,0.012791544546468518,138727.62330066386
2012-02-15 15:45:00,12107320.254179925,0.1009801920568331,0.08106444909253696,0.019915742964296143,241126.27816866402,11457298.55833301,0.0934492613893202,0.08962744745144846,0.003821813937871746,43787.663320594955,650021.6958469152,-0.0085629983589115,0.016093929026424397,197338.61484806906
2012-05-16 23:15:00,12107320.254179925,0.08326613797858802,0.055574797075885064,0.027691340902702956,335267.9325766965,11457298.55833301,0.08652089324476203,0.054898883157117474,0.03162201008764456,362302.8105887619,650021.6958469152,0.00067591391876759,-0.0039306691849416014,-27034.87801206537
2012-08-16 06:45:00,12107320.254179925,-0.041121164510173,-0.029569256820898525,-0.011551907689274478,-139862.6459407697,11457298.55833301,-0.03616723136970408,-0.035073021173767906,-0.0010942101959361752,-12536.69290041282,650021.6958469152,0.005503764352869381,-0.010457697493338303,-127325.95304035688
2012-11-15 23:15:00,12107320.254179925,-0.0469949810194521,-0.02401525745054559,-0.02297972356890651,-278222.87260127754,11457298.55833301,-0.05019557910604404,-0.022996352835245187,-0.027199226270798852,-311629.655940197,650021.6958469152,-0.001018904615300402,0.004219502701892343,33406.78333891946
