midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2010-08-17 06:45:00,397271676.6668424,-0.021368159263970347,-0.10775716396050773,0.08638900469653739,34319904.74137313,194096015.96036887,-0.0008670416050177849,-0.09119276407466795,0.09032572246965016,17531862.87010107,203175660.70647353,-0.016564399885839784,-0.0039367177731127745,16788041.87127206
2010-11-16 11:15:00,397271676.6668424,-0.04315674887041822,-0.11334949717516503,0.07019274830474681,27885590.808880426,194096015.96036887,-0.029098730232210882,-0.09734550174406702,0.06824677151185614,13246426.452608876,203175660.70647353,-0.01600399543109801,0.0019459767928906718,14639164.35627155
2011-02-15 15:45:00,397271676.6668424,-0.07083004094739347,-0.11546902592109828,0.04463898497370482,17733804.405209698,194096015.96036887,-0.053741154638817505,-0.1132693607736303,0.05952820613481279,11554187.648034751,203175660.70647353,-0.0021996651474679857,-0.014889221161107975,6179616.757174946
2011-05-17 23:15:00,397271676.6668424,-0.07552974127319272,-0.11487418253319985,0.039344441260007135,15630432.146883128,194096015.96036887,-0.05586514196905611,-0.11744161880447192,0.061576476835415804,11951748.83063015,203175660.70647353,0.0025674362712720666,-0.02223203557540867,3678683.3162529785
2011-08-17 06:45:00,397271676.6668424,-0.0922315703899563,-0.13517292016096524,0.04294134977100894,17059382.02186605,194096015.96036887,-0.07162365845310839,-0.13713852330619475,0.06551486485308636,12716174.25416606,203175660.70647353,0.0019656031452295053,-0.022573515082077417,4343207.76769999
2011-11-16 11:15:00,397271676.6668424,-0.06318283015357694,-0.12715855120421896,0.06397572105064202,25415741.96775876,194096015.96036887,-0.03801703254552277,-0.12466625145345522,0.08664921890793245,16818268.176107552,203175660.70647353,-0.0024922997507637323,-0.022673497857290434,8597473.791651208
2012-02-15 15:45:00,397271676.6668424,-0.004474710195236625,-0.07376129280563543,0.0692865826103988,27525596.84414882,194096015.96036887,0.01590193963805902,-0.06432789137832644,0.08022983101638545,15572290.561454048,203175660.70647353,-0.009433401427308988,-0.01094324840598665,11953306.28269477
2012-05-16 23:15:00,397271676.6668424,0.022631089768371717,-0.05008948810350789,0.0727205778718796,28889825.89934329,194096015.96036887,0.043938002822962154,-0.04011056628982289,0.08404856911278505,16313492.411961293,203175660.70647353,-0.009978921813685003,-0.011327991240905444,12576333.487381997
2012-08-16 06:45:00,397271676.6668424,-0.026494327367502204,-0.08398742596051843,0.057493098593016226,22840379.674819633,194096015.96036887,-0.013501403548053546,-0.07232635668409218,0.05882495313603864,11417689.042760506,203175660.70647353,-0.011661069276426253,-0.0013318545430224121,11422690.632059127
2012-11-15 23:15:00,397271676.6668424,-0.17216756663972166,-0.106839836549377,-0.06532773009034466,-25952856.865830157,194096015.96036887,-0.20212032506532265,-0.10521879106105518,-0.09690153400426747,-18808201.690676525,203175660.70647353,-0.001621045488321815,0.03157380391392281,-7144655.175153632
2013-02-15 15:45:00,397271676.6668424,-0.47177043606392943,-0.16006658671195634,-0.3117038493519731,-123831110.8555672,194096015.96036887,-0.5768753003996114,-0.18935141481005735,-0.3875238855895541,-75216842.28241426,203175660.70647353,0.029284828098101012,0.07582003623758099,-48614268.573152944
2013-05-17 23:15:00,397271676.6668424,-0.833981799342053,-0.2296672770848421,-0.6043145222572108,-240077043.491244,194096015.96036887,-1.0413956298929452,-0.2828771723194872,-0.758518457573458,-147225410.6474123,203175660.70647353,0.053209895234645116,0.1542039353162472,-92851632.84383169
2013-08-17 06:45:00,397271676.6668424,-0.8840498511003937,-0.22519452533896253,-0.6588553257614311,-261744559.94612238,194096015.96036887,-1.1233245594466703,-0.2703406558411729,-0.8529839036054974,-165560777.36815035,203175660.70647353,0.04514613050221036,0.19412857784406623,-96183782.57797202
2013-11-16 11:15:00,397271676.6668424,-0.5495431646874372,-0.1543696872351988,-0.3951734774522384,-156991229.9617174,194096015.96036887,-0.6971645122626641,-0.17742654418317735,-0.5197379680794867,-100879068.94756573,203175660.70647353,0.023056856947978543,0.12456449062724828,-56112161.01415166
2014-02-15 15:45:00,397271676.6668424,-0.19382813383328196,-0.08085988996347375,-0.11296824386980821,-44879083.65226745,194096015.96036887,-0.23093899034960425,-0.09243422286872088,-0.13850476748088336,-26883223.559556715,203175660.70647353,0.011574332905247134,0.025536523611075154,-17995860.092710733
2014-05-17 23:15:00,397271676.6668424,-0.012948566660103307,-0.051713778956452024,0.03876521229634872,15400320.88531655,194096015.96036887,0.008702615151541198,-0.05647183551547441,0.0651744506670156,12650101.216873335,203175660.70647353,0.0047580565590223875,-0.026409238370666888,2750219.668443216
2014-08-17 06:45:00,397271676.6668424,0.013187683946020923,-0.04981113232217095,0.06299881626819187,25027645.366890933,194096015.96036887,0.05045531760030807,-0.05958151648776338,0.11003683408807144,21357711.105386775,203175660.70647353,0.009770384165592429,-0.04703801781987957,3669934.2615041584
2014-11-16 11:15:00,397271676.6668424,-0.03405132288099567,-0.044852277720292474,0.010800954839296807,4290913.438610288,194096015.96036887,-0.009465930903111427,-0.06434228273537788,0.054876351832266454,10651281.261082407,203175660.70647353,0.01949000501508541,-0.04407539699296965,-6360367.822472119
2015-02-15 15:45:00,397271676.6668424,-0.026613025926448035,-0.036019083718226534,0.0094060577917785,3736760.3497650614,194096015.96036887,-0.006377281714572201,-0.051842086265277434,0.045464804550705236,8824537.429708734,203175660.70647353,0.0158230025470509,-0.03605874675892674,-5087777.079943673
2015-05-17 23:15:00,397271676.6668424,0.051186798347615296,-0.04700424935004073,0.09819104769765602,39008522.1525217,194096015.96036887,0.09411737913323254,-0.047394530729099826,0.14151190986233236,27466897.915221542,203175660.70647353,0.0003902813790590959,-0.043320862164676344,11541624.237300158
2015-08-17 06:45:00,397271676.6668424,0.20497047356703652,-0.05115777514256065,0.25612824870959716,101752498.80660369,194096015.96036887,0.28928936552415385,-0.0250909932080244,0.31438035873217823,61019975.12610736,203175660.70647353,-0.026066781934536255,-0.05825211002258107,40732523.68049633
2015-11-16 11:15:00,397271676.6668424,0.31257478212853074,-0.01347199637181637,0.32604677850034713,129529150.36665548,194096015.96036887,0.4164846900573399,0.023065366328920863,0.39341932372841903,76361123.33750875,203175660.70647353,-0.036537362700737236,-0.0673725452280719,53168027.02914673
2016-02-15 15:45:00,397271676.6668424,0.3964966836151799,0.05616177536840455,0.34033490824677537,135205419.62745243,194096015.96036887,0.4988584935853053,0.10027417905204514,0.39858431453326015,77363627.47520036,203175660.70647353,-0.04411240368364059,-0.058249406286484784,57841792.15225208
2016-05-16 23:15:00,397271676.6668424,0.3810413885543297,0.04650952007325486,0.3345318684810748,132900036.2899682,194096015.96036887,0.4760531287499573,0.0953570903894051,0.3806960383605522,73891584.33767894,203175660.70647353,-0.04884757031615024,-0.04616416987947741,59008451.95228925
2016-08-16 06:45:00,397271676.6668424,0.25287054191730657,0.0006796515731283845,0.2521908903441782,100188297.84713547,194096015.96036887,0.31477769838911357,0.047019043498000256,0.26775865489111333,51970888.153272435,203175660.70647353,-0.046339391924871874,-0.015567764546935148,48217409.693863034
2016-11-15 23:15:00,397271676.6668424,-0.09530195888941198,-0.04870418708735955,-0.04659777180205243,-18511974.93274028,194096015.96036887,-0.12622523716499612,-0.03818987545611356,-0.08803536170888256,-17087312.971324116,203175660.70647353,-0.010514311631245991,0.04143758990683013,-1424661.9614161626
2017-02-15 15:45:00,397271676.6668424,-0.757542495799427,-0.16566362259537237,-0.5918788732040546,-235136712.3414562,194096015.96036887,-0.9395829049644416,-0.23844180173500956,-0.7011411032294321,-136088694.7628905,203175660.70647353,0.07277817913963719,0.1092622300253775,-99048017.57856572
2017-05-17 23:15:00,397271676.6668424,-1.5344811554134612,-0.30031096451996087,-1.2341701908935003,-490300861.0284978,194096015.96036887,-1.8802552524270186,-0.48516975677565854,-1.39508549565136,-270780536.6300255,203175660.70647353,0.18485879225569768,0.16091530475785976,-219520324.3984723
2017-08-17 06:45:00,397271676.6668424,-1.681377674860835,-0.34790549972964196,-1.3334721751311929,-529750726.8029503,194096015.96036887,-2.035940436447603,-0.5662720430223173,-1.4696683934252857,-285256779.94672394,203175660.70647353,0.2183665432926753,0.13619621829409279,-244493946.85622638
2017-11-16 11:15:00,397271676.6668424,-1.2246357846452445,-0.30020458574927444,-0.92443119889597,-367250332.34854126,194096015.96036887,-1.4551330846719803,-0.46657072190411203,-0.9885623627678684,-191876016.14161214,203175660.70647353,0.16636613615483758,0.06413116387189832,-175374316.20692912
2018-02-15 15:45:00,397271676.6668424,-0.7461370886801933,-0.24779375960303532,-0.49834332907715806,-197977689.89821857,194096015.96036887,-0.8551976181787817,-0.3523565378177671,-0.5028410803610146,-97599450.35928062,203175660.70647353,0.10456277821473178,0.004497751283856544,-100378239.53893796
2018-05-17 23:15:00,397271676.6668424,-0.4226417406371082,-0.19701998674044344,-0.22562175389666475,-89633132.4630417,194096015.96036887,-0.44729210252253176,-0.26856838670408545,-0.17872371581844632,-34689561.197993584,203175660.70647353,0.07154839996364201,-0.046898038078218435,-54943571.26504811
2018-08-17 06:45:00,397271676.6668424,-0.2299162257324205,-0.15417144053950035,-0.07574478519292013,-30091257.8123612,194096015.96036887,-0.20951811225523928,-0.20626450242881667,-0.0032536098264226154,-631512.704798137,203175660.70647353,0.05209306188931631,-0.07249117536649752,-29459745.107563064
2018-11-16 11:15:00,397271676.6668424,-0.07962513846912452,-0.1057637840793673,0.02613864561024279,10384143.567381553,194096015.96036887,-0.03325452907958052,-0.14007830586688072,0.1068237767873002,20734069.484254703,203175660.70647353,0.034314521787513416,-0.08068513117705742,-10349925.91687315
2019-02-15 21:45:00,397271676.6668424,-0.09285246580839157,-0.12069868296384811,0.027846217155456543,11062513.378177213,194096015.96036887,-0.06950109452009201,-0.1317518949508667,0.06225080043077469,12082632.353957381,203175660.70647353,0.011053211987018585,-0.034404583275318146,-1020118.9757801685
2019-05-18 05:15:00,397271676.6668424,0.22115382552146912,0.08762151747941971,0.1335323080420494,53048603.90505825,194096015.96036887,0.27392545342445374,0.09258393943309784,0.1813415139913559,35197665.39394367,203175660.70647353,-0.004962421953678131,-0.04780920594930649,17850938.511114582
2019-08-17 12:45:00,397271676.6668424,0.6502389311790466,0.37873756885528564,0.271501362323761,107859801.4276924,194096015.96036887,0.7336602210998535,0.4122026860713959,0.32145753502845764,62393626.84946435,203175660.70647353,-0.03346511721611023,-0.049956172704696655,45466174.57822805
2019-11-16 20:15:00,397271676.6668424,-0.1263195425271988,-0.31014126539230347,0.18382172286510468,73027164.05040778,194096015.96036887,-0.06702541559934616,-0.29023781418800354,0.22321239858865738,43324637.279016264,203175660.70647353,-0.019903451204299927,-0.039390675723552704,29702526.77139152
2020-02-16 03:45:00,397271676.6668424,0.12485697865486145,-0.21602782607078552,0.340884804725647,135423877.92360693,194096015.96036887,0.23314189910888672,-0.1774812936782837,0.4106231927871704,79700325.78091626,203175660.70647353,-0.03854653239250183,-0.06973838806152344,55723552.14269067
2020-05-17 11:15:00,397271676.6668424,0.5957509279251099,0.27166748046875,0.32408344745635986,128749174.5509586,194096015.96036887,0.6722963452339172,0.334163635969162,0.33813270926475525,65630211.7341747,203175660.70647353,-0.06249615550041199,-0.014049261808395386,63118962.816783905
2020-08-16 18:45:00,397271676.6668424,0.11060800403356552,-0.007327547762542963,0.11793555179610848,46852454.400669254,194096015.96036887,0.13109926879405975,0.022624868899583817,0.10847439989447594,21054448.853209637,203175660.70647353,-0.02995241666212678,0.009461151901632547,25798005.547459617
2020-11-16 02:15:00,397271676.6668424,0.08955793082714081,-0.21155838668346405,0.30111631751060486,119624984.32918327,194096015.96036887,0.1969744861125946,-0.1890268325805664,0.386001318693161,74921318.11379121,203175660.70647353,-0.022531554102897644,-0.08488500118255615,44703666.21539205
2021-02-15 09:45:00,397271676.6668424,-0.29073619842529297,-0.25287529826164246,-0.03786090016365051,-15041063.288129367,194096015.96036887,-0.39323514699935913,-0.1685791015625,-0.22465604543685913,-43604843.38070597,203175660.70647353,-0.08429619669914246,0.18679514527320862,28563780.0925766
2021-05-17 17:15:00,397271676.6668424,-0.1759030967950821,-0.05392234027385712,-0.12198075652122498,-48459499.66427691,194096015.96036887,-0.27063608169555664,-0.012903342954814434,-0.2577327387407422,-50024897.77213268,203175660.70647353,-0.04101899731904268,0.13575198221951723,1565398.107855767
2021-08-17 00:45:00,397271676.6668424,-1.1101081371307373,-0.1983603686094284,-0.9117477685213089,-362211564.6977125,194096015.96036887,-1.2584097385406494,-0.43982189893722534,-0.8185878396034241,-158884638.38063008,203175660.70647353,0.24146153032779694,-0.09315992891788483,-203326926.3170824
2021-11-16 08:15:00,397271676.6668424,-0.34301280975341797,-0.23554742336273193,-0.10746538639068604,-42692954.23507791,194096015.96036887,-0.32952749729156494,-0.2943246364593506,-0.035202860832214355,-6832735.037940122,203175660.70647353,0.05877721309661865,-0.07226252555847168,-35860219.19713779
2022-02-15 15:45:00,397271676.6668424,-0.05171112343668938,-0.13529275357723236,0.08358163014054298,33204614.3444814,194096015.96036887,-0.014808368869125843,-0.13597705960273743,0.12116869073361158,23518360.130528074,203175660.70647353,0.0006843060255050659,-0.0375870605930686,9686254.213953327
2022-05-17 23:15:00,397271676.6668424,-0.014076119288802147,0.04601385071873665,-0.060089970007538795,-23872043.13575521,194096015.96036887,-0.01131239254027605,0.017824821174144745,-0.029137213714420795,-5655417.098154898,203175660.70647353,0.028189029544591904,-0.030952756293118,-18216626.037600312
2022-08-17 06:45:00,397271676.6668424,-0.011141421273350716,-0.1262528896331787,0.115111468359828,45730526.03889105,194096015.96036887,0.043661680072546005,-0.13109137117862701,0.17475305125117302,33918871.02477084,203175660.70647353,0.004838481545448303,-0.059641582891345024,11811655.014120206
2022-11-16 14:15:00,397271676.6668424,-0.2885739803314209,-0.280532568693161,-0.008041411638259888,-3194625.0842997655,194096015.96036887,-0.26641061902046204,-0.3056420087814331,0.03923138976097107,7614656.4531928925,203175660.70647353,0.025109440088272095,-0.04727280139923096,-10809281.537492659
2023-02-15 21:45:00,397271676.6668424,-0.1731528639793396,-0.2336237132549286,0.06047084927558899,24023355.68118115,194096015.96036887,-0.14112666249275208,-0.23933450877666473,0.09820784628391266,19061751.699755765,203175660.70647353,0.005710795521736145,-0.03773699700832367,4961603.981425386
2023-05-18 05:15:00,397271676.6668424,0.0754927471280098,-0.06180530786514282,0.13729805499315262,54544628.51022607,194096015.96036887,0.10529935359954834,-0.032761819660663605,0.13806117326021194,26797123.68862135,203175660.70647353,-0.029043488204479218,-0.0007631182670593262,27747504.82160472
2023-08-17 12:45:00,397271676.6668424,0.2649568021297455,0.03465687111020088,0.2302999310195446,91491639.73239264,194096015.96036887,0.3427385091781616,0.05617055669426918,0.28656795248389244,55621697.87904382,203175660.70647353,-0.0215136855840683,-0.05626802146434784,35869941.85334882
2023-11-16 20:15:00,397271676.6668424,0.18311162292957306,-0.172355517745018,0.35546714067459106,141217026.9757631,194096015.96036887,0.29870182275772095,-0.13477712869644165,0.4334789514541626,84136537.4799311,203175660.70647353,-0.037578389048576355,-0.07801181077957153,57080489.49583201
2024-02-16 03:45:00,397271676.6668424,0.3299606144428253,-0.09743485599756241,0.4273954704403877,169792115.1416667,194096015.96036887,0.47793564200401306,-0.06105944141745567,0.5389950834214687,104616798.31433375,203175660.70647353,-0.036375414580106735,-0.11159961298108101,65175316.82733296
