midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,158902399.67472473,0.5544562339782715,0.2510114312171936,0.3034448027610779,48218107.32755881,75209090.69143689,0.6659495830535889,0.3500710129737854,0.31587857007980347,23756940.02461334,83693308.98328784,-0.0990595817565918,-0.012433767318725586,24461167.30294547
2019-05-18 05:15:00,158902399.67472473,-1.602020025253296,0.02710542269051075,-1.6291254479438066,-258871943.0494317,75209090.69143689,-2.1347949504852295,-0.5723834037780762,-1.5624115467071533,-117507551.71364647,83693308.98328784,0.5994888264685869,-0.06671390123665333,-141364391.33578524
2019-08-17 12:45:00,158902399.67472473,-0.9567771553993225,0.0520978644490242,-1.0088750198483467,-160312661.62578782,75209090.69143689,-1.228100061416626,-0.3794117271900177,-0.8486883342266083,-63829077.89761348,83693308.98328784,0.4315095916390419,-0.16018668562173843,-96483583.72817434
2019-11-16 20:15:00,158902399.67472473,-0.1286427527666092,-0.0983334481716156,-0.03030930459499359,-4816221.2326166425,75209090.69143689,-0.09970803558826447,-0.14942781627178192,0.049719780683517456,3739379.4945850163,83693308.98328784,0.05109436810016632,-0.08002908527851105,-8555600.72720166
2020-02-16 03:45:00,158902399.67472473,0.3094154894351959,0.0252685546875,0.2841469347476959,45151629.791626304,75209090.69143689,0.30845412611961365,0.226360484957695,0.08209364116191864,6174188.103337015,83693308.98328784,-0.201091930270195,0.20205329358577728,38977441.68828929
2020-05-17 11:15:00,158902399.67472473,0.976463258266449,0.067214235663414,0.909249022603035,144481851.59352028,75209090.69143689,1.229742169380188,0.4471169114112854,0.7826252579689026,58860534.003992386,83693308.98328784,-0.3799026757478714,0.12662376463413239,85621317.5895279
2020-08-16 18:45:00,158902399.67472473,-0.6147311925888062,0.0585385262966156,-0.6732697188854218,-106984173.95922086,75209090.69143689,-0.7773011326789856,-0.24844574928283691,-0.5288553833961487,-39774732.492495574,83693308.98328784,0.3069842755794525,-0.14441433548927307,-67209441.46672529
2020-11-16 02:15:00,158902399.67472473,0.06487590819597244,-0.078773133456707,0.14364904165267944,22826177.42958525,75209090.69143689,0.11674520373344421,-0.030942244455218315,0.14768744818866253,11107438.684808007,83693308.98328784,-0.047830889001488686,-0.004038406535983086,11718738.744777242
2021-02-15 09:45:00,158902399.67472473,0.2168177217245102,0.012349446304142475,0.20446827542036772,32490499.621648964,75209090.69143689,0.27565231919288635,0.09584926813840866,0.1798030510544777,13522823.973353269,83693308.98328784,-0.08349982183426619,0.024665224365890026,18967675.648295693
2021-05-17 17:15:00,158902399.67472473,0.4600934386253357,0.0490228570997715,0.4110705815255642,65320101.84009672,75209090.69143689,0.5489234328269958,0.2471769154071808,0.30174651741981506,22694081.19445211,83693308.98328784,-0.1981540583074093,0.10932406410574913,42626020.645644605
2021-08-17 00:45:00,158902399.67472473,0.07217828929424286,-0.005057198461145163,0.07723548775538802,12272904.344378976,75209090.69143689,0.11485060304403305,0.005459637846797705,0.10939096519723535,8227195.022342689,83693308.98328784,-0.010516836307942867,-0.032155477441847324,4045709.322036287
2021-11-16 08:15:00,158902399.67472473,-0.20536692440509796,-0.1324375718832016,-0.07292935252189636,-11588649.122453269,75209090.69143689,-0.17051884531974792,-0.21962597966194153,0.049107134342193604,3693302.9203386134,83693308.98328784,0.08718840777873993,-0.12203648686408997,-15281952.042791883
2022-02-15 15:45:00,158902399.67472473,0.12765081226825714,0.1123046875,0.015346124768257141,2438536.0513837887,75209090.69143689,0.14250706136226654,0.10783708840608597,0.03466997295618057,2607497.140331049,83693308.98328784,0.004467599093914032,-0.01932384818792343,-168961.0889472603
