midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,261964960.44963098,-0.19263659417629242,-0.032436203211545944,-0.16020039096474648,-41966889.08309523,199379758.88163948,-0.21916350722312927,-0.052562911063432693,-0.16660059615969658,-33216786.691857696,62585201.567991495,0.02012670785188675,0.006400205194950104,-8750102.391237535
2019-05-18 05:15:00,261964960.44963098,-0.17372286319732666,-0.031162427738308907,-0.14256043545901775,-37345838.836703755,199379758.88163948,-0.20776942372322083,-0.03879382088780403,-0.1689756028354168,-33690314.95020508,62585201.567991495,0.007631393149495125,0.02641516737639904,-3655523.8864986748
2019-08-17 12:45:00,261964960.44963098,0.026147756725549698,0.05848583206534386,-0.03233807533979416,-8471442.627406364,199379758.88163948,0.0223043542355299,0.052935097366571426,-0.030630743131041527,-6107150.179832495,62585201.567991495,0.00555073469877243,-0.0017073322087526321,-2364292.4475738695
2019-11-16 20:15:00,261964960.44963098,-0.12789756059646606,-0.0948309451341629,-0.03306661546230316,-8662294.611785404,199379758.88163948,-0.13381142914295197,-0.09855353087186813,-0.03525789827108383,-7029711.255962068,62585201.567991495,0.0037225857377052307,0.00219128280878067,-1632583.3558233362
2020-02-16 03:45:00,261964960.44963098,0.10053972899913788,-0.052677322179079056,0.15321705117821693,40137498.75211068,199379758.88163948,0.1253460794687271,-0.03287246450781822,0.15821854397654533,31545575.14864768,62585201.567991495,-0.019804857671260834,-0.0050014927983284,8591923.603463002
2020-05-17 11:15:00,261964960.44963098,0.2805996239185333,0.09386587888002396,0.18673374503850937,48917698.13362458,199379758.88163948,0.3197021484375,0.10927055031061172,0.21043159812688828,41955801.295617044,62585201.567991495,-0.015404671430587769,-0.023697853088378906,6961896.8380075395
2020-08-16 18:45:00,261964960.44963098,0.13131751120090485,-0.03946586325764656,0.1707833744585514,44739259.93548894,199379758.88163948,0.1566363424062729,-0.015094875358045101,0.171731217764318,34239728.79030004,62585201.567991495,-0.02437098789960146,-0.0009478433057665825,10499531.145188898
2020-11-16 02:15:00,261964960.44963098,0.13233904540538788,0.10702160745859146,0.025317437946796417,6632281.63041851,199379758.88163948,0.1187424585223198,0.127716064453125,-0.008973605930805206,-1789155.3867827922,62585201.567991495,-0.02069445699453354,0.034291043877601624,8421437.017201303
2021-02-15 09:45:00,261964960.44963098,-0.11324665695428848,-0.10769963264465332,-0.005547024309635162,-1453126.003886717,199379758.88163948,-0.12427748739719391,-0.09844058007001877,-0.02583690732717514,-5151356.353139444,62585201.567991495,-0.009259052574634552,0.020289883017539978,3698230.3492527273
2021-05-17 17:15:00,261964960.44963098,-0.03081435151398182,-0.02437337301671505,-0.006440978497266769,-1687310.6772934129,199379758.88163948,-0.039004020392894745,-0.018169600516557693,-0.02083441987633705,-4153961.6113829184,62585201.567991495,-0.006203772500157356,0.014393441379070282,2466650.9340895056
