midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,123279666.34922326,-0.011358964256942272,-0.014734312891960144,0.003375348635017872,416111.8535373094,104250898.9468739,-0.011049804277718067,-0.014371059834957123,0.0033212555572390556,346243.87747447216,19028767.402349353,-0.00036325305700302124,5.409307777881622e-05,69867.97606283723
2019-05-18 05:15:00,123279666.34922326,0.027283785864710808,-0.03375457227230072,0.06103835813701153,7524788.425635178,104250898.9468739,0.02981872484087944,-0.02800244651734829,0.05782117135822773,6027909.092256479,19028767.402349353,-0.005752125754952431,0.0032171867787837982,1496879.3333786987
2019-08-17 12:45:00,123279666.34922326,0.11133133620023727,0.023858359083533287,0.08747297711670399,10783639.433520509,104250898.9468739,0.10599303990602493,0.04095035791397095,0.06504268199205399,6780758.067587275,19028767.402349353,-0.01709199883043766,0.02243029512465,4002881.365933234
2019-11-16 20:15:00,123279666.34922326,-0.0833536759018898,-0.02686966210603714,-0.05648401379585266,-6963330.37481764,104250898.9468739,-0.08113708347082138,-0.03688940778374672,-0.04424767568707466,-4612859.9666872695,19028767.402349353,0.01001974567770958,-0.012236338108778,-2350470.40813037
2020-02-16 03:45:00,123279666.34922326,0.009501675143837929,0.03822433203458786,-0.02872265689074993,-3540919.55815487,104250898.9468739,0.009226684458553791,0.034404490143060684,-0.025177805684506893,-2624808.8761195554,19028767.402349353,0.003819841891527176,-0.003544851206243038,-916110.6820353144
2020-05-17 11:15:00,123279666.34922326,0.09305184334516525,0.018321191892027855,0.0747306514531374,9212769.777202874,104250898.9468739,0.09055542200803757,0.031071124598383904,0.059484297409653664,6201291.478179597,19028767.402349353,-0.012749932706356049,0.015246354043483734,3011478.299023277
2020-08-16 18:45:00,123279666.34922326,-0.011084306053817272,-0.035420972853899,0.02433666680008173,3000216.1631662943,104250898.9468739,-0.00856628455221653,-0.03439603000879288,0.025829745456576347,2692774.183417016,19028767.402349353,-0.0010249428451061249,-0.0014930786564946175,307441.97974927817
2020-11-16 02:15:00,123279666.34922326,0.047920629382133484,0.10833740234375,-0.060416772961616516,-7448159.612604857,104250898.9468739,0.05202697589993477,0.09587232768535614,-0.04384535178542137,-4570917.3382721,19028767.402349353,0.01246507465839386,-0.016571421176195145,-2877242.274332757
2021-02-15 09:45:00,123279666.34922326,-0.04546048492193222,-0.02033180370926857,-0.02512868121266365,-3097855.4356931695,104250898.9468739,-0.044620972126722336,-0.024543384090065956,-0.02007758803665638,-2093106.6015064286,19028767.402349353,0.004211580380797386,-0.005051093176007271,-1004748.8341867409
2021-05-17 17:15:00,123279666.34922326,0.03252210095524788,-0.025344492867588997,0.057866593822836876,7133774.379245354,104250898.9468739,0.03284851089119911,-0.01741858758032322,0.05026709847152233,5240390.203107234,19028767.402349353,-0.007925905287265778,0.007599495351314545,1893384.1761381198
2021-08-17 00:45:00,123279666.34922326,0.043098852038383484,-0.009610908105969429,0.05270976014435291,6498041.643943413,104250898.9468739,0.04446227848529816,-0.003778136568143964,0.04824041505344212,5029106.634891649,19028767.402349353,-0.005832771537825465,0.004469345090910792,1468935.0090517644
2021-11-16 08:15:00,123279666.34922326,-0.07230684906244278,-0.005341285839676857,-0.06696556322276592,-8255492.290990398,104250898.9468739,-0.06960632652044296,-0.01713697984814644,-0.052469346672296524,-5469976.55774208,19028767.402349353,0.011795694008469582,-0.014496216550469398,-2785515.7332483185
2022-02-15 15:45:00,123279666.34922326,-0.039340369403362274,-0.01680099219083786,-0.022539377212524414,-2778646.9024792956,104250898.9468739,-0.037489622831344604,-0.021916454657912254,-0.01557316817343235,-1623516.7815311688,19028767.402349353,0.005115462467074394,-0.006966209039092064,-1155130.1209481268
2022-05-17 23:15:00,123279666.34922326,0.06763177365064621,-0.005829567089676857,0.07346134074032307,9056289.57603363,104250898.9468739,0.06787902861833572,0.004178793169558048,0.06370023544877768,6640806.808662596,19028767.402349353,-0.010008360259234905,0.009761105291545391,2415482.7673710333
2022-08-17 06:45:00,123279666.34922326,0.1128973737359047,0.013965695165097713,0.09893167857080698,12196264.325577686,104250898.9468739,0.10687561333179474,0.03318318352103233,0.0736924298107624,7682502.053351389,19028767.402349353,-0.01921748835593462,0.025239248760044575,4513762.272226296
2022-11-16 14:15:00,123279666.34922326,-0.14535094797611237,-0.07151474803686142,-0.07383619993925095,-9102502.093005395,104250898.9468739,-0.13956481218338013,-0.08730626106262207,-0.05225855112075806,-5448000.932000192,19028767.402349353,0.01579151302576065,-0.02157764881849289,-3654501.1610052027
2023-02-15 21:45:00,123279666.34922326,-0.007874606177210808,0.012908935546875,-0.020783541724085808,-2562188.089300459,104250898.9468739,-0.008216552436351776,0.010404983535408974,-0.01862153597176075,-1941311.8648276073,19028767.402349353,0.0025039520114660263,-0.002162005752325058,-620876.2244728515
2023-05-18 05:15:00,123279666.34922326,0.05293354392051697,0.008620151318609715,0.04431339260190725,5462940.254765265,104250898.9468739,0.05337707698345184,0.014467748813331127,0.038909328170120716,4056332.439154009,19028767.402349353,-0.005847597494721413,0.005404064431786537,1406607.8156112558
