midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,267988053.5296667,0.021758543327450752,0.010969446040689945,0.010789097286760807,2891349.181221237,180839664.08912694,0.022371705621480942,0.010423523373901844,0.011948182247579098,2160705.264127874,87148389.44053975,0.0005459226667881012,-0.0011590849608182907,730643.9170933631
2019-05-18 05:15:00,267988053.5296667,0.03166288509964943,0.006532060448080301,0.025130824651569128,6734760.781969375,180839664.08912694,0.031207526102662086,0.011152910068631172,0.020054616034030914,3626670.02703057,87148389.44053975,-0.004620849620550871,0.005076208617538214,3108090.754938805
2019-08-17 12:45:00,267988053.5296667,0.026670731604099274,0.006076677702367306,0.020594053901731968,5518960.419410188,180839664.08912694,0.026376111432909966,0.007981105707585812,0.018395005725324154,3326546.6562851868,87148389.44053975,-0.0019044280052185059,0.002199048176407814,2192413.763125001
2019-11-16 20:15:00,267988053.5296667,0.0021985711064189672,-0.006996533367782831,0.009195104474201798,2464178.150043269,180839664.08912694,4.283168891561218e-06,-0.00551811745390296,0.005522400622794521,998669.0735917466,87148389.44053975,-0.0014784159138798714,0.0036727038514072774,1465509.0764515225
2020-02-16 03:45:00,267988053.5296667,0.0415799543261528,0.013104810379445553,0.02847514394670725,7630998.400255146,180839664.08912694,0.040709733963012695,0.01598311774432659,0.024726616218686104,4471552.971047954,87148389.44053975,-0.0028783073648810387,0.003748527728021145,3159445.4292071927
2020-05-17 11:15:00,267988053.5296667,-0.0066786170937120914,-0.01685565896332264,0.010177041869610548,2727325.6413268507,180839664.08912694,-0.007728978060185909,-0.015193707309663296,0.0074647292494773865,1349919.1299917712,87148389.44053975,-0.0016619516536593437,0.0027123126201331615,1377406.5113350796
2020-08-16 18:45:00,267988053.5296667,0.036363571882247925,0.0321858711540699,0.004177700728178024,1119573.8863738999,180839664.08912694,0.03658754378557205,0.032752275466918945,0.0038352683186531067,693568.6344368985,87148389.44053975,-0.0005664043128490448,0.0003424324095249176,426005.25193700136
2020-11-16 02:15:00,267988053.5296667,-0.04865513741970062,0.0044031888246536255,-0.05305832624435425,-14218997.573766526,180839664.08912694,-0.05038826912641525,0.0035862368531525135,-0.053974505979567766,-9760731.530721609,87148389.44053975,0.000816951971501112,0.0009161797352135181,-4458266.043044917
2021-02-15 09:45:00,267988053.5296667,-0.11802436411380768,-0.02376691624522209,-0.09425744786858559,-25259869.98497628,180839664.08912694,-0.12165377289056778,-0.02729586698114872,-0.09435790590941906,-17063652.00881279,87148389.44053975,0.003528950735926628,0.0001004580408334732,-8196217.976163492
2021-05-17 17:15:00,267988053.5296667,-0.07074692845344543,-0.012085827067494392,-0.05866110138595104,-15720474.378327454,180839664.08912694,-0.07015259563922882,-0.015037578530609608,-0.05511501710861921,-9966981.180189183,87148389.44053975,0.0029517514631152153,-0.003546084277331829,-5753493.1981382705
2021-08-17 00:45:00,267988053.5296667,-0.07457157969474792,-0.007954049855470657,-0.06661752983927727,-17852702.152582403,180839664.08912694,-0.07582101225852966,-0.01067879144102335,-0.06514222081750631,-11780297.330657573,87148389.44053975,0.0027247415855526924,-0.0014753090217709541,-6072404.82192483
2021-11-16 08:15:00,267988053.5296667,-0.08634451031684875,-0.013055463321506977,-0.07328904699534178,-19640589.04932591,180839664.08912694,-0.08375701308250427,-0.02158385142683983,-0.062173161655664444,-11243373.669169346,87148389.44053975,0.008528388105332851,-0.011115885339677334,-8397215.380156564
2022-02-15 15:45:00,267988053.5296667,-0.050158169120550156,-0.00021427235333248973,-0.049943896767217666,-13384367.680333275,180839664.08912694,-0.04993996396660805,-0.004394868388772011,-0.04554509557783604,-8236359.78520305,87148389.44053975,0.004180596035439521,-0.004398801189381629,-5148007.895130225
2022-05-17 23:15:00,267988053.5296667,-0.07561244070529938,-0.03252091631293297,-0.04309152439236641,-11548013.745536428,180839664.08912694,-0.07368763536214828,-0.03597735986113548,-0.0377102755010128,-6819513.554311588,87148389.44053975,0.0034564435482025146,-0.005381248891353607,-4728500.19122484
2022-08-17 06:45:00,267988053.5296667,-0.03258102387189865,0.0191680695861578,-0.05174909345805645,-13868138.827749357,180839664.08912694,-0.031127572059631348,0.013627026230096817,-0.044754598289728165,-8093406.521158257,87148389.44053975,0.005541043356060982,-0.006994495168328285,-5774732.3065911
2022-11-16 14:15:00,267988053.5296667,-0.07218827307224274,-0.027687018737196922,-0.044501254335045815,-11925804.52887757,180839664.08912694,-0.07181981950998306,-0.031299907714128494,-0.04051991179585457,-7327607.238083392,87148389.44053975,0.003612888976931572,-0.003981342539191246,-4598197.290794177
2023-02-15 21:45:00,267988053.5296667,-0.0990695208311081,-0.04439550265669823,-0.054674018174409866,-14651983.70920572,180839664.08912694,-0.0990125834941864,-0.04912959039211273,-0.04988299310207367,-9020823.716339238,87148389.44053975,0.004734087735414505,-0.004791025072336197,-5631159.992866483
2023-05-18 05:15:00,267988053.5296667,-0.026302561163902283,0.006372330244630575,-0.03267489140853286,-8756480.54786595,180839664.08912694,-0.02597527764737606,0.003717749146744609,-0.02969302679412067,-5369676.991238228,87148389.44053975,0.0026545810978859663,-0.0029818646144121885,-3386803.5566277215
2023-08-17 12:45:00,267988053.5296667,-0.028465555980801582,0.008537995629012585,-0.03700355160981417,-9916509.769598663,180839664.08912694,-0.02723381482064724,0.004853812512010336,-0.032087627332657576,-5802715.748254884,87148389.44053975,0.0036841831170022488,-0.004915924277156591,-4113794.021343779
2023-11-16 20:15:00,267988053.5296667,-0.025340033695101738,0.007352788466960192,-0.03269282216206193,-8761285.775602525,180839664.08912694,-0.024702463299036026,0.003774063428863883,-0.02847652672789991,-5149685.527898464,87148389.44053975,0.0035787250380963087,-0.004216295434162021,-3611600.2477040607
2024-02-16 03:45:00,267988053.5296667,-0.0633610188961029,-0.03706955164670944,-0.026291467249393463,-7045799.132603934,180839664.08912694,-0.06259316205978394,-0.04042348265647888,-0.022169679403305054,-4009157.3762573223,87148389.44053975,0.0033539310097694397,-0.004121787846088409,-3036641.756346612
