midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2019-02-15 21:45:00,788360721.0159955,-0.10370950400829315,-0.003620375180616975,-0.10008912882767618,-78906337.76844965,709642170.7221289,-0.10729433596134186,-0.006789146922528744,-0.10050518903881311,-71322720.51834126,78718550.29386663,0.003168771741911769,0.00041606021113693714,-7583617.250108391
2019-05-18 05:15:00,788360721.0159955,-0.14126093685626984,0.04324644058942795,-0.18450737744569778,-145458369.11586073,709642170.7221289,-0.15061353147029877,0.04073740541934967,-0.19135093688964844,-135790694.22408321,78718550.29386663,0.0025090351700782776,0.006843559443950653,-9667674.891777515
2019-08-17 12:45:00,788360721.0159955,0.42338958382606506,0.04311426356434822,0.38027532026171684,299794125.6661157,709642170.7221289,0.44196516275405884,0.04940791428089142,0.3925572484731674,278575177.93920463,78718550.29386663,-0.006293650716543198,-0.012281928211450577,21218947.726911068
2019-11-16 20:15:00,788360721.0159955,0.1258842945098877,-0.07717117667198181,0.2030554711818695,160080957.66718134,709642170.7221289,0.13289907574653625,-0.07073875516653061,0.20363783091306686,144509992.3702946,78718550.29386663,-0.006432421505451202,-0.0005823597311973572,15570965.296886742
2020-02-16 03:45:00,788360721.0159955,0.05219389870762825,0.04497533291578293,0.007218565791845322,5690833.732360578,709642170.7221289,0.05265308544039726,0.04564672335982323,0.007006362080574036,4972009.99572377,78718550.29386663,-0.0006713904440402985,0.000212203711271286,718823.7366368081
2020-05-17 11:15:00,788360721.0159955,-0.07524532079696655,-0.009667099453508854,-0.0655782213434577,-51699293.86127485,709642170.7221289,-0.08102269470691681,-0.008677450008690357,-0.07234524469822645,-51339236.489073,78718550.29386663,-0.0009896494448184967,0.006767023354768753,-360057.3722018525
2020-08-16 18:45:00,788360721.0159955,-0.084976427257061,0.02675461955368519,-0.11173104681074619,-88084368.62359181,709642170.7221289,-0.089540995657444,0.024756383150815964,-0.11429737880825996,-81110240.00534305,78718550.29386663,0.0019982364028692245,0.002566331997513771,-6974128.618248761
2020-11-16 02:15:00,788360721.0159955,-0.12343766540288925,0.0017157548572868109,-0.12515342026017606,-98666040.6339303,709642170.7221289,-0.12669679522514343,-0.003445105394348502,-0.12325168983079493,-87464596.71669585,78718550.29386663,0.005160860251635313,-0.0019017304293811321,-11201443.91723445
2021-02-15 09:45:00,788360721.0159955,-0.0947086289525032,-0.02184300683438778,-0.07286562211811543,-57444394.390316546,709642170.7221289,-0.09483689069747925,-0.025872504338622093,-0.06896438635885715,-48940036.838218965,78718550.29386663,0.004029497504234314,-0.0039012357592582703,-8504357.552097581
2021-05-17 17:15:00,788360721.0159955,-0.07703251391649246,0.011253811419010162,-0.08828632533550262,-69601471.0973496,709642170.7221289,-0.08115390688180923,0.01022857241332531,-0.09138247929513454,-64848860.97296927,78718550.29386663,0.0010252390056848526,0.00309615395963192,-4752610.124380328
2021-08-17 00:45:00,788360721.0159955,-0.11385826021432877,0.011193988844752312,-0.12505224905908108,-98586281.232889,709642170.7221289,-0.12099489569664001,0.00988544151186943,-0.13088033720850945,-92878206.60149086,78718550.29386663,0.0013085473328828812,0.005828088149428368,-5708074.631398141
2021-11-16 08:15:00,788360721.0159955,-0.22978036105632782,-0.06371231377124786,-0.16606804728507996,-130921525.49538407,709642170.7221289,-0.23130397498607635,-0.07221955806016922,-0.15908441692590714,-112893010.95536491,78718550.29386663,0.008507244288921356,-0.006983630359172821,-18028514.540019155
2022-02-15 15:45:00,788360721.0159955,0.043650493025779724,-0.011234510689973831,0.054885003715753555,43269181.102317065,709642170.7221289,0.04706437885761261,-0.010964690707623959,0.05802906956523657,41179874.8912599,78718550.29386663,-0.0002698199823498726,-0.003144065849483013,2089306.2110571638
2022-05-17 23:15:00,788360721.0159955,0.35085660219192505,0.0350763164460659,0.31578028574585915,248948773.7532426,709642170.7221289,0.3642875552177429,0.042693596333265305,0.3215939588844776,228216635.07390377,78718550.29386663,-0.007617279887199402,-0.005813673138618469,20732138.679338843
2022-08-17 06:45:00,788360721.0159955,0.07658404856920242,0.0023845143150538206,0.0741995342541486,58495998.32365165,709642170.7221289,0.07629089802503586,0.007049605716019869,0.06924129230901599,49136540.97777555,78718550.29386663,-0.004665091400966048,0.004958241945132613,9359457.345876098
2022-11-16 14:15:00,788360721.0159955,-0.1454898864030838,-0.08258470892906189,-0.06290517747402191,-49591971.069059074,709642170.7221289,-0.14842845499515533,-0.08331406861543655,-0.06511438637971878,-46207914.49574306,78718550.29386663,0.0007293596863746643,0.002209208905696869,-3384056.5733160153
2023-02-15 21:45:00,788360721.0159955,-0.09086669981479645,-0.012846788391470909,-0.07801991142332554,-61507833.62329703,709642170.7221289,-0.09213503450155258,-0.016597867012023926,-0.07553716748952866,-53604359.50747014,78718550.29386663,0.0037510786205530167,-0.0024827439337968826,-7903474.11582689
2023-05-18 05:15:00,788360721.0159955,-0.06302221119403839,0.026113850995898247,-0.08913606218993664,-70271370.25658506,709642170.7221289,-0.06899043172597885,0.026602493599057198,-0.09559292532503605,-67836771.03333695,78718550.29386663,-0.0004886426031589508,0.006456863135099411,-2434599.223248109
